Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2310,2186,111489,44861,48.26,437
2,Japan,Asiatic Region,611,604,18233,3593,29.84,179
3,Germany,Western Europe,522,490,19539,3605,37.43,237
4,United Kingdom,Western Europe,480,454,28049,3755,58.44,272
5,Canada,Northern America,354,340,21492,3538,60.71,218
6,India,Asiatic Region,255,254,7774,2725,30.49,218
7,France,Western Europe,243,238,10620,1754,43.7,205
8,Italy,Western Europe,239,235,11226,2045,46.97,199
9,China,Asiatic Region,213,212,7609,2473,35.72,294
10,Spain,Western Europe,200,195,8490,1604,42.45,196
11,Netherlands,Western Europe,192,187,10142,1083,52.82,184
12,Sweden,Western Europe,144,141,11316,946,78.58,171
13,Taiwan,Asiatic Region,111,111,5703,745,51.38,151
14,Finland,Western Europe,108,107,5607,609,51.92,122
15,Australia,Pacific Region,105,103,7762,868,73.92,193
16,Brazil,Latin America,105,104,4080,1191,38.86,149
17,Belgium,Western Europe,91,89,3866,438,42.48,160
18,Switzerland,Western Europe,81,77,9508,432,117.38,155
19,Denmark,Western Europe,81,76,5881,504,72.6,158
20,South Korea,Asiatic Region,78,78,6374,437,81.72,175
21,Poland,Eastern Europe,75,75,3599,570,47.99,125
22,Russian Federation,Eastern Europe,66,66,1780,477,26.97,80
23,Austria,Western Europe,62,60,2927,288,47.21,114
24,Turkey,Middle East,61,61,2064,636,33.84,177
25,Greece,Western Europe,57,54,2102,252,36.88,133
26,Hong Kong,Asiatic Region,55,54,2949,261,53.62,153
27,Mexico,Latin America,54,54,6380,487,118.15,116
28,Hungary,Eastern Europe,53,51,733,144,13.83,79
29,Argentina,Latin America,46,46,904,250,19.65,90
30,Egypt,Africa/Middle East,44,43,1012,162,23.0,110
31,Norway,Western Europe,44,44,2509,485,57.02,138
32,Portugal,Western Europe,41,41,1614,325,39.37,130
33,Czech Republic,Eastern Europe,37,37,2101,253,56.78,112
34,Chile,Latin America,27,27,1124,215,41.63,73
35,Slovakia,Eastern Europe,24,24,299,70,12.46,75
36,New Zealand,Pacific Region,23,22,638,43,27.74,96
37,Romania,Eastern Europe,21,21,263,86,12.52,71
38,Nigeria,Africa,20,20,300,102,15.0,75
39,Croatia,Eastern Europe,19,18,933,68,49.11,71
40,Ukraine,Eastern Europe,18,17,528,93,29.33,59
41,Israel,Middle East,16,14,462,111,28.88,78
42,South Africa,Africa,15,13,476,103,31.73,98
43,Saudi Arabia,Middle East,14,14,248,27,17.71,102
44,Bangladesh,Asiatic Region,14,14,977,152,69.79,91
45,Bulgaria,Eastern Europe,13,13,336,49,25.85,53
46,Indonesia,Asiatic Region,13,13,566,44,43.54,58
47,Pakistan,Asiatic Region,12,12,309,49,25.75,130
48,Ireland,Western Europe,12,12,388,19,32.33,82
49,Slovenia,Eastern Europe,12,12,229,41,19.08,76
50,Jordan,Middle East,12,12,1033,45,86.08,48
51,Cuba,Latin America,10,10,192,15,19.2,34
52,Malaysia,Asiatic Region,10,10,259,15,25.9,122
53,Singapore,Asiatic Region,9,9,512,9,56.89,92
54,Morocco,Africa,9,9,139,45,15.44,62
55,Kuwait,Middle East,9,9,212,33,23.56,38
56,United Arab Emirates,Middle East,8,7,399,27,49.88,47
57,Belarus,Eastern Europe,8,8,126,6,15.75,34
58,Estonia,Eastern Europe,8,8,334,21,41.75,54
59,Iran,Middle East,8,8,106,11,13.25,143
60,Serbia,Eastern Europe,8,8,101,22,12.63,69
61,Thailand,Asiatic Region,7,7,123,13,17.57,84
62,Venezuela,Latin America,7,7,138,7,19.71,31
63,Kenya,Africa,7,7,277,36,39.57,51
64,Tunisia,Africa,6,6,187,43,31.17,77
65,Philippines,Asiatic Region,5,5,445,12,89.0,56
66,Costa Rica,Latin America,4,4,164,39,41.0,34
67,Puerto Rico,Latin America,4,4,766,11,191.5,35
68,Lebanon,Middle East,4,4,95,2,23.75,39
69,Viet Nam,Asiatic Region,4,4,43,7,10.75,76
70,Colombia,Latin America,4,4,83,26,20.75,56
71,Jamaica,Latin America,3,3,53,19,17.67,17
72,Syrian Arab Republic,Middle East,3,3,65,7,21.67,23
73,Cameroon,Africa,3,3,73,9,24.33,33
74,Sudan,Africa,3,3,20,2,6.67,20
75,Libya,Africa,3,3,7,0,2.33,20
76,Oman,Middle East,3,3,19,6,6.33,42
77,Senegal,Africa,3,3,106,13,35.33,21
78,Ghana,Africa,2,2,39,6,19.5,51
79,Lithuania,Eastern Europe,2,2,51,11,25.5,49
80,Kazakhstan,Asiatic Region,2,2,48,17,24.0,28
81,Nicaragua,Latin America,2,2,76,8,38.0,16
82,Peru,Latin America,2,2,355,2,177.5,34
83,Algeria,Africa,2,2,58,2,29.0,59
84,Côte d’Ivoire,Africa,2,2,86,3,43.0,23
85,Benin,Africa,2,2,86,3,43.0,22
86,Uzbekistan,Asiatic Region,2,2,11,0,5.5,18
87,Zimbabwe,Africa,1,1,9,0,9.0,26
88,Fiji,Pacific Region,1,1,39,6,39.0,22
89,Moldova,Eastern Europe,1,1,21,5,21.0,14
90,Seychelles,Africa,1,1,76,4,76.0,8
91,Iceland,Western Europe,1,1,182,7,182.0,29
92,Cyprus,Western Europe,1,1,49,4,49.0,49
93,Panama,Latin America,1,1,37,0,37.0,20
94,Nepal,Asiatic Region,1,0,8,1,8.0,40
95,Cambodia,Asiatic Region,1,1,8,0,8.0,24
96,Niger,Africa,1,1,40,2,40.0,9
97,Mauritania,Africa,1,1,18,2,18.0,5
98,Myanmar,Asiatic Region,1,1,2,0,2.0,14
99,Macedonia,Eastern Europe,1,1,10,0,10.0,30
100,Yemen,Middle East,1,1,71,2,71.0,20
101,Bolivia,Latin America,1,1,27,0,27.0,27
102,Albania,Eastern Europe,1,1,27,0,27.0,23
103,Bahrain,Middle East,1,1,3,0,3.0,18
104,Monaco,Western Europe,1,1,8,0,8.0,38
105,Madagascar,Africa,1,1,39,0,39.0,11
106,Iraq,Middle East,1,1,4,0,4.0,40
107,Palestine,Middle East,1,1,43,0,43.0,24
108,Luxembourg,Western Europe,1,1,10,1,10.0,39
109,Georgia,Eastern Europe,1,1,103,10,103.0,40
