Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2165,2042,85907,35785,39.68,437
2,Japan,Asiatic Region,680,675,12158,3514,17.88,179
3,Germany,Western Europe,547,533,23448,4207,42.87,237
4,United Kingdom,Western Europe,444,425,23089,3830,52.0,272
5,Canada,Northern America,347,339,13920,2847,40.12,218
6,India,Asiatic Region,267,267,5114,1792,19.15,218
7,France,Western Europe,257,254,9745,1705,37.92,205
8,Spain,Western Europe,227,221,7105,1626,31.3,196
9,Italy,Western Europe,216,216,8336,1363,38.59,199
10,China,Asiatic Region,196,195,4203,1517,21.44,294
11,Netherlands,Western Europe,174,170,8394,992,48.24,184
12,Sweden,Western Europe,148,145,6730,931,45.47,171
13,Taiwan,Asiatic Region,123,123,4889,668,39.75,151
14,Australia,Pacific Region,100,97,4865,902,48.65,193
15,Poland,Eastern Europe,91,91,2694,580,29.6,125
16,Belgium,Western Europe,90,90,3002,359,33.36,160
17,Finland,Western Europe,88,88,3364,498,38.23,122
18,South Korea,Asiatic Region,85,85,2641,554,31.07,175
19,Brazil,Latin America,84,83,2792,918,33.24,149
20,Switzerland,Western Europe,78,75,2307,184,29.58,155
21,Turkey,Middle East,73,73,2407,550,32.97,177
22,Denmark,Western Europe,70,68,3987,466,56.96,158
23,Mexico,Latin America,68,68,1823,379,26.81,116
24,Czech Republic,Eastern Europe,63,62,1915,395,30.4,112
25,Greece,Western Europe,59,59,1866,199,31.63,133
26,Russian Federation,Eastern Europe,56,54,1021,288,18.23,80
27,Norway,Western Europe,51,51,2148,322,42.12,138
28,Austria,Western Europe,47,46,1850,227,39.36,114
29,Portugal,Western Europe,42,41,1499,341,35.69,130
30,Argentina,Latin America,41,41,1109,244,27.05,90
31,Egypt,Africa/Middle East,40,40,819,101,20.48,110
32,Hong Kong,Asiatic Region,40,40,1907,339,47.68,153
33,Hungary,Eastern Europe,35,34,722,90,20.63,79
34,Slovakia,Eastern Europe,30,30,577,101,19.23,75
35,New Zealand,Pacific Region,30,27,1028,133,34.27,96
36,Israel,Middle East,28,26,753,96,26.89,78
37,Chile,Latin America,22,22,833,109,37.86,73
38,Bulgaria,Eastern Europe,22,22,414,53,18.82,53
39,Ireland,Western Europe,21,20,798,55,38.0,82
40,Romania,Eastern Europe,18,18,200,46,11.11,71
41,Slovenia,Eastern Europe,18,18,209,59,11.61,76
