Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12482,12386,121211,85861,9.71,294
2,United States,Northern America,6193,5849,42890,15818,6.93,437
3,India,Asiatic Region,2680,2613,24803,8620,9.25,218
4,Spain,Western Europe,2668,2601,14389,3752,5.39,196
5,South Korea,Asiatic Region,2251,2234,15662,3114,6.96,175
6,United Kingdom,Western Europe,2019,1884,14070,2473,6.97,272
7,Italy,Western Europe,1923,1848,13370,4060,6.95,199
8,Germany,Western Europe,1627,1530,10162,2129,6.25,237
9,Australia,Pacific Region,1603,1564,13662,2470,8.52,193
10,Brazil,Latin America,1417,1392,7751,2205,5.47,149
11,Japan,Asiatic Region,1406,1386,7156,1750,5.09,179
12,Iran,Middle East,1363,1340,10514,2894,7.71,143
13,Canada,Northern America,1313,1272,10137,1723,7.72,218
14,Poland,Eastern Europe,1195,1175,6036,1497,5.05,125
15,France,Western Europe,1100,1061,6581,1116,5.98,205
16,Taiwan,Asiatic Region,1072,1065,6858,1267,6.4,151
17,Saudi Arabia,Middle East,963,949,9183,2067,9.54,102
18,Pakistan,Asiatic Region,882,871,11824,3354,13.41,130
19,Egypt,Africa/Middle East,824,815,6437,1897,7.81,110
20,Turkey,Middle East,724,712,6867,2081,9.48,177
21,Portugal,Western Europe,716,695,4891,975,6.83,130
22,Malaysia,Asiatic Region,711,699,7884,1530,11.09,122
23,Netherlands,Western Europe,691,637,4042,553,5.85,184
24,Sweden,Western Europe,620,612,4261,644,6.87,171
25,Russian Federation,Eastern Europe,597,590,2902,714,4.86,80
26,Switzerland,Western Europe,512,483,3327,447,6.5,155
27,Hong Kong,Asiatic Region,503,498,4471,535,8.89,153
28,Belgium,Western Europe,503,494,2804,409,5.57,160
29,South Africa,Africa,477,463,3170,531,6.65,98
30,Mexico,Latin America,445,438,2848,421,6.4,116
31,Denmark,Western Europe,401,390,2743,357,6.84,158
32,Czech Republic,Eastern Europe,391,388,2684,377,6.86,112
33,Greece,Western Europe,390,376,3052,510,7.83,133
34,Norway,Western Europe,380,368,2554,310,6.72,138
35,Nigeria,Africa,380,371,2783,696,7.32,75
36,Viet Nam,Asiatic Region,371,367,5718,840,15.41,76
37,Chile,Latin America,320,318,2337,323,7.3,73
38,Thailand,Asiatic Region,309,304,1781,345,5.76,84
39,Finland,Western Europe,299,291,1836,269,6.14,122
40,Romania,Eastern Europe,286,275,1776,424,6.21,71
41,Iraq,Middle East,283,280,1002,214,3.54,40
42,Austria,Western Europe,283,272,1592,273,5.63,114
43,Indonesia,Asiatic Region,263,261,1725,289,6.56,58
44,Bangladesh,Asiatic Region,257,247,3077,761,11.97,91
45,Singapore,Asiatic Region,257,251,2770,338,10.78,92
46,Israel,Middle East,210,208,1133,179,5.4,78
47,Ireland,Western Europe,209,207,1850,227,8.85,82
48,Argentina,Latin America,202,199,945,169,4.68,90
49,New Zealand,Pacific Region,200,194,1412,140,7.06,96
50,Colombia,Latin America,193,191,1108,270,5.74,56
51,Hungary,Eastern Europe,191,185,1074,181,5.62,79
52,Tunisia,Africa,175,171,1160,240,6.63,77
