Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2707,2547,120728,46270,44.6,437
2,China,Asiatic Region,1589,1575,90828,47757,57.16,294
3,India,Asiatic Region,812,806,25844,8235,31.83,218
4,Germany,Western Europe,707,660,23336,4218,33.01,237
5,United Kingdom,Western Europe,645,622,26586,4141,41.22,272
6,Japan,Asiatic Region,631,625,17236,3146,27.32,179
7,France,Western Europe,556,539,20945,3762,37.67,205
8,Canada,Northern America,532,514,22730,4157,42.73,218
9,Italy,Western Europe,471,457,19363,4065,41.11,199
10,Spain,Western Europe,469,464,23491,4457,50.09,196
11,South Korea,Asiatic Region,431,430,17146,2338,39.78,175
12,Brazil,Latin America,308,305,12303,3241,39.94,149
13,Turkey,Middle East,277,271,10091,2006,36.43,177
14,Belgium,Western Europe,270,266,9431,1188,34.93,160
15,Taiwan,Asiatic Region,268,264,8754,1250,32.66,151
16,Australia,Pacific Region,261,258,11591,2044,44.41,193
17,Iran,Middle East,246,246,12062,3412,49.03,143
18,Poland,Eastern Europe,245,242,6236,1405,25.45,125
19,Netherlands,Western Europe,222,218,11205,1334,50.47,184
20,Sweden,Western Europe,221,213,8500,1096,38.46,171
21,Czech Republic,Eastern Europe,193,192,5059,1196,26.21,112
22,Switzerland,Western Europe,181,170,9342,1065,51.61,155
23,Portugal,Western Europe,173,172,8294,1440,47.94,130
24,Denmark,Western Europe,148,141,7154,1028,48.34,158
25,Mexico,Latin America,130,129,4877,796,37.52,116
26,Egypt,Africa/Middle East,127,127,4960,779,39.06,110
27,Norway,Western Europe,121,119,6145,1007,50.79,138
28,Greece,Western Europe,115,114,5760,595,50.09,133
29,Finland,Western Europe,113,108,5306,431,46.96,122
30,Austria,Western Europe,90,84,3355,290,37.28,114
31,Argentina,Latin America,88,87,4213,770,47.88,90
32,Malaysia,Asiatic Region,87,87,8468,1203,97.33,122
33,Hong Kong,Asiatic Region,85,85,4723,428,55.56,153
34,Nigeria,Africa,76,76,1766,435,23.24,75
35,Russian Federation,Eastern Europe,74,73,1871,394,25.28,80
36,Bangladesh,Asiatic Region,67,65,2579,487,38.49,91
37,Pakistan,Asiatic Region,67,67,3472,809,51.82,130
38,Hungary,Eastern Europe,57,55,2071,247,36.33,79
39,Tunisia,Africa,57,57,2425,400,42.54,77
40,Slovakia,Eastern Europe,56,52,1968,282,35.14,75
41,South Africa,Africa,49,48,1979,361,40.39,98
42,Thailand,Asiatic Region,49,48,1533,183,31.29,84
43,New Zealand,Pacific Region,48,47,2152,203,44.83,96
44,Slovenia,Eastern Europe,45,45,1608,202,35.73,76
45,Saudi Arabia,Middle East,43,43,2150,259,50.0,102
46,Ireland,Western Europe,42,42,1630,101,38.81,82
47,Serbia,Eastern Europe,38,37,2063,301,54.29,69
48,Croatia,Eastern Europe,38,37,1339,116,35.24,71
49,Israel,Middle East,35,35,1402,85,40.06,78
50,Bulgaria,Eastern Europe,29,29,801,88,27.62,53
51,Chile,Latin America,29,28,987,193,34.03,73
52,Romania,Eastern Europe,29,29,1082,136,37.31,71
53,Ukraine,Eastern Europe,28,28,1230,145,43.93,59
54,Viet Nam,Asiatic Region,27,26,750,151,27.78,76
55,Algeria,Africa,26,26,1921,201,73.88,59
56,Singapore,Asiatic Region,23,23,1570,79,68.26,92
57,Ghana,Africa,21,21,1078,124,51.33,51
58,Lithuania,Eastern Europe,18,17,744,67,41.33,49
59,Estonia,Eastern Europe,18,16,919,94,51.06,54
60,Cyprus,Western Europe,16,15,392,27,24.5,49
61,Colombia,Latin America,15,15,527,71,35.13,56
62,Jordan,Middle East,15,15,427,49,28.47,48
63,Luxembourg,Western Europe,14,14,478,60,34.14,39
64,United Arab Emirates,Middle East,14,14,604,78,43.14,47
65,Indonesia,Asiatic Region,13,13,406,82,31.23,58
66,Morocco,Africa,13,13,752,100,57.85,62
67,Tanzania,Africa,12,12,283,30,23.58,37
68,Kenya,Africa,12,11,267,49,22.25,51
69,Venezuela,Latin America,12,12,341,21,28.42,31
70,Nepal,Asiatic Region,11,10,418,70,38.0,40
71,Sri Lanka,Asiatic Region,11,11,357,8,32.45,45
72,Lebanon,Middle East,10,9,817,47,81.7,39
