Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8068,7988,178576,117953,22.13,294
2,United States,Northern America,4490,4216,73622,26593,16.4,437
3,India,Asiatic Region,1506,1465,23662,8736,15.71,218
4,United Kingdom,Western Europe,1157,1060,20462,3352,17.69,272
5,Spain,Western Europe,1083,1061,18200,4723,16.81,196
6,South Korea,Asiatic Region,1038,1023,16738,3003,16.13,175
7,Japan,Asiatic Region,974,959,11699,2889,12.01,179
8,Germany,Western Europe,957,884,14919,2699,15.59,237
9,Australia,Pacific Region,933,892,17212,3080,18.45,193
10,Canada,Northern America,931,902,15528,2980,16.68,218
11,Italy,Western Europe,926,878,17992,4321,19.43,199
12,Brazil,Latin America,916,895,13714,4435,14.97,149
13,France,Western Europe,783,733,12398,2015,15.83,205
14,Iran,Middle East,745,738,13501,3751,18.12,143
15,Poland,Eastern Europe,694,685,8587,2167,12.37,125
16,Taiwan,Asiatic Region,557,552,7755,1382,13.92,151
17,Netherlands,Western Europe,469,441,8409,1217,17.93,184
18,Turkey,Middle East,442,439,9154,2340,20.71,177
19,Russian Federation,Eastern Europe,440,435,3057,1204,6.95,80
20,Egypt,Africa/Middle East,421,408,7496,2094,17.81,110
21,Pakistan,Asiatic Region,409,405,12267,3229,29.99,130
22,Portugal,Western Europe,398,382,6564,1328,16.49,130
23,Hong Kong,Asiatic Region,363,360,8759,995,24.13,153
24,Sweden,Western Europe,361,346,6391,828,17.7,171
25,Switzerland,Western Europe,312,298,4979,678,15.96,155
26,South Africa,Africa,311,308,4893,975,15.73,98
27,Belgium,Western Europe,304,287,5220,599,17.17,160
28,Saudi Arabia,Middle East,298,298,7452,1256,25.01,102
29,Iraq,Middle East,290,290,565,129,1.95,40
30,Malaysia,Asiatic Region,285,277,5330,1174,18.7,122
31,Czech Republic,Eastern Europe,278,271,3421,590,12.31,112
32,Greece,Western Europe,231,218,4364,637,18.89,133
33,Mexico,Latin America,226,224,2433,501,10.77,116
34,Denmark,Western Europe,226,219,4636,570,20.51,158
35,Norway,Western Europe,217,204,3934,493,18.13,138
36,Nigeria,Africa,203,200,3611,707,17.79,75
37,Austria,Western Europe,191,173,2886,361,15.11,114
38,Viet Nam,Asiatic Region,185,183,4157,639,22.47,76
39,Singapore,Asiatic Region,185,178,4171,344,22.55,92
40,Colombia,Latin America,161,155,1233,256,7.66,56
41,Finland,Western Europe,159,155,2655,337,16.7,122
42,Slovakia,Eastern Europe,148,143,1193,228,8.06,75
43,Argentina,Latin America,144,141,1632,318,11.33,90
44,Thailand,Asiatic Region,141,140,2162,394,15.33,84
45,Indonesia,Asiatic Region,132,132,1148,273,8.7,58
46,Tunisia,Africa,126,121,1751,322,13.9,77
47,Chile,Latin America,125,123,2472,329,19.78,73
48,New Zealand,Pacific Region,116,110,2178,214,18.78,96
49,Serbia,Eastern Europe,105,102,1728,271,16.46,69
50,Bangladesh,Asiatic Region,97,97,2146,418,22.12,91
51,Croatia,Eastern Europe,92,90,1428,219,15.52,71
52,Hungary,Eastern Europe,88,85,1198,160,13.61,79
53,Israel,Middle East,82,78,1031,124,12.57,78
54,Ireland,Western Europe,82,79,1539,167,18.77,82
55,Romania,Eastern Europe,81,78,1309,197,16.16,71
56,Lithuania,Eastern Europe,65,64,857,65,13.18,49
57,Slovenia,Eastern Europe,60,56,822,96,13.7,76
58,Ghana,Africa,54,52,764,163,14.15,51
59,Ethiopia,Africa,48,48,609,181,12.69,41
60,Kenya,Africa,48,47,564,93,11.75,51
61,Morocco,Africa,47,43,590,138,12.55,62
62,Ukraine,Eastern Europe,45,45,344,87,7.64,59
63,Algeria,Africa,43,43,684,101,15.91,59
64,Ecuador,Latin America,39,39,540,49,13.85,40
65,Tanzania,Africa,38,37,460,57,12.11,37
66,Philippines,Asiatic Region,37,37,546,56,14.76,56
67,Bulgaria,Eastern Europe,36,36,371,57,10.31,53
68,Uganda,Africa,35,34,402,62,11.49,38
69,Lebanon,Middle East,32,31,460,85,14.38,39
70,Qatar,Middle East,30,28,462,52,15.4,37
71,Sri Lanka,Asiatic Region,30,30,428,65,14.27,45
72,Jordan,Middle East,29,29,305,49,10.52,48
73,Nepal,Asiatic Region,28,27,399,57,14.25,40
74,United Arab Emirates,Middle East,28,27,592,64,21.14,47
