Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2012,1994,45467,18129,22.6,275
2,China,Asiatic Region,1652,1650,20224,11991,12.24,156
3,United Kingdom,Western Europe,753,739,17813,3787,23.66,192
4,France,Western Europe,578,575,13426,3499,23.23,166
5,Japan,Asiatic Region,557,553,11458,3321,20.57,141
6,Germany,Western Europe,504,494,9288,2404,18.43,157
7,Canada,Northern America,358,353,6873,1328,19.2,135
8,India,Asiatic Region,253,253,5790,2218,22.89,119
9,South Korea,Asiatic Region,240,239,5322,737,22.18,107
10,Italy,Western Europe,235,235,4446,1010,18.92,114
11,Australia,Pacific Region,230,227,4409,943,19.17,122
12,Netherlands,Western Europe,211,207,5358,1015,25.39,119
13,Russian Federation,Eastern Europe,202,201,2752,1010,13.62,93
14,Taiwan,Asiatic Region,198,198,3737,819,18.87,88
15,Poland,Eastern Europe,198,198,1870,633,9.44,66
16,Spain,Western Europe,157,156,3959,649,25.22,97
17,Sweden,Western Europe,133,133,2576,407,19.37,85
18,Hong Kong,Asiatic Region,113,112,2546,271,22.53,92
19,Denmark,Western Europe,109,109,1850,399,16.97,89
20,Switzerland,Western Europe,89,89,2090,280,23.48,76
21,Belgium,Western Europe,89,88,2787,330,31.31,92
22,Finland,Western Europe,85,85,2239,422,26.34,70
23,Turkey,Middle East,78,77,1387,271,17.78,78
24,Norway,Western Europe,68,68,1689,318,24.84,67
25,Brazil,Latin America,65,65,737,182,11.34,65
26,Israel,Middle East,64,62,1856,312,29.0,71
27,Singapore,Asiatic Region,60,60,1937,255,32.28,82
28,Austria,Western Europe,56,56,926,128,16.54,63
29,Greece,Western Europe,55,55,971,152,17.65,78
30,Iran,Middle East,55,55,1401,450,25.47,91
31,Portugal,Western Europe,48,48,953,212,19.85,59
32,Egypt,Africa/Middle East,36,36,447,110,12.42,43
33,Czech Republic,Eastern Europe,34,34,1181,189,34.74,60
34,Romania,Eastern Europe,32,32,677,68,21.16,56
35,Mexico,Latin America,31,31,632,126,20.39,48
36,Ireland,Western Europe,24,24,512,91,21.33,56
37,New Zealand,Pacific Region,20,20,118,15,5.9,43
38,Hungary,Eastern Europe,19,19,424,42,22.32,44
39,Ukraine,Eastern Europe,19,19,413,140,21.74,37
40,Slovenia,Eastern Europe,17,17,418,126,24.59,41
41,South Africa,Africa,16,16,417,91,26.06,37
42,Croatia,Eastern Europe,15,15,158,44,10.53,23
43,Argentina,Latin America,13,13,199,29,15.31,35
44,Algeria,Africa,13,13,264,26,20.31,44
45,Saudi Arabia,Middle East,11,11,290,9,26.36,57
46,Pakistan,Asiatic Region,11,11,224,46,20.36,37
47,Estonia,Eastern Europe,10,10,124,16,12.4,25
48,Chile,Latin America,10,10,135,16,13.5,33
49,Thailand,Asiatic Region,10,10,103,22,10.3,31
50,Lithuania,Eastern Europe,10,10,107,28,10.7,24
51,Bulgaria,Eastern Europe,10,10,256,59,25.6,30
52,Belarus,Eastern Europe,8,8,102,22,12.75,28
53,Slovakia,Eastern Europe,8,8,25,4,3.13,34
54,Serbia,Eastern Europe,7,7,182,26,26.0,42
55,Tunisia,Africa,7,7,125,25,17.86,34
56,Viet Nam,Asiatic Region,6,6,104,27,17.33,33
57,Malaysia,Asiatic Region,6,6,35,3,5.83,50
58,Puerto Rico,Latin America,5,4,94,14,18.8,12
59,Colombia,Latin America,5,5,143,16,28.6,26
60,Bangladesh,Asiatic Region,5,5,149,26,29.8,16
61,Jordan,Middle East,4,4,66,8,16.5,26
62,Venezuela,Latin America,3,3,40,0,13.33,8
63,Azerbaijan,Eastern Europe,3,3,12,4,4.0,13
64,Morocco,Africa,3,3,19,15,6.33,28
65,Uruguay,Latin America,3,3,11,1,3.67,18
66,Uzbekistan,Asiatic Region,3,3,53,9,17.67,5
67,Indonesia,Asiatic Region,2,2,0,0,0.0,18
68,Kyrgyzstan,Asiatic Region,2,2,22,0,11.0,6
69,Moldova,Eastern Europe,2,2,79,13,39.5,12
70,Armenia,Eastern Europe,2,2,71,3,35.5,11
71,Botswana,Africa,2,2,17,1,8.5,4
72,Cyprus,Western Europe,2,2,270,4,135.0,26
73,Oman,Middle East,2,2,34,7,17.0,16
74,Yemen,Middle East,2,2,192,0,96.0,6
75,Latvia,Eastern Europe,1,1,32,3,32.0,17
76,Montenegro,Eastern Europe,1,1,0,0,0.0,3
77,Macao,Asiatic Region,1,1,2,2,2.0,12
78,Luxembourg,Western Europe,1,1,4,0,4.0,11
79,Nigeria,Africa,1,1,8,1,8.0,19
80,Liechtenstein,Western Europe,1,1,3,0,3.0,4
81,Lebanon,Middle East,1,1,4,0,4.0,11
82,Kazakhstan,Asiatic Region,1,1,27,10,27.0,8
83,Kuwait,Middle East,1,1,49,3,49.0,19
84,North Korea,Asiatic Region,1,1,58,0,58.0,4
85,Palestine,Middle East,1,1,192,0,192.0,10
86,Qatar,Middle East,1,1,44,0,44.0,19
87,Greenland,Western Europe,1,1,24,3,24.0,5
88,Sudan,Africa,1,1,29,2,29.0,15
89,Costa Rica,Latin America,1,1,25,2,25.0,4
90,Syrian Arab Republic,Middle East,1,1,13,7,13.0,5
91,Cameroon,Africa,1,1,23,19,23.0,12
92,United Arab Emirates,Middle East,1,1,10,0,10.0,26
93,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
