Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4519,4502,2728,2098,0.6,156
2,United States,Northern America,2036,2008,773,399,0.38,275
3,United Kingdom,Western Europe,824,795,406,139,0.49,192
4,Germany,Western Europe,719,702,287,97,0.4,157
5,India,Asiatic Region,580,576,481,231,0.83,119
6,Japan,Asiatic Region,529,520,233,87,0.44,141
7,France,Western Europe,506,498,294,78,0.58,166
8,Russian Federation,Eastern Europe,433,418,108,57,0.25,93
9,Italy,Western Europe,342,334,301,89,0.88,114
10,Canada,Northern America,332,328,187,66,0.56,135
11,South Korea,Asiatic Region,297,296,200,37,0.67,107
12,Australia,Pacific Region,235,233,226,48,0.96,122
13,Spain,Western Europe,196,192,174,38,0.89,97
14,Switzerland,Western Europe,191,190,87,19,0.46,76
15,Netherlands,Western Europe,188,188,112,42,0.6,119
16,Singapore,Asiatic Region,166,166,117,30,0.7,82
17,Poland,Eastern Europe,146,144,105,26,0.72,66
18,Taiwan,Asiatic Region,146,135,76,29,0.52,88
19,Sweden,Western Europe,138,132,42,13,0.3,85
20,Hong Kong,Asiatic Region,137,137,118,41,0.86,92
21,Brazil,Latin America,136,131,73,13,0.54,65
22,Belgium,Western Europe,135,133,89,29,0.66,92
23,Denmark,Western Europe,130,130,60,32,0.46,89
24,Iran,Middle East,130,130,134,32,1.03,91
25,Turkey,Middle East,128,121,121,32,0.95,78
26,Israel,Middle East,127,127,34,14,0.27,71
27,Norway,Western Europe,98,92,64,14,0.65,67
28,Finland,Western Europe,93,87,45,18,0.48,70
29,Austria,Western Europe,87,86,29,5,0.33,63
30,Saudi Arabia,Middle East,66,65,155,52,2.35,57
31,Egypt,Africa/Middle East,56,56,145,72,2.59,43
32,Ireland,Western Europe,56,56,34,11,0.61,56
33,Czech Republic,Eastern Europe,54,52,40,8,0.74,60
34,Greece,Western Europe,47,46,21,8,0.45,78
35,Mexico,Latin America,45,45,48,10,1.07,48
