Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1036,1002,39744,15657,38.36,275
2,United Kingdom,Western Europe,381,368,12492,2567,32.79,192
3,Japan,Asiatic Region,337,334,7478,2046,22.19,141
4,France,Western Europe,307,305,10058,2434,32.76,166
5,Germany,Western Europe,273,272,8436,2198,30.9,157
6,China,Asiatic Region,263,252,6693,2801,25.45,156
7,Canada,Northern America,228,220,5277,982,23.14,135
8,Russian Federation,Eastern Europe,208,206,2508,676,12.06,93
9,Italy,Western Europe,108,107,2674,579,24.76,114
10,Taiwan,Asiatic Region,98,95,2519,570,25.7,88
11,South Korea,Asiatic Region,97,94,3744,532,38.6,107
12,Australia,Pacific Region,96,94,2658,396,27.69,122
13,Netherlands,Western Europe,91,91,3729,640,40.98,119
14,India,Asiatic Region,80,73,2805,840,35.06,119
15,Poland,Eastern Europe,78,74,864,243,11.08,66
16,Sweden,Western Europe,77,74,2107,293,27.36,85
17,Spain,Western Europe,68,66,2351,413,34.57,97
18,Hong Kong,Asiatic Region,58,56,1790,345,30.86,92
19,Belgium,Western Europe,47,46,1152,205,24.51,92
20,Denmark,Western Europe,40,39,917,145,22.93,89
21,Singapore,Asiatic Region,39,36,1407,59,36.08,82
22,Brazil,Latin America,36,36,839,122,23.31,65
23,Turkey,Middle East,35,28,841,155,24.03,78
24,Switzerland,Western Europe,33,33,948,142,28.73,76
25,Norway,Western Europe,31,30,1315,148,42.42,67
26,Israel,Middle East,25,25,569,55,22.76,71
27,Finland,Western Europe,24,24,928,180,38.67,70
28,Ukraine,Eastern Europe,24,23,361,62,15.04,37
29,Portugal,Western Europe,22,21,549,130,24.95,59
30,Austria,Western Europe,21,21,426,25,20.29,63
31,Greece,Western Europe,21,21,650,84,30.95,78
32,Czech Republic,Eastern Europe,18,18,359,88,19.94,60
33,Argentina,Latin America,18,3,172,39,9.56,35
34,Mexico,Latin America,14,14,412,152,29.43,48
35,Georgia,Eastern Europe,12,12,19,2,1.58,9
36,Romania,Eastern Europe,12,12,372,40,31.0,56
37,South Africa,Africa,11,11,124,8,11.27,37
38,Iran,Middle East,9,9,196,22,21.78,91
39,Ireland,Western Europe,9,7,160,35,17.78,56
40,Lithuania,Eastern Europe,8,8,103,36,12.88,24
41,New Zealand,Pacific Region,8,5,184,32,23.0,43
42,Morocco,Africa,8,8,286,115,35.75,28
43,Belarus,Eastern Europe,7,7,84,12,12.0,28
44,Slovenia,Eastern Europe,7,7,82,22,11.71,41
45,Egypt,Africa/Middle East,6,5,91,24,15.17,43
46,Slovakia,Eastern Europe,6,6,267,20,44.5,34
47,Saudi Arabia,Middle East,6,6,295,35,49.17,57
48,Algeria,Africa,6,6,110,13,18.33,44
49,Bulgaria,Eastern Europe,4,4,41,7,10.25,30
50,Hungary,Eastern Europe,4,4,97,18,24.25,44
51,Jordan,Middle East,3,2,26,1,8.67,26
52,Lebanon,Middle East,3,3,20,3,6.67,11
53,Pakistan,Asiatic Region,3,3,47,32,15.67,37
54,Chile,Latin America,3,3,79,15,26.33,33
55,Indonesia,Asiatic Region,2,2,17,2,8.5,18
56,Serbia,Eastern Europe,2,2,150,61,75.0,42
57,Malaysia,Asiatic Region,2,2,81,3,40.5,50
58,Cuba,Latin America,2,2,13,3,6.5,17
59,Thailand,Asiatic Region,2,2,1,0,0.5,31
60,Tunisia,Africa,2,2,7,7,3.5,34
61,Kuwait,Middle East,2,2,91,1,45.5,19
62,Iceland,Western Europe,2,2,51,4,25.5,17
63,Azerbaijan,Eastern Europe,2,2,17,12,8.5,13
64,Uruguay,Latin America,2,2,3,3,1.5,18
65,Viet Nam,Asiatic Region,1,1,39,7,39.0,33
66,Croatia,Eastern Europe,1,1,2,1,2.0,23
67,Paraguay,Latin America,1,1,166,0,166.0,1
68,Nigeria,Africa,1,1,9,2,9.0,19
69,Armenia,Eastern Europe,1,1,2,2,2.0,11
70,Cyprus,Western Europe,1,1,41,0,41.0,26
71,Uzbekistan,Asiatic Region,1,1,5,1,5.0,5
72,Venezuela,Latin America,1,0,7,4,7.0,8
73,Cameroon,Africa,1,1,8,5,8.0,12
74,Macedonia,Eastern Europe,1,1,12,0,12.0,7
75,Latvia,Eastern Europe,1,1,12,1,12.0,17
