Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1129,1081,40858,16218,36.19,275
2,China,Asiatic Region,520,512,5813,3574,11.18,156
3,United Kingdom,Western Europe,362,348,13989,2856,38.64,192
4,France,Western Europe,328,325,9987,2749,30.45,166
5,Japan,Asiatic Region,306,293,6645,1590,21.72,141
6,Russian Federation,Eastern Europe,295,288,5159,1391,17.49,93
7,Germany,Western Europe,259,255,11169,2463,43.12,157
8,Canada,Northern America,185,180,4502,797,24.34,135
9,Poland,Eastern Europe,147,142,1187,378,8.07,66
10,Italy,Western Europe,129,124,3587,734,27.81,114
11,Taiwan,Asiatic Region,110,106,3149,693,28.63,88
12,Australia,Pacific Region,101,99,3637,624,36.01,122
13,Netherlands,Western Europe,101,100,3247,502,32.15,119
14,India,Asiatic Region,100,89,2662,803,26.62,119
15,South Korea,Asiatic Region,95,91,3077,498,32.39,107
16,Sweden,Western Europe,70,70,1462,235,20.89,85
17,Hong Kong,Asiatic Region,64,61,2430,270,37.97,92
18,Turkey,Middle East,53,47,1467,246,27.68,78
19,Singapore,Asiatic Region,52,48,2482,223,47.73,82
20,Spain,Western Europe,51,47,1592,316,31.22,97
21,Denmark,Western Europe,46,46,1566,349,34.04,89
22,Belgium,Western Europe,40,37,1359,231,33.98,92
23,Brazil,Latin America,34,31,586,161,17.24,65
24,Greece,Western Europe,33,33,1263,121,38.27,78
25,Finland,Western Europe,33,33,682,69,20.67,70
26,Switzerland,Western Europe,30,29,755,93,25.17,76
27,Norway,Western Europe,29,29,996,102,34.34,67
28,Austria,Western Europe,23,23,1182,82,51.39,63
29,Czech Republic,Eastern Europe,23,23,435,93,18.91,60
30,Argentina,Latin America,22,9,132,32,6.0,35
31,Israel,Middle East,20,19,401,33,20.05,71
32,Mexico,Latin America,18,18,435,90,24.17,48
33,Egypt,Africa/Middle East,16,16,347,49,21.69,43
34,Ukraine,Eastern Europe,16,14,122,70,7.63,37
35,New Zealand,Pacific Region,14,14,295,34,21.07,43
36,Portugal,Western Europe,14,14,523,138,37.36,59
37,Saudi Arabia,Middle East,13,13,294,43,22.62,57
38,Slovakia,Eastern Europe,12,12,272,41,22.67,34
39,Romania,Eastern Europe,12,12,1564,49,130.33,56
40,South Africa,Africa,9,9,138,11,15.33,37
41,Bulgaria,Eastern Europe,8,6,164,13,20.5,30
42,Ireland,Western Europe,8,8,107,10,13.38,56
43,Hungary,Eastern Europe,8,8,156,13,19.5,44
44,Iran,Middle East,8,8,370,64,46.25,91
45,Belarus,Eastern Europe,7,7,51,12,7.29,28
46,Slovenia,Eastern Europe,7,7,66,17,9.43,41
47,Tunisia,Africa,4,4,46,10,11.5,34
48,Pakistan,Asiatic Region,4,4,39,2,9.75,37
49,Jordan,Middle East,4,4,125,16,31.25,26
50,Thailand,Asiatic Region,3,3,23,1,7.67,31
51,Kuwait,Middle East,3,3,32,4,10.67,19
52,United Arab Emirates,Middle East,3,3,10,0,3.33,26
53,Chile,Latin America,3,3,30,12,10.0,33
54,Armenia,Eastern Europe,3,3,99,4,33.0,11
55,Viet Nam,Asiatic Region,3,3,160,17,53.33,33
56,Estonia,Eastern Europe,2,2,49,10,24.5,25
57,Cuba,Latin America,2,2,25,0,12.5,17
58,Morocco,Africa,2,1,10,8,5.0,28
59,Azerbaijan,Eastern Europe,2,2,18,2,9.0,13
60,Malaysia,Asiatic Region,2,2,23,4,11.5,50
61,Algeria,Africa,2,1,64,13,32.0,44
62,Uzbekistan,Asiatic Region,1,1,221,54,221.0,5
63,Sri Lanka,Asiatic Region,1,1,120,17,120.0,6
64,Lebanon,Middle East,1,1,20,3,20.0,11
65,Moldova,Eastern Europe,1,1,7,3,7.0,12
66,Macao,Asiatic Region,1,1,1,0,1.0,12
67,Kazakhstan,Asiatic Region,1,1,5,3,5.0,8
68,Iceland,Western Europe,1,1,184,8,184.0,17
69,Indonesia,Asiatic Region,1,1,29,12,29.0,18
70,Palestine,Middle East,1,1,5,0,5.0,10
71,Croatia,Eastern Europe,1,1,12,2,12.0,23
72,Paraguay,Latin America,1,1,0,0,0.0,1
73,Georgia,Eastern Europe,1,1,6,4,6.0,9
74,Serbia,Eastern Europe,1,1,2,0,2.0,42
75,Cyprus,Western Europe,1,1,20,0,20.0,26
76,Colombia,Latin America,1,1,4,1,4.0,26
77,Cameroon,Africa,1,1,39,26,39.0,12
78,Uruguay,Latin America,1,1,54,5,54.0,18
