Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1362,1310,39176,16526,28.76,275
2,United Kingdom,Western Europe,343,332,11737,2540,34.22,192
3,China,Asiatic Region,288,274,2441,1183,8.48,156
4,Japan,Asiatic Region,283,280,5820,1427,20.57,141
5,France,Western Europe,277,268,7279,1837,26.28,166
6,Russian Federation,Eastern Europe,242,241,2183,685,9.02,93
7,Canada,Northern America,219,207,4710,823,21.51,135
8,Germany,Western Europe,201,195,6725,1495,33.46,157
9,Italy,Western Europe,128,122,2570,459,20.08,114
10,India,Asiatic Region,104,94,2032,559,19.54,119
11,Argentina,Latin America,103,81,478,94,4.64,35
12,Taiwan,Asiatic Region,101,97,1602,333,15.86,88
13,Australia,Pacific Region,96,92,2878,466,29.98,122
14,Netherlands,Western Europe,91,91,3597,501,39.53,119
15,Brazil,Latin America,80,80,380,64,4.75,65
16,Poland,Eastern Europe,66,64,1078,245,16.33,66
17,Sweden,Western Europe,62,59,1536,223,24.77,85
18,South Korea,Asiatic Region,58,58,1028,174,17.72,107
19,Spain,Western Europe,50,50,800,99,16.0,97
20,Ukraine,Eastern Europe,50,49,202,48,4.04,37
21,Belgium,Western Europe,36,35,671,142,18.64,92
22,Denmark,Western Europe,35,34,1096,40,31.31,89
23,Austria,Western Europe,31,31,555,45,17.9,63
24,Norway,Western Europe,31,31,727,108,23.45,67
25,Israel,Middle East,31,31,717,125,23.13,71
26,Hong Kong,Asiatic Region,28,28,753,111,26.89,92
27,Singapore,Asiatic Region,27,20,676,63,25.04,82
28,Turkey,Middle East,26,20,726,182,27.92,78
29,Mexico,Latin America,17,17,190,26,11.18,48
30,Finland,Western Europe,17,17,405,73,23.82,70
31,Greece,Western Europe,16,16,549,99,34.31,78
32,Bulgaria,Eastern Europe,16,15,208,31,13.0,30
33,Switzerland,Western Europe,15,14,240,45,16.0,76
34,Belarus,Eastern Europe,14,14,343,36,24.5,28
35,Romania,Eastern Europe,13,13,430,35,33.08,56
36,Czech Republic,Eastern Europe,11,10,183,32,16.64,60
37,Portugal,Western Europe,10,10,278,56,27.8,59
38,Chile,Latin America,10,10,563,3,56.3,33
39,Croatia,Eastern Europe,10,10,1,1,0.1,23
40,New Zealand,Pacific Region,10,9,131,6,13.1,43
41,Egypt,Africa/Middle East,10,10,122,30,12.2,43
42,South Africa,Africa,9,9,249,29,27.67,37
43,Hungary,Eastern Europe,9,9,110,42,12.22,44
44,Jordan,Middle East,9,9,239,14,26.56,26
45,Saudi Arabia,Middle East,9,9,144,29,16.0,57
46,Slovenia,Eastern Europe,9,9,5,0,0.56,41
47,Iran,Middle East,7,7,411,59,58.71,91
48,Algeria,Africa,6,6,137,28,22.83,44
49,Estonia,Eastern Europe,6,6,106,34,17.67,25
50,Serbia,Eastern Europe,6,6,82,14,13.67,42
51,Slovakia,Eastern Europe,6,6,287,37,47.83,34
52,Morocco,Africa,4,4,18,2,4.5,28
53,Georgia,Eastern Europe,4,4,1,1,0.25,9
54,Malaysia,Asiatic Region,4,4,73,1,18.25,50
55,Ireland,Western Europe,4,4,29,5,7.25,56
56,Lithuania,Eastern Europe,4,4,45,8,11.25,24
57,Paraguay,Latin America,3,3,0,0,0.0,1
58,Thailand,Asiatic Region,3,3,29,3,9.67,31
59,Ecuador,Latin America,3,3,0,0,0.0,9
60,Kyrgyzstan,Asiatic Region,2,2,19,2,9.5,6
61,Pakistan,Asiatic Region,2,2,3,3,1.5,37
62,Kuwait,Middle East,2,2,106,4,53.0,19
63,Venezuela,Latin America,1,1,0,0,0.0,8
64,Namibia,Africa,1,1,38,3,38.0,3
65,Lebanon,Middle East,1,1,1,0,1.0,11
66,Peru,Latin America,1,1,0,0,0.0,14
67,Kenya,Africa,1,1,11,0,11.0,9
68,Puerto Rico,Latin America,1,1,0,0,0.0,12
69,Indonesia,Asiatic Region,1,1,32,26,32.0,18
70,Macedonia,Eastern Europe,1,1,0,0,0.0,7
71,Ghana,Africa,1,1,0,0,0.0,9
72,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,12
73,Tunisia,Africa,1,1,46,0,46.0,34
74,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
75,Tanzania,Africa,1,1,83,0,83.0,1
76,Costa Rica,Latin America,1,1,0,0,0.0,4
77,Uruguay,Latin America,1,1,1,1,1.0,18
78,Latvia,Eastern Europe,1,1,4,3,4.0,17
