Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3845,3839,24498,17259,6.37,156
2,United States,Northern America,1815,1801,13953,5697,7.69,275
3,United Kingdom,Western Europe,958,950,6299,1800,6.58,192
4,Germany,Western Europe,905,879,4538,1452,5.01,157
5,France,Western Europe,729,724,4114,1093,5.64,166
6,Japan,Asiatic Region,714,712,3260,1123,4.57,141
7,Canada,Northern America,465,462,2734,755,5.88,135
8,Russian Federation,Eastern Europe,411,408,1731,974,4.21,93
9,Italy,Western Europe,399,392,2329,819,5.84,114
10,South Korea,Asiatic Region,389,389,2411,496,6.2,107
11,India,Asiatic Region,349,344,4213,1427,12.07,119
12,Spain,Western Europe,345,340,1613,424,4.68,97
13,Australia,Pacific Region,318,311,2656,529,8.35,122
14,Poland,Eastern Europe,266,262,1378,408,5.18,66
15,Netherlands,Western Europe,227,225,1301,413,5.73,119
16,Belgium,Western Europe,203,200,1131,270,5.57,92
17,Iran,Middle East,192,191,3482,1139,18.14,91
18,Brazil,Latin America,187,187,1245,354,6.66,65
19,Denmark,Western Europe,174,173,1262,292,7.25,89
20,Sweden,Western Europe,158,156,860,155,5.44,85
21,Taiwan,Asiatic Region,139,138,1563,408,11.24,88
22,Turkey,Middle East,134,130,1733,363,12.93,78
23,Hong Kong,Asiatic Region,122,122,1116,249,9.15,92
24,Switzerland,Western Europe,121,118,939,210,7.76,76
25,Singapore,Asiatic Region,114,113,1144,216,10.04,82
26,Norway,Western Europe,99,99,779,155,7.87,67
27,Austria,Western Europe,95,90,337,87,3.55,63
28,Finland,Western Europe,90,90,492,119,5.47,70
29,Portugal,Western Europe,82,80,359,78,4.38,59
30,Czech Republic,Eastern Europe,69,68,279,86,4.04,60
31,Greece,Western Europe,69,68,526,131,7.62,78
32,Romania,Eastern Europe,66,62,445,113,6.74,56
33,New Zealand,Pacific Region,57,48,329,57,5.77,43
34,Saudi Arabia,Middle East,54,54,1345,404,24.91,57
35,Israel,Middle East,51,51,656,119,12.86,71
36,Ireland,Western Europe,51,51,372,43,7.29,56
37,Ukraine,Eastern Europe,51,51,167,93,3.27,37
38,Malaysia,Asiatic Region,40,40,651,115,16.28,50
39,Pakistan,Asiatic Region,37,37,561,165,15.16,37
40,Slovakia,Eastern Europe,37,37,209,53,5.65,34
41,Mexico,Latin America,36,36,485,65,13.47,48
42,Egypt,Africa/Middle East,32,32,398,113,12.44,43
43,Argentina,Latin America,29,28,187,22,6.45,35
44,Chile,Latin America,28,28,288,31,10.29,33
45,Tunisia,Africa,23,21,237,49,10.3,34
46,Hungary,Eastern Europe,23,23,237,40,10.3,44
47,Croatia,Eastern Europe,21,21,188,28,8.95,23
48,Slovenia,Eastern Europe,20,20,264,42,13.2,41
