Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2097,2094,20435,13176,9.74,156
2,United States,Northern America,2033,2014,36945,14345,18.17,275
3,Germany,Western Europe,733,719,11325,3388,15.45,157
4,United Kingdom,Western Europe,728,719,14751,3543,20.26,192
5,France,Western Europe,726,716,14638,3838,20.16,166
6,Japan,Asiatic Region,658,649,8005,2375,12.17,141
7,South Korea,Asiatic Region,320,319,4201,868,13.13,107
8,Canada,Northern America,307,303,6789,1387,22.11,135
9,Italy,Western Europe,296,291,4660,1368,15.74,114
10,Spain,Western Europe,269,269,3949,871,14.68,97
11,Netherlands,Western Europe,245,243,3452,904,14.09,119
12,India,Asiatic Region,242,240,4331,1357,17.9,119
13,Australia,Pacific Region,241,234,4667,961,19.37,122
14,Russian Federation,Eastern Europe,236,235,2727,1082,11.56,93
15,Sweden,Western Europe,179,178,2955,485,16.51,85
16,Taiwan,Asiatic Region,172,167,2193,502,12.75,88
17,Belgium,Western Europe,160,160,2430,359,15.19,92
18,Poland,Eastern Europe,153,153,1410,517,9.22,66
19,Brazil,Latin America,148,146,1404,394,9.49,65
20,Denmark,Western Europe,132,132,1824,342,13.82,89
21,Portugal,Western Europe,105,105,1538,253,14.65,59
22,Switzerland,Western Europe,87,86,1632,206,18.76,76
23,Iran,Middle East,82,81,2592,1031,31.61,91
24,Hong Kong,Asiatic Region,77,77,1785,202,23.18,92
25,Romania,Eastern Europe,74,74,784,120,10.59,56
26,Norway,Western Europe,73,73,1141,179,15.63,67
27,Finland,Western Europe,62,61,1121,220,18.08,70
28,Czech Republic,Eastern Europe,60,60,1236,284,20.6,60
29,Turkey,Middle East,52,50,858,125,16.5,78
30,Egypt,Africa/Middle East,49,48,450,104,9.18,43
31,Singapore,Asiatic Region,48,48,1109,168,23.1,82
32,Greece,Western Europe,46,45,1030,122,22.39,78
33,Austria,Western Europe,42,41,805,253,19.17,63
34,Thailand,Asiatic Region,33,32,201,19,6.09,31
35,Ireland,Western Europe,31,31,1021,109,32.94,56
36,Malaysia,Asiatic Region,30,30,467,88,15.57,50
37,Israel,Middle East,29,28,906,152,31.24,71
38,New Zealand,Pacific Region,28,28,183,38,6.54,43
39,Mexico,Latin America,22,22,257,66,11.68,48
40,Hungary,Eastern Europe,22,22,453,117,20.59,44
41,Ukraine,Eastern Europe,15,15,192,55,12.8,37
42,Argentina,Latin America,13,12,89,13,6.85,35
43,Peru,Latin America,12,12,36,3,3.0,14
44,Estonia,Eastern Europe,12,12,143,14,11.92,25
45,Algeria,Africa,12,12,246,45,20.5,44
46,Chile,Latin America,12,12,581,29,48.42,33
47,Tunisia,Africa,11,11,254,31,23.09,34
48,Serbia,Eastern Europe,11,11,306,56,27.82,42
49,Slovenia,Eastern Europe,10,9,108,24,10.8,41
50,South Africa,Africa,10,10,89,8,8.9,37
51,Indonesia,Asiatic Region,9,9,138,28,15.33,18
52,Lithuania,Eastern Europe,9,9,235,57,26.11,24
53,Saudi Arabia,Middle East,8,8,138,15,17.25,57
54,Bangladesh,Asiatic Region,8,8,39,15,4.88,16
55,Slovakia,Eastern Europe,8,8,198,49,24.75,34
56,Pakistan,Asiatic Region,7,7,243,46,34.71,37
57,Morocco,Africa,6,6,88,4,14.67,28
58,Luxembourg,Western Europe,6,6,20,1,3.33,11
59,Croatia,Eastern Europe,6,6,40,6,6.67,23
60,Iceland,Western Europe,5,5,112,17,22.4,17
61,Cyprus,Western Europe,4,4,402,42,100.5,26
62,Colombia,Latin America,4,4,109,16,27.25,26
63,Belarus,Eastern Europe,4,4,9,5,2.25,28
64,Bulgaria,Eastern Europe,4,4,75,34,18.75,30
65,Uruguay,Latin America,4,4,33,2,8.25,18
66,Puerto Rico,Latin America,4,4,19,4,4.75,12
67,United Arab Emirates,Middle East,4,4,34,18,8.5,26
68,Jordan,Middle East,3,3,10,2,3.33,26
69,Viet Nam,Asiatic Region,3,3,226,23,75.33,33
70,Qatar,Middle East,3,3,27,5,9.0,19
71,Nigeria,Africa,2,2,28,7,14.0,19
72,Cuba,Latin America,2,2,2,0,1.0,17
73,Lebanon,Middle East,2,2,18,0,9.0,11
74,Oman,Middle East,2,2,57,2,28.5,16
75,Libya,Africa,2,2,0,0,0.0,7
76,Uzbekistan,Asiatic Region,2,2,13,4,6.5,5
77,Moldova,Eastern Europe,2,2,86,1,43.0,12
78,Cameroon,Africa,2,2,28,14,14.0,12
79,Armenia,Eastern Europe,1,1,12,1,12.0,11
80,Macedonia,Eastern Europe,1,1,0,0,0.0,7
81,Malta,Western Europe,1,1,1,0,1.0,1
82,Mauritius,Africa,1,1,1,1,1.0,3
83,Liechtenstein,Western Europe,1,1,0,0,0.0,4
84,Kuwait,Middle East,1,1,13,4,13.0,19
85,Kyrgyzstan,Asiatic Region,1,1,42,0,42.0,6
86,Philippines,Asiatic Region,1,1,0,0,0.0,8
87,Palestine,Middle East,1,1,11,0,11.0,10
88,Greenland,Western Europe,1,1,62,3,62.0,5
89,French Guiana,Latin America,1,1,1,0,1.0,1
90,Sudan,Africa,1,1,1,0,1.0,15
91,Tajikistan,Asiatic Region,1,1,23,0,23.0,2
92,Brunei Darussalam,Asiatic Region,1,1,112,0,112.0,12
93,Netherlands Antilles,Latin America,1,1,9,0,9.0,1
94,Yemen,Middle East,1,1,7,0,7.0,6
