Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3637,3627,21192,15026,5.83,156
2,United States,Northern America,1537,1520,10208,3970,6.64,275
3,United Kingdom,Western Europe,701,687,4829,1055,6.89,192
4,Germany,Western Europe,617,599,3228,912,5.23,157
5,France,Western Europe,572,564,3446,746,6.02,166
6,Japan,Asiatic Region,556,537,2628,720,4.73,141
7,Italy,Western Europe,400,381,3156,989,7.89,114
8,South Korea,Asiatic Region,336,332,1528,339,4.55,107
9,India,Asiatic Region,321,319,3231,1122,10.07,119
10,Canada,Northern America,312,300,2688,560,8.62,135
11,Australia,Pacific Region,311,308,2884,478,9.27,122
12,Russian Federation,Eastern Europe,281,278,1092,508,3.89,93
13,Netherlands,Western Europe,189,185,1823,332,9.65,119
14,Belgium,Western Europe,183,180,1068,233,5.84,92
15,Spain,Western Europe,181,177,1303,272,7.2,97
16,Brazil,Latin America,148,145,959,260,6.48,65
17,Poland,Eastern Europe,134,130,489,162,3.65,66
18,Iran,Middle East,134,132,1477,482,11.02,91
19,Turkey,Middle East,115,106,864,187,7.51,78
20,Denmark,Western Europe,114,113,680,143,5.96,89
21,Sweden,Western Europe,113,112,413,74,3.65,85
22,Taiwan,Asiatic Region,113,109,1296,245,11.47,88
23,Switzerland,Western Europe,108,105,1017,179,9.42,76
24,Hong Kong,Asiatic Region,90,88,638,147,7.09,92
25,Singapore,Asiatic Region,89,89,832,163,9.35,82
26,Israel,Middle East,74,73,573,136,7.74,71
27,Finland,Western Europe,65,65,319,66,4.91,70
28,Portugal,Western Europe,61,58,257,63,4.21,59
29,Norway,Western Europe,60,60,649,65,10.82,67
30,Greece,Western Europe,53,51,290,69,5.47,78
31,Austria,Western Europe,53,51,215,56,4.06,63
32,Czech Republic,Eastern Europe,45,44,323,57,7.18,60
33,Romania,Eastern Europe,44,39,403,43,9.16,56
34,Saudi Arabia,Middle East,43,43,479,101,11.14,57
35,New Zealand,Pacific Region,36,34,201,39,5.58,43
36,Ireland,Western Europe,35,34,652,112,18.63,56
37,Mexico,Latin America,32,31,225,50,7.03,48
38,Ukraine,Eastern Europe,30,30,183,44,6.1,37
39,Malaysia,Asiatic Region,29,29,518,116,17.86,50
40,Viet Nam,Asiatic Region,27,27,408,82,15.11,33
41,Egypt,Africa/Middle East,25,25,322,40,12.88,43
42,Thailand,Asiatic Region,22,21,232,28,10.55,31
43,Pakistan,Asiatic Region,22,22,212,73,9.64,37
44,Indonesia,Asiatic Region,21,21,81,27,3.86,18
45,Hungary,Eastern Europe,20,19,159,25,7.95,44
46,Chile,Latin America,19,19,160,21,8.42,33
47,Argentina,Latin America,19,19,118,14,6.21,35
48,Slovenia,Eastern Europe,18,18,190,43,10.56,41
49,Serbia,Eastern Europe,17,11,145,13,8.53,42
50,Croatia,Eastern Europe,15,15,48,12,3.2,23
51,Colombia,Latin America,15,15,40,9,2.67,26
52,South Africa,Africa,14,14,100,20,7.14,37
53,Slovakia,Eastern Europe,14,13,9,5,0.64,34
54,United Arab Emirates,Middle East,12,12,114,21,9.5,26
55,Algeria,Africa,12,12,65,24,5.42,44
56,Iraq,Middle East,12,12,234,28,19.5,17
57,Lithuania,Eastern Europe,10,10,40,16,4.0,24
58,Georgia,Eastern Europe,9,9,1,1,0.11,9
59,Peru,Latin America,9,9,54,18,6.0,14
60,Belarus,Eastern Europe,9,9,46,12,5.11,28
61,Tunisia,Africa,9,9,39,8,4.33,34
62,Qatar,Middle East,8,8,60,3,7.5,19
63,Ecuador,Latin America,8,8,39,13,4.88,9
64,Nigeria,Africa,8,7,91,10,11.38,19
65,Morocco,Africa,8,7,46,21,5.75,28
66,Lebanon,Middle East,7,7,36,4,5.14,11
67,Bulgaria,Eastern Europe,5,5,16,3,3.2,30
68,Estonia,Eastern Europe,5,5,23,5,4.6,25
69,Philippines,Asiatic Region,5,5,49,7,9.8,8
70,Jordan,Middle East,5,5,23,2,4.6,26
71,Iceland,Western Europe,4,4,17,2,4.25,17
72,Latvia,Eastern Europe,4,4,40,1,10.0,17
73,Luxembourg,Western Europe,3,3,9,2,3.0,11
74,Cyprus,Western Europe,3,3,25,11,8.33,26
75,Macao,Asiatic Region,3,3,24,2,8.0,12
76,Ghana,Africa,3,3,46,3,15.33,9
77,Kazakhstan,Asiatic Region,3,3,4,1,1.33,8
78,Uzbekistan,Asiatic Region,2,2,19,15,9.5,5
79,Uruguay,Latin America,2,2,6,0,3.0,18
80,North Korea,Asiatic Region,2,2,16,0,8.0,4
81,Bangladesh,Asiatic Region,2,2,4,1,2.0,16
82,Macedonia,Eastern Europe,2,2,2,0,1.0,7
83,Venezuela,Latin America,2,2,5,0,2.5,8
84,Sudan,Africa,2,2,33,5,16.5,15
85,Armenia,Eastern Europe,1,1,10,0,10.0,11
86,Montenegro,Eastern Europe,1,1,0,0,0.0,3
87,Madagascar,Africa,1,1,4,3,4.0,3
88,Kuwait,Middle East,1,1,0,0,0.0,19
89,Kyrgyzstan,Asiatic Region,1,1,1,1,1.0,6
90,Nepal,Asiatic Region,1,1,2,0,2.0,2
91,Kenya,Africa,1,1,20,0,20.0,9
92,Panama,Latin America,1,1,5,2,5.0,5
93,Jamaica,Latin America,1,1,10,0,10.0,1
94,Fiji,Pacific Region,1,1,4,0,4.0,2
95,Cuba,Latin America,1,1,1,1,1.0,17
96,Costa Rica,Latin America,1,1,2,0,2.0,4
97,Senegal,Africa,1,1,1,1,1.0,2
98,Brunei Darussalam,Asiatic Region,1,1,39,8,39.0,12
99,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,4
100,Azerbaijan,Eastern Europe,1,1,3,1,3.0,13
