Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1314,1271,29863,11473,22.73,233
2,China,Asiatic Region,1042,1027,19205,12565,18.43,165
3,France,Western Europe,666,654,13926,4625,20.91,158
4,Germany,Western Europe,617,608,13046,3927,21.14,162
5,Italy,Western Europe,571,555,12745,4445,22.32,140
6,United Kingdom,Western Europe,505,503,13534,3087,26.8,157
7,Russian Federation,Eastern Europe,419,414,6635,2623,15.84,118
8,Japan,Asiatic Region,304,300,5732,1610,18.86,104
9,Spain,Western Europe,290,288,5465,1523,18.84,110
10,Canada,Northern America,254,253,4537,812,17.86,112
11,India,Asiatic Region,235,235,3653,1649,15.54,90
12,Turkey,Middle East,206,206,3728,1061,18.1,92
13,Brazil,Latin America,202,199,3409,943,16.88,85
14,Iran,Middle East,200,199,4701,1653,23.51,87
15,Poland,Eastern Europe,184,184,2616,828,14.22,92
16,Australia,Pacific Region,140,138,3364,552,24.03,94
17,Switzerland,Western Europe,128,124,3652,743,28.53,114
18,Taiwan,Asiatic Region,117,117,2004,366,17.13,81
19,Sweden,Western Europe,106,104,1539,408,14.52,82
20,Mexico,Latin America,102,102,1439,400,14.11,75
21,Ukraine,Eastern Europe,101,101,1173,456,11.61,73
22,Egypt,Africa/Middle East,100,99,1518,499,15.18,76
23,Greece,Western Europe,100,100,1107,258,11.07,69
24,Belgium,Western Europe,88,87,2039,376,23.17,85
25,Netherlands,Western Europe,88,84,1743,335,19.81,91
26,Israel,Middle East,84,83,2011,391,23.94,77
27,Romania,Eastern Europe,83,83,1121,373,13.51,74
28,South Korea,Asiatic Region,83,83,1746,627,21.04,84
29,Hong Kong,Asiatic Region,82,81,2909,187,35.48,87
30,Czech Republic,Eastern Europe,80,80,1321,545,16.51,75
31,Morocco,Africa,78,78,397,81,5.09,36
32,Austria,Western Europe,73,72,1941,362,26.59,87
33,Portugal,Western Europe,70,69,805,180,11.5,69
34,Algeria,Africa,63,63,558,242,8.86,37
35,Finland,Western Europe,49,49,1026,187,20.94,72
36,South Africa,Africa,48,48,751,177,15.65,65
37,Serbia,Eastern Europe,46,44,388,116,8.43,48
38,Argentina,Latin America,44,43,895,134,20.34,46
39,Hungary,Eastern Europe,42,42,692,182,16.48,65
40,Saudi Arabia,Middle East,41,40,835,137,20.37,72
41,Denmark,Western Europe,41,41,974,89,23.76,62
42,Pakistan,Asiatic Region,37,37,1127,522,30.46,72
43,Tunisia,Africa,36,36,896,160,24.89,39
44,Malaysia,Asiatic Region,35,35,701,164,20.03,46
45,Singapore,Asiatic Region,33,33,703,124,21.3,51
46,Chile,Latin America,33,32,475,142,14.39,43
47,Ireland,Western Europe,29,29,607,102,20.93,54
48,Bulgaria,Eastern Europe,23,23,560,79,24.35,53
49,Norway,Western Europe,22,22,320,60,14.55,52
50,Georgia,Eastern Europe,18,18,102,54,5.67,45
51,New Zealand,Pacific Region,18,18,642,77,35.67,58
52,Belarus,Eastern Europe,17,17,154,63,9.06,46
53,Slovenia,Eastern Europe,16,16,464,69,29.0,48
54,Colombia,Latin America,15,15,84,20,5.6,47
55,Slovakia,Eastern Europe,13,13,132,56,10.15,37
