Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1247,1220,22560,9265,18.09,233
2,China,Asiatic Region,788,786,13490,8924,17.12,165
3,Germany,Western Europe,635,620,11978,4537,18.86,162
4,France,Western Europe,622,603,10291,3848,16.55,158
5,Italy,Western Europe,579,565,10979,4621,18.96,140
6,United Kingdom,Western Europe,538,531,10382,3707,19.3,157
7,Russian Federation,Eastern Europe,524,510,6470,3738,12.35,118
8,Japan,Asiatic Region,332,326,4018,1342,12.1,104
9,Spain,Western Europe,283,280,5174,1772,18.28,110
10,India,Asiatic Region,232,232,3874,1690,16.7,90
11,Canada,Northern America,228,225,3802,937,16.68,112
12,Switzerland,Western Europe,220,215,5672,2213,25.78,114
13,Poland,Eastern Europe,210,205,3497,1536,16.65,92
14,Brazil,Latin America,195,193,3501,1680,17.95,85
15,Australia,Pacific Region,145,143,2666,657,18.39,94
16,Czech Republic,Eastern Europe,140,140,2053,896,14.66,75
17,Iran,Middle East,140,140,2994,1156,21.39,87
18,South Korea,Asiatic Region,132,131,2361,1046,17.89,84
19,Portugal,Western Europe,119,118,2515,823,21.13,69
20,Mexico,Latin America,115,113,1907,838,16.58,75
21,Sweden,Western Europe,114,111,1588,442,13.93,82
22,Israel,Middle East,103,103,1665,423,16.17,77
23,Netherlands,Western Europe,103,102,2631,833,25.54,91
24,Ukraine,Eastern Europe,97,97,2186,978,22.54,73
25,Austria,Western Europe,95,95,2210,784,23.26,87
26,Turkey,Middle East,91,91,1706,738,18.75,92
27,Romania,Eastern Europe,85,84,1339,414,15.75,74
28,Belgium,Western Europe,81,80,1517,529,18.73,85
29,Saudi Arabia,Middle East,69,69,1442,330,20.9,72
30,Morocco,Africa,68,68,307,175,4.51,36
31,Greece,Western Europe,67,66,1821,749,27.18,69
32,Taiwan,Asiatic Region,66,66,1790,493,27.12,81
33,Finland,Western Europe,57,55,1589,590,27.88,72
34,Chile,Latin America,56,56,704,252,12.57,43
35,Serbia,Eastern Europe,55,54,1104,398,20.07,48
36,Argentina,Latin America,53,53,575,172,10.85,46
37,Belarus,Eastern Europe,47,47,805,407,17.13,46
38,Pakistan,Asiatic Region,44,44,1089,647,24.75,72
39,Hong Kong,Asiatic Region,43,43,951,103,22.12,87
40,Norway,Western Europe,42,39,665,281,15.83,52
41,Denmark,Western Europe,42,39,1121,273,26.69,62
42,South Africa,Africa,41,41,760,298,18.54,65
43,Egypt,Africa/Middle East,41,41,1212,465,29.56,76
44,Malaysia,Asiatic Region,39,39,614,204,15.74,46
45,Hungary,Eastern Europe,36,35,964,472,26.78,65
46,Algeria,Africa,33,33,171,67,5.18,37
47,Ireland,Western Europe,29,29,796,187,27.45,54
