Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1003,980,27362,9546,27.28,233
2,China,Asiatic Region,566,564,19205,11775,33.93,165
3,Germany,Western Europe,533,532,12425,3391,23.31,162
4,Russian Federation,Eastern Europe,522,519,8740,3320,16.74,118
5,Italy,Western Europe,509,488,8944,2815,17.57,140
6,France,Western Europe,489,471,11156,3465,22.81,158
7,United Kingdom,Western Europe,408,401,13545,2444,33.2,157
8,Japan,Asiatic Region,301,300,9912,1688,32.93,104
9,Spain,Western Europe,250,248,4481,1187,17.92,110
10,Ukraine,Eastern Europe,195,194,1397,485,7.16,73
11,Brazil,Latin America,183,162,2547,851,13.92,85
12,Canada,Northern America,181,180,4496,959,24.84,112
13,India,Asiatic Region,181,178,7592,2193,41.94,90
14,Poland,Eastern Europe,173,171,2726,650,15.76,92
15,Sweden,Western Europe,132,129,1878,336,14.23,82
16,Australia,Pacific Region,121,119,3008,501,24.86,94
17,Turkey,Middle East,118,118,2225,727,18.86,92
18,Israel,Middle East,89,85,1863,454,20.93,77
19,Switzerland,Western Europe,87,85,2248,272,25.84,114
20,Mexico,Latin America,86,86,1560,331,18.14,75
21,Belgium,Western Europe,80,78,1788,286,22.35,85
22,Egypt,Africa/Middle East,77,77,2286,509,29.69,76
23,South Korea,Asiatic Region,74,73,2054,401,27.76,84
24,Portugal,Western Europe,62,60,668,166,10.77,69
25,Netherlands,Western Europe,60,59,1377,156,22.95,91
26,Taiwan,Asiatic Region,59,59,1412,254,23.93,81
27,Iran,Middle East,59,59,1154,428,19.56,87
28,Argentina,Latin America,57,56,585,134,10.26,46
29,Romania,Eastern Europe,57,56,662,298,11.61,74
30,Greece,Western Europe,56,55,975,311,17.41,69
31,Hong Kong,Asiatic Region,49,49,2137,197,43.61,87
32,Austria,Western Europe,48,48,949,249,19.77,87
33,Norway,Western Europe,47,45,870,186,18.51,52
34,Czech Republic,Eastern Europe,46,46,1003,309,21.8,75
35,Hungary,Eastern Europe,44,44,638,160,14.5,65
36,Denmark,Western Europe,37,37,557,126,15.05,62
37,Finland,Western Europe,36,36,708,199,19.67,72
38,South Africa,Africa,33,33,950,183,28.79,65
39,Chile,Latin America,33,31,490,191,14.85,43
40,Bulgaria,Eastern Europe,31,30,715,121,23.06,53
41,Serbia,Eastern Europe,26,26,477,78,18.35,48
42,Singapore,Asiatic Region,26,26,415,42,15.96,51
43,Georgia,Eastern Europe,25,20,170,72,6.8,45
44,Slovakia,Eastern Europe,25,25,427,135,17.08,37
45,Ireland,Western Europe,24,24,708,83,29.5,54
46,Cameroon,Africa,20,20,288,53,14.4,37
47,Tunisia,Africa,20,20,432,124,21.6,39
48,Algeria,Africa,20,20,331,92,16.55,37
49,New Zealand,Pacific Region,18,18,608,112,33.78,58
50,Slovenia,Eastern Europe,18,18,218,95,12.11,48
51,Saudi Arabia,Middle East,17,17,338,31,19.88,72
52,Belarus,Eastern Europe,14,12,258,37,18.43,46
53,Uzbekistan,Asiatic Region,13,13,225,199,17.31,27
54,Croatia,Eastern Europe,13,13,96,13,7.38,49
55,Malaysia,Asiatic Region,12,12,286,88,23.83,46
56,Pakistan,Asiatic Region,12,12,262,56,21.83,72
57,Venezuela,Latin America,11,10,211,22,19.18,26
58,Estonia,Eastern Europe,10,10,68,39,6.8,45
59,Morocco,Africa,10,10,131,37,13.1,36
60,Armenia,Eastern Europe,10,10,81,38,8.1,48
61,Colombia,Latin America,9,8,43,15,4.78,47
62,Azerbaijan,Eastern Europe,7,7,64,5,9.14,24
63,Lebanon,Middle East,6,6,114,23,19.0,21
64,Kazakhstan,Asiatic Region,6,6,135,53,22.5,24
65,Jordan,Middle East,6,6,555,67,92.5,37
66,Lithuania,Eastern Europe,5,5,35,27,7.0,43
67,Kuwait,Middle East,5,5,26,3,5.2,21
68,United Arab Emirates,Middle East,4,4,89,18,22.25,38
69,Bangladesh,Asiatic Region,4,4,20,8,5.0,25
70,Moldova,Eastern Europe,4,4,13,1,3.25,9
71,Uruguay,Latin America,4,3,51,12,12.75,20
72,Oman,Middle East,3,3,47,24,15.67,19
73,Iraq,Middle East,3,3,5,1,1.67,26
74,Senegal,Africa,3,3,24,7,8.0,16
75,Thailand,Asiatic Region,3,3,47,10,15.67,32
76,Cuba,Latin America,3,3,110,5,36.67,17
77,Viet Nam,Asiatic Region,2,2,22,12,11.0,46
78,Cyprus,Western Europe,2,2,9,4,4.5,41
79,Botswana,Africa,2,2,21,1,10.5,10
80,Yemen,Middle East,2,2,1,0,0.5,15
81,Benin,Africa,2,2,3,2,1.5,20
82,Sri Lanka,Asiatic Region,2,2,41,3,20.5,24
83,Palestine,Middle East,2,2,33,3,16.5,16
84,Bosnia and Herzegovina,Eastern Europe,2,2,2,1,1.0,10
85,Puerto Rico,Latin America,2,2,23,5,11.5,15
86,Latvia,Eastern Europe,2,2,5,3,2.5,16
87,Iceland,Western Europe,2,2,57,6,28.5,13
88,Macao,Asiatic Region,1,1,27,9,27.0,16
89,Luxembourg,Western Europe,1,1,1,1,1.0,19
90,Syrian Arab Republic,Middle East,1,1,3,3,3.0,6
91,Costa Rica,Latin America,1,1,9,0,9.0,13
92,Côte d’Ivoire,Africa,1,1,11,0,11.0,3
93,Congo,Africa,1,1,0,0,0.0,4
94,Zambia,Africa,1,1,6,2,6.0,2
95,Bahrain,Middle East,1,1,0,0,0.0,8
96,Mozambique,Africa,1,1,0,0,0.0,3
97,Mauritania,Africa,1,1,16,1,16.0,5
