Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,886,885,30377,10558,34.29,233
2,Germany,Western Europe,515,514,10934,2858,21.23,162
3,France,Western Europe,482,482,14008,3722,29.06,158
4,Russian Federation,Eastern Europe,431,430,6189,2187,14.36,118
5,United Kingdom,Western Europe,392,392,11935,2429,30.45,157
6,Italy,Western Europe,339,338,6170,1872,18.2,140
7,Japan,Asiatic Region,307,307,5624,1699,18.32,104
8,China,Asiatic Region,216,216,4324,2940,20.02,165
9,Poland,Eastern Europe,172,172,3284,846,19.09,92
10,Spain,Western Europe,170,170,3628,999,21.34,110
11,Canada,Northern America,144,144,3226,697,22.4,112
12,India,Asiatic Region,124,124,2219,1057,17.9,90
13,Sweden,Western Europe,116,116,2603,319,22.44,82
14,Brazil,Latin America,107,107,1748,663,16.34,85
15,Belgium,Western Europe,107,107,2244,319,20.97,85
16,Australia,Pacific Region,90,90,1923,463,21.37,94
17,Ukraine,Eastern Europe,82,82,1327,265,16.18,73
18,Israel,Middle East,78,78,2372,298,30.41,77
19,Turkey,Middle East,69,69,929,292,13.46,92
20,Netherlands,Western Europe,69,69,3052,295,44.23,91
21,Switzerland,Western Europe,66,66,2068,286,31.33,114
22,Egypt,Africa/Middle East,63,63,932,333,14.79,76
23,Austria,Western Europe,55,55,1730,227,31.45,87
24,Mexico,Latin America,55,55,906,260,16.47,75
25,Greece,Western Europe,50,50,1514,361,30.28,69
26,Denmark,Western Europe,49,49,1212,168,24.73,62
27,Argentina,Latin America,47,47,747,153,15.89,46
28,Czech Republic,Eastern Europe,46,46,963,303,20.93,75
29,Hungary,Eastern Europe,40,40,733,184,18.33,65
30,Romania,Eastern Europe,37,37,664,158,17.95,74
31,Hong Kong,Asiatic Region,35,35,1403,172,40.09,87
32,South Korea,Asiatic Region,35,35,340,146,9.71,84
33,Bulgaria,Eastern Europe,32,32,603,205,18.84,53
34,Portugal,Western Europe,31,31,531,84,17.13,69
35,Taiwan,Asiatic Region,26,26,287,51,11.04,81
36,Finland,Western Europe,26,26,566,152,21.77,72
37,Norway,Western Europe,25,25,723,134,28.92,52
38,Georgia,Eastern Europe,21,16,75,46,3.57,45
39,South Africa,Africa,21,21,554,81,26.38,65
40,Ireland,Western Europe,20,20,394,42,19.7,54
41,Morocco,Africa,20,20,140,60,7.0,36
42,New Zealand,Pacific Region,14,14,364,64,26.0,58
43,Slovakia,Eastern Europe,14,13,170,53,12.14,37
44,Chile,Latin America,13,13,213,48,16.38,43
45,Belarus,Eastern Europe,13,12,111,28,8.54,46
46,Saudi Arabia,Middle East,11,11,643,122,58.45,72
47,Venezuela,Latin America,11,11,184,54,16.73,26
48,Iran,Middle East,11,11,143,97,13.0,87
49,Serbia,Eastern Europe,10,10,75,32,7.5,48
50,Colombia,Latin America,10,10,95,31,9.5,47
51,Singapore,Asiatic Region,9,9,374,38,41.56,51
52,Algeria,Africa,9,9,70,49,7.78,37
53,Lithuania,Eastern Europe,9,9,55,40,6.11,43
54,Uzbekistan,Asiatic Region,7,7,42,27,6.0,27
55,Armenia,Eastern Europe,6,6,72,25,12.0,48
56,United Arab Emirates,Middle East,6,6,35,3,5.83,38
57,Slovenia,Eastern Europe,5,5,194,70,38.8,48
58,Croatia,Eastern Europe,4,4,63,18,15.75,49
59,Bangladesh,Asiatic Region,4,4,24,7,6.0,25
60,Pakistan,Asiatic Region,4,4,73,62,18.25,72
61,Nigeria,Africa,3,3,6,2,2.0,40
62,Thailand,Asiatic Region,3,3,26,4,8.67,32
63,Estonia,Eastern Europe,3,3,31,6,10.33,45
64,Kazakhstan,Asiatic Region,3,3,53,15,17.67,24
65,Cameroon,Africa,3,3,48,31,16.0,37
66,Cuba,Latin America,3,3,13,9,4.33,17
67,Iraq,Middle East,3,3,7,5,2.33,26
68,Tunisia,Africa,3,3,111,25,37.0,39
69,Malaysia,Asiatic Region,3,3,90,13,30.0,46
70,Macedonia,Eastern Europe,2,2,28,1,14.0,20
71,Benin,Africa,2,2,10,3,5.0,20
72,Ghana,Africa,2,2,3,0,1.5,10
73,Iceland,Western Europe,2,2,2,1,1.0,13
74,Jordan,Middle East,2,2,4,2,2.0,37
75,Lebanon,Middle East,2,2,114,23,57.0,21
76,Latvia,Eastern Europe,2,2,1,1,0.5,16
77,Moldova,Eastern Europe,2,2,11,7,5.5,9
78,Oman,Middle East,2,2,41,23,20.5,19
79,Palestine,Middle East,2,2,12,4,6.0,16
80,Syrian Arab Republic,Middle East,2,2,183,0,91.5,6
81,Uruguay,Latin America,2,2,8,4,4.0,20
82,Viet Nam,Asiatic Region,2,2,4,3,2.0,46
83,Sri Lanka,Asiatic Region,1,1,3,1,3.0,24
84,Trinidad and Tobago,Latin America,1,1,10,0,10.0,3
85,Costa Rica,Latin America,1,1,39,4,39.0,13
86,Central African Republic,Africa,1,1,8,0,8.0,2
87,Botswana,Africa,1,1,1,1,1.0,10
88,Yemen,Middle East,1,1,0,0,0.0,15
89,Brunei Darussalam,Asiatic Region,1,1,195,12,195.0,3
90,Burundi,Africa,1,1,0,0,0.0,6
91,Azerbaijan,Eastern Europe,1,1,1,0,1.0,24
92,Senegal,Africa,1,1,0,0,0.0,16
93,Puerto Rico,Latin America,1,1,4,0,4.0,15
