Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,810,810,25138,8601,31.03,233
2,Germany,Western Europe,510,510,11605,3298,22.75,162
3,France,Western Europe,413,413,11344,3024,27.47,158
4,Russian Federation,Eastern Europe,402,402,7497,2061,18.65,118
5,United Kingdom,Western Europe,356,356,7272,1500,20.43,157
6,Italy,Western Europe,338,338,7584,2105,22.44,140
7,Japan,Asiatic Region,246,246,4380,1523,17.8,104
8,Canada,Northern America,151,151,3416,643,22.62,112
9,Ukraine,Eastern Europe,145,145,778,199,5.37,73
10,Poland,Eastern Europe,134,134,2105,719,15.71,92
11,Spain,Western Europe,131,130,2921,862,22.3,110
12,China,Asiatic Region,114,114,2160,1458,18.95,165
13,India,Asiatic Region,112,112,1283,396,11.46,90
14,Brazil,Latin America,102,102,1540,490,15.1,85
15,Switzerland,Western Europe,100,100,2204,365,22.04,114
16,Australia,Pacific Region,95,95,2319,468,24.41,94
17,Belgium,Western Europe,83,83,2428,283,29.25,85
18,Sweden,Western Europe,80,80,1463,248,18.29,82
19,Israel,Middle East,72,72,1574,220,21.86,77
20,Netherlands,Western Europe,64,64,2603,332,40.67,91
21,Mexico,Latin America,45,45,662,196,14.71,75
22,Denmark,Western Europe,43,43,694,86,16.14,62
23,Austria,Western Europe,43,43,1103,120,25.65,87
24,Argentina,Latin America,40,40,591,123,14.78,46
25,Czech Republic,Eastern Europe,32,32,1000,180,31.25,75
26,Hungary,Eastern Europe,30,30,635,114,21.17,65
27,Greece,Western Europe,29,29,559,194,19.28,69
28,Romania,Eastern Europe,29,29,320,90,11.03,74
29,Bulgaria,Eastern Europe,27,27,299,132,11.07,53
30,Turkey,Middle East,25,25,247,154,9.88,92
31,South Korea,Asiatic Region,25,25,273,85,10.92,84
32,Egypt,Africa/Middle East,22,22,96,45,4.36,76
33,Finland,Western Europe,19,19,271,22,14.26,72
34,Ireland,Western Europe,16,16,155,22,9.69,54
35,Norway,Western Europe,15,15,573,28,38.2,52
36,Portugal,Western Europe,14,14,410,25,29.29,69
37,Taiwan,Asiatic Region,12,12,147,42,12.25,81
38,Georgia,Eastern Europe,11,11,35,6,3.18,45
39,Chile,Latin America,9,9,136,47,15.11,43
40,Singapore,Asiatic Region,9,9,89,15,9.89,51
41,Belarus,Eastern Europe,9,9,131,24,14.56,46
42,Slovenia,Eastern Europe,8,8,92,13,11.5,48
43,Saudi Arabia,Middle East,8,8,65,21,8.13,72
44,Hong Kong,Asiatic Region,8,8,381,29,47.63,87
45,South Africa,Africa,8,8,133,37,16.63,65
46,Serbia,Eastern Europe,7,7,35,19,5.0,48
47,New Zealand,Pacific Region,6,6,146,35,24.33,58
48,Armenia,Eastern Europe,6,6,131,29,21.83,48
49,Iran,Middle East,6,6,83,23,13.83,87
50,Slovakia,Eastern Europe,6,6,284,23,47.33,37
51,Lithuania,Eastern Europe,6,6,92,23,15.33,43
52,Uruguay,Latin America,6,6,119,12,19.83,20
53,Morocco,Africa,5,5,38,11,7.6,36
54,Venezuela,Latin America,5,5,31,8,6.2,26
55,Cameroon,Africa,5,5,28,24,5.6,37
56,Azerbaijan,Eastern Europe,5,5,54,10,10.8,24
57,Pakistan,Asiatic Region,5,5,44,30,8.8,72
58,Algeria,Africa,4,4,78,39,19.5,37
59,Latvia,Eastern Europe,4,4,27,14,6.75,16
60,Bangladesh,Asiatic Region,4,4,9,0,2.25,25
61,Tunisia,Africa,3,3,154,33,51.33,39
62,Puerto Rico,Latin America,3,3,35,6,11.67,15
63,Croatia,Eastern Europe,3,3,23,7,7.67,49
64,Uzbekistan,Asiatic Region,3,3,11,11,3.67,27
65,Viet Nam,Asiatic Region,3,3,8,7,2.67,46
66,Moldova,Eastern Europe,2,2,35,5,17.5,9
67,Cuba,Latin America,2,2,7,4,3.5,17
68,Nigeria,Africa,2,2,1,0,0.5,40
69,United Arab Emirates,Middle East,2,2,24,5,12.0,38
70,Togo,Africa,1,1,6,1,6.0,5
71,Kuwait,Middle East,1,1,38,18,38.0,21
72,Jamaica,Latin America,1,1,0,0,0.0,4
73,Cyprus,Western Europe,1,1,34,3,34.0,41
74,Peru,Latin America,1,1,67,0,67.0,16
75,Philippines,Asiatic Region,1,1,24,7,24.0,12
76,Burundi,Africa,1,1,1,0,1.0,6
77,Malaysia,Asiatic Region,1,1,33,15,33.0,46
78,Congo,Africa,1,1,2,2,2.0,4
79,Mongolia,Asiatic Region,1,1,129,2,129.0,8
80,Macedonia,Eastern Europe,1,1,8,1,8.0,20
81,Estonia,Eastern Europe,1,1,23,3,23.0,45
82,Madagascar,Africa,1,1,4,0,4.0,5
83,Kazakhstan,Asiatic Region,1,1,7,7,7.0,24
