Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,820,818,26320,9086,32.1,233
2,Germany,Western Europe,602,586,14015,3635,23.28,162
3,Russian Federation,Eastern Europe,460,458,7058,2597,15.34,118
4,France,Western Europe,433,430,10155,3186,23.45,158
5,United Kingdom,Western Europe,319,315,10204,2175,31.99,157
6,Italy,Western Europe,286,280,4823,1518,16.86,140
7,Japan,Asiatic Region,258,258,4603,1590,17.84,104
8,China,Asiatic Region,146,146,2983,1957,20.43,165
9,Poland,Eastern Europe,140,140,1865,690,13.32,92
10,Sweden,Western Europe,140,140,2861,513,20.44,82
11,Spain,Western Europe,133,132,3112,854,23.4,110
12,Canada,Northern America,127,127,2785,589,21.93,112
13,India,Asiatic Region,117,116,1501,419,12.83,90
14,Brazil,Latin America,113,113,1729,594,15.3,85
15,Belgium,Western Europe,98,98,2514,407,25.65,85
16,Switzerland,Western Europe,82,82,2361,247,28.79,114
17,Australia,Pacific Region,81,80,2415,383,29.81,94
18,Ukraine,Eastern Europe,78,78,2265,267,29.04,73
19,Israel,Middle East,68,67,1329,257,19.54,77
20,Netherlands,Western Europe,67,67,1917,319,28.61,91
21,Mexico,Latin America,66,66,740,221,11.21,75
22,Turkey,Middle East,52,51,767,306,14.75,92
23,South Korea,Asiatic Region,52,52,525,172,10.1,84
24,Austria,Western Europe,48,48,1223,170,25.48,87
25,Argentina,Latin America,46,46,544,97,11.83,46
26,Greece,Western Europe,39,39,708,204,18.15,69
27,Finland,Western Europe,38,38,822,199,21.63,72
28,Czech Republic,Eastern Europe,36,36,631,172,17.53,75
29,Hungary,Eastern Europe,34,34,345,83,10.15,65
30,Denmark,Western Europe,33,33,1001,81,30.33,62
31,Romania,Eastern Europe,32,32,333,123,10.41,74
32,Bulgaria,Eastern Europe,31,31,256,84,8.26,53
33,Egypt,Africa/Middle East,29,29,397,124,13.69,76
34,Hong Kong,Asiatic Region,28,28,999,137,35.68,87
35,Portugal,Western Europe,21,21,221,40,10.52,69
36,Taiwan,Asiatic Region,20,20,285,74,14.25,81
37,South Africa,Africa,17,17,94,27,5.53,65
38,Chile,Latin America,17,17,76,12,4.47,43
39,Lithuania,Eastern Europe,16,16,89,29,5.56,43
40,Belarus,Eastern Europe,16,14,227,54,14.19,46
41,Norway,Western Europe,15,15,425,21,28.33,52
42,Morocco,Africa,13,13,101,37,7.77,36
43,Singapore,Asiatic Region,13,13,437,27,33.62,51
44,New Zealand,Pacific Region,11,11,144,34,13.09,58
45,Estonia,Eastern Europe,10,10,273,106,27.3,45
46,Georgia,Eastern Europe,10,10,57,36,5.7,45
47,Serbia,Eastern Europe,9,9,179,24,19.89,48
48,Ireland,Western Europe,9,9,125,23,13.89,54
49,Iran,Middle East,8,8,106,56,13.25,87
50,Saudi Arabia,Middle East,7,7,40,15,5.71,72
51,Colombia,Latin America,7,7,25,6,3.57,47
52,Slovenia,Eastern Europe,7,7,105,49,15.0,48
53,Uzbekistan,Asiatic Region,7,7,54,26,7.71,27
54,Tunisia,Africa,6,6,251,48,41.83,39
55,Venezuela,Latin America,5,5,79,12,15.8,26
56,Cuba,Latin America,5,5,73,22,14.6,17
57,Benin,Africa,5,5,34,8,6.8,20
58,Pakistan,Asiatic Region,5,5,29,22,5.8,72
59,Cameroon,Africa,4,4,50,34,12.5,37
60,Bangladesh,Asiatic Region,4,4,51,20,12.75,25
61,Algeria,Africa,4,4,30,12,7.5,37
62,Croatia,Eastern Europe,4,4,41,19,10.25,49
63,Slovakia,Eastern Europe,3,3,98,24,32.67,37
64,Uruguay,Latin America,3,3,55,5,18.33,20
65,Azerbaijan,Eastern Europe,3,3,20,5,6.67,24
66,United Arab Emirates,Middle East,3,3,10,4,3.33,38
67,Armenia,Eastern Europe,2,2,3,2,1.5,48
68,Jordan,Middle East,2,2,7,7,3.5,37
69,Cyprus,Western Europe,2,2,28,6,14.0,41
70,Burundi,Africa,2,2,8,1,4.0,6
71,Puerto Rico,Latin America,1,1,35,0,35.0,15
72,Peru,Latin America,1,1,3,0,3.0,16
73,Guadeloupe,Latin America,1,1,18,1,18.0,2
74,Oman,Middle East,1,1,8,0,8.0,19
75,Costa Rica,Latin America,1,1,12,0,12.0,13
76,Nigeria,Africa,1,1,13,0,13.0,40
77,Senegal,Africa,1,1,6,1,6.0,16
78,Syrian Arab Republic,Middle East,1,1,6,0,6.0,6
79,Thailand,Asiatic Region,1,1,10,4,10.0,32
80,Moldova,Eastern Europe,1,1,3,3,3.0,9
81,Latvia,Eastern Europe,1,1,11,6,11.0,16
82,Barbados,Latin America,1,1,6,3,6.0,4
83,Sri Lanka,Asiatic Region,1,1,9,0,9.0,24
84,Lebanon,Middle East,1,1,13,1,13.0,21
85,Kazakhstan,Asiatic Region,1,1,14,13,14.0,24
86,Kyrgyzstan,Asiatic Region,1,1,3,2,3.0,5
87,Kenya,Africa,1,1,0,0,0.0,5
88,Viet Nam,Asiatic Region,1,1,4,3,4.0,46
89,Yemen,Middle East,1,1,10,0,10.0,15
90,Palestine,Middle East,1,1,2,0,2.0,16
