Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1618,1567,20291,9147,12.54,233
2,China,Asiatic Region,1126,1121,15778,10598,14.01,165
3,Germany,Western Europe,838,823,10673,4285,12.74,162
4,United Kingdom,Western Europe,745,738,10959,3785,14.71,157
5,Italy,Western Europe,724,716,9177,4144,12.68,140
6,Russian Federation,Eastern Europe,700,698,6658,3587,9.51,118
7,France,Western Europe,694,683,9051,3187,13.04,158
8,Japan,Asiatic Region,377,373,3958,1368,10.5,104
9,Spain,Western Europe,355,348,5122,2019,14.43,110
10,India,Asiatic Region,302,300,4857,2490,16.08,90
11,Canada,Northern America,296,294,4207,1037,14.21,112
12,Switzerland,Western Europe,276,275,5737,2158,20.79,114
13,Brazil,Latin America,259,258,3381,1618,13.05,85
14,Poland,Eastern Europe,240,236,3405,1737,14.19,92
15,Australia,Pacific Region,184,182,3116,741,16.93,94
16,Iran,Middle East,175,175,3274,1730,18.71,87
17,South Korea,Asiatic Region,169,169,3052,1478,18.06,84
18,Sweden,Western Europe,163,159,2711,599,16.63,82
19,Czech Republic,Eastern Europe,141,141,2745,1336,19.47,75
20,Israel,Middle East,128,124,1733,396,13.54,77
21,Belgium,Western Europe,125,124,3362,1445,26.9,85
22,Portugal,Western Europe,123,113,2329,1211,18.93,69
23,Mexico,Latin America,123,123,2504,1206,20.36,75
24,Turkey,Middle East,123,115,3866,1531,31.43,92
25,Netherlands,Western Europe,113,111,1215,309,10.75,91
26,Austria,Western Europe,111,110,2365,1218,21.31,87
27,Ukraine,Eastern Europe,108,108,1835,1133,16.99,73
28,Romania,Eastern Europe,97,96,2175,426,22.42,74
29,Pakistan,Asiatic Region,92,90,2160,1415,23.48,72
30,Taiwan,Asiatic Region,85,85,2126,1057,25.01,81
31,Chile,Latin America,73,72,684,191,9.37,43
32,Finland,Western Europe,69,69,1895,1082,27.46,72
33,Denmark,Western Europe,67,67,1274,330,19.01,62
34,Saudi Arabia,Middle East,64,64,1842,529,28.78,72
35,Greece,Western Europe,62,61,1734,1017,27.97,69
36,Hong Kong,Asiatic Region,58,57,725,108,12.5,87
37,Hungary,Eastern Europe,58,58,1751,1016,30.19,65
38,South Africa,Africa,56,56,1254,326,22.39,65
39,Norway,Western Europe,51,51,736,166,14.43,52
40,Argentina,Latin America,46,46,399,123,8.67,46
41,Belarus,Eastern Europe,43,43,1258,932,29.26,46
42,Ireland,Western Europe,35,34,1587,955,45.34,54
43,Egypt,Africa/Middle East,34,34,1773,1176,52.15,76
44,Colombia,Latin America,33,33,1505,970,45.61,47
45,Slovenia,Eastern Europe,32,31,647,120,20.22,48
46,Algeria,Africa,32,32,317,117,9.91,37
47,Tunisia,Africa,32,32,274,130,8.56,39
48,Croatia,Eastern Europe,31,31,1446,958,46.65,49
49,Slovakia,Eastern Europe,30,30,439,117,14.63,37
50,Bulgaria,Eastern Europe,29,29,1658,964,57.17,53
51,Morocco,Africa,29,29,224,100,7.72,36
52,Serbia,Eastern Europe,28,28,1303,939,46.54,48
53,New Zealand,Pacific Region,27,27,1852,1043,68.59,58
54,Singapore,Asiatic Region,26,26,698,68,26.85,51
55,Georgia,Eastern Europe,25,25,1271,906,50.84,45
56,Malaysia,Asiatic Region,25,25,1568,959,62.72,46
57,Armenia,Eastern Europe,24,23,1244,917,51.83,48
58,Kazakhstan,Asiatic Region,21,21,167,55,7.95,24
59,Viet Nam,Asiatic Region,17,17,470,101,27.65,46
60,Cameroon,Africa,17,17,270,106,15.88,37
61,United Arab Emirates,Middle East,15,15,215,59,14.33,38
62,Thailand,Asiatic Region,12,12,1218,903,101.5,32
63,Nigeria,Africa,11,11,124,28,11.27,40
64,Qatar,Middle East,11,11,355,198,32.27,28
65,Uzbekistan,Asiatic Region,11,11,175,77,15.91,27
66,Cyprus,Western Europe,10,10,1188,887,118.8,41
67,Lithuania,Eastern Europe,8,8,1178,886,147.25,43
68,Latvia,Eastern Europe,8,8,508,308,63.5,16
69,Estonia,Eastern Europe,8,8,1198,890,149.75,45
70,Lebanon,Middle East,7,7,30,10,4.29,21
71,Azerbaijan,Eastern Europe,7,7,76,32,10.86,24
72,Kuwait,Middle East,7,7,111,14,15.86,21
73,Luxembourg,Western Europe,7,7,119,7,17.0,19
74,Ecuador,Latin America,7,6,516,331,73.71,16
75,Indonesia,Asiatic Region,6,6,41,13,6.83,15
76,Iraq,Middle East,6,6,175,40,29.17,26
77,Jordan,Middle East,6,6,85,9,14.17,37
78,Macao,Asiatic Region,5,5,36,4,7.2,16
79,Venezuela,Latin America,5,5,7,1,1.4,26
80,Benin,Africa,5,5,62,3,12.4,20
81,Uruguay,Latin America,5,5,31,7,6.2,20
82,Philippines,Asiatic Region,4,4,11,6,2.75,12
83,Bangladesh,Asiatic Region,4,4,94,23,23.5,25
84,Palestine,Middle East,4,4,41,7,10.25,16
85,Iceland,Western Europe,3,3,9,2,3.0,13
86,Botswana,Africa,3,3,36,20,12.0,10
87,Sudan,Africa,3,3,19,5,6.33,9
88,Sri Lanka,Asiatic Region,2,2,324,231,162.0,24
89,Cuba,Latin America,2,2,13,2,6.5,17
90,Ethiopia,Africa,2,2,99,28,49.5,13
91,Macedonia,Eastern Europe,2,2,32,11,16.0,20
92,North Korea,Asiatic Region,2,2,10,5,5.0,7
93,Kyrgyzstan,Asiatic Region,2,2,0,0,0.0,5
94,Malta,Western Europe,2,2,5,0,2.5,8
95,Peru,Latin America,2,2,7,4,3.5,16
96,Zimbabwe,Africa,1,1,14,5,14.0,5
97,Namibia,Africa,1,1,0,0,0.0,6
98,Mauritius,Africa,1,1,0,0,0.0,1
99,Paraguay,Latin America,1,1,14,1,14.0,9
100,Montenegro,Eastern Europe,1,1,5,4,5.0,9
101,Moldova,Eastern Europe,1,1,1,1,1.0,9
102,Kenya,Africa,1,1,15,0,15.0,5
103,Senegal,Africa,1,1,2,1,2.0,16
104,Republic of South Sudan,Africa,1,1,14,4,14.0,2
105,Syrian Arab Republic,Middle East,1,1,42,1,42.0,6
106,Guatemala,Latin America,1,1,31,3,31.0,1
107,Timor-Leste,Asiatic Region,1,1,8,0,8.0,1
108,Costa Rica,Latin America,1,1,13,0,13.0,13
109,Bolivia,Latin America,1,1,5,3,5.0,4
110,Bosnia and Herzegovina,Eastern Europe,1,1,5,4,5.0,10
111,Oman,Middle East,1,1,37,16,37.0,19
