Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1930,1835,86797,42950,44.97,349
2,United Kingdom,Western Europe,344,329,17514,5140,50.91,180
3,Canada,Northern America,213,208,7218,1327,33.89,152
4,France,Western Europe,180,169,3029,626,16.83,108
5,Australia,Pacific Region,179,172,4980,1648,27.82,116
6,Croatia,Eastern Europe,138,138,1697,494,12.3,49
7,Germany,Western Europe,136,134,4355,904,32.02,120
8,Japan,Asiatic Region,83,81,2061,379,24.83,77
9,Italy,Western Europe,82,82,1945,572,23.72,90
10,Netherlands,Western Europe,74,73,3244,629,43.84,127
11,Brazil,Latin America,63,62,1662,579,26.38,72
12,Spain,Western Europe,63,61,1759,618,27.92,97
13,India,Asiatic Region,58,56,547,197,9.43,60
14,South Africa,Africa,55,52,2384,664,43.35,87
15,Israel,Middle East,47,47,1686,395,35.87,82
16,Sweden,Western Europe,32,30,1325,202,41.41,68
17,Russian Federation,Eastern Europe,31,31,332,86,10.71,45
18,China,Asiatic Region,30,30,791,158,26.37,73
19,Norway,Western Europe,29,29,1155,151,39.83,67
20,Denmark,Western Europe,28,28,7876,884,281.29,72
21,Portugal,Western Europe,28,26,751,216,26.82,55
22,Argentina,Latin America,28,27,556,273,19.86,45
23,Switzerland,Western Europe,27,26,483,63,17.89,75
24,New Zealand,Pacific Region,26,24,553,91,21.27,66
25,Mexico,Latin America,25,23,683,108,27.32,58
26,Slovenia,Eastern Europe,25,25,143,23,5.72,35
27,Belgium,Western Europe,24,21,612,75,25.5,70
28,Singapore,Asiatic Region,24,23,904,69,37.67,61
29,South Korea,Asiatic Region,23,23,427,65,18.57,59
30,Hong Kong,Asiatic Region,21,21,767,145,36.52,74
31,Hungary,Eastern Europe,20,20,733,14,36.65,38
32,Poland,Eastern Europe,20,20,609,126,30.45,42
33,Turkey,Middle East,20,20,314,56,15.7,54
34,Austria,Western Europe,18,18,608,79,33.78,60
35,Chile,Latin America,17,14,334,129,19.65,43
36,Finland,Western Europe,14,14,429,72,30.64,56
37,Kenya,Africa,10,10,428,23,42.8,37
38,Ireland,Western Europe,10,10,158,7,15.8,39
39,Greece,Western Europe,10,10,313,26,31.3,51
40,Taiwan,Asiatic Region,9,8,337,33,37.44,39
41,Bosnia and Herzegovina,Eastern Europe,7,7,91,8,13.0,18
42,Indonesia,Asiatic Region,7,7,142,30,20.29,46
43,Peru,Latin America,7,6,428,14,61.14,32
44,Iran,Middle East,7,7,133,48,19.0,21
45,Egypt,Africa/Middle East,6,6,330,13,55.0,24
46,Thailand,Asiatic Region,6,6,85,21,14.17,28
47,Puerto Rico,Latin America,5,5,59,7,11.8,20
48,Nigeria,Africa,5,5,204,9,40.8,24
49,Georgia,Eastern Europe,5,5,277,31,55.4,26
50,Serbia,Eastern Europe,4,4,364,3,91.0,22
51,Cameroon,Africa,4,4,56,10,14.0,16
52,Estonia,Eastern Europe,4,4,14,3,3.5,32
53,Czech Republic,Eastern Europe,4,4,182,26,45.5,40
54,Bahrain,Middle East,4,4,66,1,16.5,7
55,Morocco,Africa,3,3,31,3,10.33,22
56,Bulgaria,Eastern Europe,3,3,69,2,23.0,24
57,Madagascar,Africa,3,3,153,47,51.0,21
58,Bolivia,Latin America,3,3,191,3,63.67,33
59,Jordan,Middle East,3,3,298,16,99.33,21
60,United Arab Emirates,Middle East,3,3,54,3,18.0,15
61,Slovakia,Eastern Europe,3,3,9,2,3.0,25
62,Philippines,Asiatic Region,2,2,56,6,28.0,32
63,Democratic Republic Congo,Africa,2,2,307,4,153.5,9
