Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1461,1427,81279,44380,55.63,349
2,United Kingdom,Western Europe,261,252,10662,2859,40.85,180
3,Canada,Northern America,124,121,2879,562,23.22,152
4,Australia,Pacific Region,123,120,4514,987,36.7,116
5,Italy,Western Europe,102,101,2130,781,20.88,90
6,Germany,Western Europe,97,96,2752,455,28.37,120
7,Japan,Asiatic Region,82,82,1643,338,20.04,77
8,Croatia,Eastern Europe,77,77,975,374,12.66,49
9,France,Western Europe,63,62,1651,254,26.21,108
10,Netherlands,Western Europe,50,50,2269,236,45.38,127
11,Spain,Western Europe,44,44,562,193,12.77,97
12,India,Asiatic Region,33,32,205,84,6.21,60
13,Israel,Middle East,30,29,675,140,22.5,82
14,Belgium,Western Europe,26,25,937,98,36.04,70
15,New Zealand,Pacific Region,25,25,1213,126,48.52,66
16,Hong Kong,Asiatic Region,25,25,1658,334,66.32,74
17,Russian Federation,Eastern Europe,25,24,494,68,19.76,45
18,South Africa,Africa,23,22,849,354,36.91,87
19,Switzerland,Western Europe,22,22,174,20,7.91,75
20,China,Asiatic Region,21,21,368,73,17.52,73
21,Sweden,Western Europe,21,21,1232,135,58.67,68
22,Austria,Western Europe,18,18,561,139,31.17,60
23,Mexico,Latin America,17,17,411,44,24.18,58
24,Chile,Latin America,16,16,299,79,18.69,43
25,Denmark,Western Europe,14,13,451,54,32.21,72
26,Brazil,Latin America,14,13,243,37,17.36,72
27,South Korea,Asiatic Region,14,14,537,34,38.36,59
28,Slovenia,Eastern Europe,14,14,160,36,11.43,35
29,Norway,Western Europe,13,13,134,30,10.31,67
30,Greece,Western Europe,11,11,525,71,47.73,51
31,Argentina,Latin America,10,10,229,73,22.9,45
32,Finland,Western Europe,7,7,222,30,31.71,56
33,Turkey,Middle East,7,7,144,19,20.57,54
34,Hungary,Eastern Europe,7,7,154,28,22.0,38
35,Taiwan,Asiatic Region,6,6,192,22,32.0,39
36,Czech Republic,Eastern Europe,6,5,225,18,37.5,40
37,Portugal,Western Europe,6,6,314,59,52.33,55
38,Peru,Latin America,5,5,122,10,24.4,32
39,Poland,Eastern Europe,4,4,110,11,27.5,42
40,Belarus,Eastern Europe,4,4,41,0,10.25,8
41,Estonia,Eastern Europe,4,4,102,34,25.5,32
42,Indonesia,Asiatic Region,4,4,54,32,13.5,46
43,Malaysia,Asiatic Region,4,4,66,35,16.5,34
44,Puerto Rico,Latin America,4,4,193,11,48.25,20
45,Zimbabwe,Africa,4,4,53,5,13.25,20
46,Bolivia,Latin America,3,3,134,9,44.67,33
47,Georgia,Eastern Europe,3,3,264,30,88.0,26
48,Papua New Guinea,Pacific Region,3,3,18,0,6.0,12
49,Bulgaria,Eastern Europe,3,3,138,4,46.0,24
50,Venezuela,Latin America,3,3,69,35,23.0,22
51,Egypt,Africa/Middle East,3,3,63,12,21.0,24
52,Kenya,Africa,3,3,111,31,37.0,37
53,Nigeria,Africa,2,2,13,4,6.5,24
54,Colombia,Latin America,2,2,18,11,9.0,34
55,Ethiopia,Africa,2,2,146,14,73.0,28
56,Morocco,Africa,2,2,27,10,13.5,22
57,Bosnia and Herzegovina,Eastern Europe,2,2,33,3,16.5,18
58,Madagascar,Africa,2,2,176,22,88.0,21
59,Kazakhstan,Asiatic Region,2,2,64,2,32.0,11
60,Singapore,Asiatic Region,2,2,46,6,23.0,61
61,Congo,Africa,1,1,13,0,13.0,14
62,Slovakia,Eastern Europe,1,1,0,0,0.0,25
63,Senegal,Africa,1,1,74,10,74.0,13
64,Syrian Arab Republic,Middle East,1,1,15,0,15.0,7
65,Thailand,Asiatic Region,1,1,57,4,57.0,28
66,Tajikistan,Asiatic Region,1,1,24,0,24.0,5
67,Bangladesh,Asiatic Region,1,1,10,2,10.0,24
68,Tanzania,Africa,1,1,14,2,14.0,23
69,Uganda,Africa,1,1,94,1,94.0,21
70,Iceland,Western Europe,1,1,0,0,0.0,24
71,Jordan,Middle East,1,1,2,0,2.0,21
72,Ireland,Western Europe,1,1,25,0,25.0,39
73,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,4
74,Cambodia,Asiatic Region,1,1,34,1,34.0,13
75,Sri Lanka,Asiatic Region,1,1,4,0,4.0,13
76,Macao,Asiatic Region,1,1,61,0,61.0,14
77,Gabon,Africa,1,1,6,4,6.0,13
78,Yemen,Middle East,1,1,19,0,19.0,10
79,Mozambique,Africa,1,1,19,7,19.0,13
80,Niger,Africa,1,1,40,2,40.0,11
81,Ecuador,Latin America,1,1,10,0,10.0,18
82,Costa Rica,Latin America,1,1,4,0,4.0,15
83,Philippines,Asiatic Region,1,1,4,0,4.0,32
84,United Arab Emirates,Middle East,1,1,19,9,19.0,15
85,Angola,Africa,1,1,61,0,61.0,5
86,Cameroon,Africa,1,1,115,5,115.0,16
