Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1106,1084,48040,27988,43.44,349
2,United Kingdom,Western Europe,192,188,6205,1807,32.32,180
3,Australia,Pacific Region,98,97,1759,396,17.95,116
4,Canada,Northern America,92,92,3454,501,37.54,152
5,Germany,Western Europe,74,74,1237,181,16.72,120
6,France,Western Europe,73,72,1060,204,14.52,108
7,Japan,Asiatic Region,67,66,2168,389,32.36,77
8,Spain,Western Europe,48,48,566,216,11.79,97
9,Italy,Western Europe,46,46,892,244,19.39,90
10,Croatia,Eastern Europe,40,40,144,124,3.6,49
11,Switzerland,Western Europe,38,38,164,16,4.32,75
12,Netherlands,Western Europe,33,33,1554,262,47.09,127
13,Israel,Middle East,28,28,571,87,20.39,82
14,South Africa,Africa,27,26,689,206,25.52,87
15,New Zealand,Pacific Region,19,19,391,61,20.58,66
16,Norway,Western Europe,18,17,813,162,45.17,67
17,Mexico,Latin America,17,17,316,69,18.59,58
18,Brazil,Latin America,17,17,608,160,35.76,72
19,Belgium,Western Europe,16,16,285,40,17.81,70
20,Sweden,Western Europe,15,14,395,97,26.33,68
21,India,Asiatic Region,14,14,93,20,6.64,60
22,Denmark,Western Europe,13,13,390,19,30.0,72
23,Russian Federation,Eastern Europe,12,12,87,21,7.25,45
24,Hong Kong,Asiatic Region,8,8,476,119,59.5,74
25,Taiwan,Asiatic Region,7,7,103,14,14.71,39
26,Ireland,Western Europe,6,5,179,27,29.83,39
27,Poland,Eastern Europe,6,6,37,5,6.17,42
28,Finland,Western Europe,6,6,175,31,29.17,56
29,Kenya,Africa,6,6,153,26,25.5,37
30,Austria,Western Europe,5,5,30,2,6.0,60
31,Puerto Rico,Latin America,5,5,81,4,16.2,20
32,China,Asiatic Region,5,5,23,7,4.6,73
33,Hungary,Eastern Europe,5,5,101,14,20.2,38
34,Chile,Latin America,5,5,44,26,8.8,43
35,South Korea,Asiatic Region,4,4,769,48,192.25,59
36,Indonesia,Asiatic Region,4,4,66,3,16.5,46
37,Bulgaria,Eastern Europe,4,4,3,0,0.75,24
38,Zimbabwe,Africa,3,3,70,10,23.33,20
39,Argentina,Latin America,3,3,22,17,7.33,45
40,Algeria,Africa,3,3,36,1,12.0,13
41,Estonia,Eastern Europe,3,3,58,30,19.33,32
42,Morocco,Africa,3,3,3,0,1.0,22
43,Malaysia,Asiatic Region,3,3,45,7,15.0,34
44,Nigeria,Africa,3,3,32,6,10.67,24
45,Sri Lanka,Asiatic Region,2,2,37,2,18.5,13
46,Slovakia,Eastern Europe,2,2,2,0,1.0,25
47,Czech Republic,Eastern Europe,2,2,25,2,12.5,40
48,Colombia,Latin America,2,2,20,2,10.0,34
49,Turkey,Middle East,2,2,67,8,33.5,54
50,Peru,Latin America,2,2,23,8,11.5,32
51,Philippines,Asiatic Region,2,2,15,4,7.5,32
52,Bolivia,Latin America,2,2,42,6,21.0,33
53,Iceland,Western Europe,2,2,8,0,4.0,24
54,Singapore,Asiatic Region,2,2,46,1,23.0,61
55,Jordan,Middle East,2,2,42,3,21.0,21
56,Egypt,Africa/Middle East,1,1,0,0,0.0,24
57,Nepal,Asiatic Region,1,1,8,0,8.0,19
58,Cuba,Latin America,1,1,4,0,4.0,9
59,Iran,Middle East,1,1,4,1,4.0,21
60,Costa Rica,Latin America,1,1,3,0,3.0,15
61,Portugal,Western Europe,1,1,1,0,1.0,55
62,Botswana,Africa,1,1,33,7,33.0,16
63,Slovenia,Eastern Europe,1,1,209,22,209.0,35
64,Senegal,Africa,1,1,8,1,8.0,13
65,Thailand,Asiatic Region,1,1,7,1,7.0,28
66,Brunei Darussalam,Asiatic Region,1,1,10,5,10.0,10
67,Burkina Faso,Africa,1,1,10,0,10.0,10
68,Uruguay,Latin America,1,1,5,4,5.0,11
69,Jamaica,Latin America,1,1,13,3,13.0,11
70,Pakistan,Asiatic Region,1,1,2,1,2.0,16
71,Haïti,Latin America,1,1,15,3,15.0,5
72,Greece,Western Europe,1,1,2,2,2.0,51
73,Luxembourg,Western Europe,1,1,98,0,98.0,13
74,Venezuela,Latin America,1,1,43,0,43.0,22
75,Georgia,Eastern Europe,1,1,81,0,81.0,26
76,Albania,Eastern Europe,1,1,2,2,2.0,7
77,Mozambique,Africa,1,1,73,7,73.0,13
78,Namibia,Africa,1,1,17,0,17.0,10
79,United Arab Emirates,Middle East,1,1,8,2,8.0,15
80,Nicaragua,Latin America,1,1,119,0,119.0,5
