Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1470,1445,78685,39980,53.53,349
2,United Kingdom,Western Europe,326,305,9635,3013,29.56,180
3,Australia,Pacific Region,148,147,3410,845,23.04,116
4,Canada,Northern America,147,145,5898,922,40.12,152
5,France,Western Europe,122,122,1719,482,14.09,108
6,Germany,Western Europe,100,98,4015,684,40.15,120
7,Japan,Asiatic Region,92,92,2014,365,21.89,77
8,Croatia,Eastern Europe,82,82,982,393,11.98,49
9,Spain,Western Europe,75,75,1574,820,20.99,97
10,Italy,Western Europe,65,63,1159,381,17.83,90
11,Netherlands,Western Europe,49,49,3019,504,61.61,127
12,Israel,Middle East,47,47,3378,523,71.87,82
13,India,Asiatic Region,39,39,625,205,16.03,60
14,South Africa,Africa,36,35,1836,632,51.0,87
15,Sweden,Western Europe,35,35,460,84,13.14,68
16,China,Asiatic Region,30,30,1200,373,40.0,73
17,Switzerland,Western Europe,29,29,942,143,32.48,75
18,New Zealand,Pacific Region,27,27,792,112,29.33,66
19,Norway,Western Europe,24,24,478,85,19.92,67
20,Belgium,Western Europe,21,21,710,66,33.81,70
21,Slovenia,Eastern Europe,21,21,234,35,11.14,35
22,Denmark,Western Europe,21,20,459,73,21.86,72
23,Singapore,Asiatic Region,19,19,421,95,22.16,61
24,Austria,Western Europe,18,18,701,59,38.94,60
25,Bulgaria,Eastern Europe,17,17,36,7,2.12,24
26,Chile,Latin America,17,17,80,48,4.71,43
27,Poland,Eastern Europe,15,15,263,41,17.53,42
28,Argentina,Latin America,15,15,292,125,19.47,45
29,Finland,Western Europe,15,14,173,34,11.53,56
30,Brazil,Latin America,14,14,285,74,20.36,72
31,South Korea,Asiatic Region,13,13,316,33,24.31,59
32,Hong Kong,Asiatic Region,12,12,888,169,74.0,74
33,Portugal,Western Europe,11,11,240,43,21.82,55
34,Mexico,Latin America,11,11,470,80,42.73,58
35,Taiwan,Asiatic Region,11,11,156,32,14.18,39
36,Russian Federation,Eastern Europe,10,10,177,41,17.7,45
37,Colombia,Latin America,7,7,110,9,15.71,34
38,Peru,Latin America,7,7,62,9,8.86,32
39,Greece,Western Europe,6,6,117,18,19.5,51
40,Turkey,Middle East,6,6,115,28,19.17,54
41,Ireland,Western Europe,6,5,192,11,32.0,39
42,Indonesia,Asiatic Region,5,5,97,4,19.4,46
43,Slovakia,Eastern Europe,5,5,83,6,16.6,25
44,Malaysia,Asiatic Region,4,4,42,14,10.5,34
45,Algeria,Africa,4,4,30,6,7.5,13
46,Czech Republic,Eastern Europe,4,3,89,6,22.25,40
47,Bolivia,Latin America,4,4,69,0,17.25,33
48,Bosnia and Herzegovina,Eastern Europe,4,4,39,3,9.75,18
49,Zimbabwe,Africa,3,3,191,6,63.67,20
50,Ecuador,Latin America,3,3,115,1,38.33,18
51,Hungary,Eastern Europe,3,3,78,11,26.0,38
52,Kenya,Africa,3,3,228,22,76.0,37
53,Puerto Rico,Latin America,3,3,137,1,45.67,20
54,Senegal,Africa,3,3,75,8,25.0,13
55,Venezuela,Latin America,3,3,41,17,13.67,22
56,Saudi Arabia,Middle East,2,2,3,1,1.5,23
57,Cameroon,Africa,2,2,30,8,15.0,16
58,Iran,Middle East,2,1,4,2,2.0,21
59,Estonia,Eastern Europe,2,2,26,1,13.0,32
60,Lithuania,Eastern Europe,2,2,50,6,25.0,17
61,Costa Rica,Latin America,2,2,32,10,16.0,15
62,Nigeria,Africa,2,2,67,2,33.5,24
63,Morocco,Africa,2,2,9,3,4.5,22
64,Nepal,Asiatic Region,2,2,38,2,19.0,19
65,Gabon,Africa,2,2,107,37,53.5,13
66,Pakistan,Asiatic Region,1,1,50,0,50.0,16
67,Viet Nam,Asiatic Region,1,1,34,3,34.0,24
68,Fiji,Pacific Region,1,1,22,7,22.0,12
69,Romania,Eastern Europe,1,1,2,0,2.0,25
70,Serbia,Eastern Europe,1,1,1,0,1.0,22
71,Ethiopia,Africa,1,1,2,1,2.0,28
72,Egypt,Africa/Middle East,1,1,3,0,3.0,24
73,Cuba,Latin America,1,1,2,0,2.0,9
74,Sierra Leone,Africa,1,1,4,0,4.0,5
75,Azerbaijan,Eastern Europe,1,1,11,3,11.0,6
76,Thailand,Asiatic Region,1,1,42,13,42.0,28
77,Turkmenistan,Asiatic Region,1,1,7,0,7.0,1
78,Trinidad and Tobago,Latin America,1,1,7,0,7.0,8
79,Bahamas,Latin America,1,1,15,1,15.0,8
80,Uganda,Africa,1,1,1312,0,1312.0,21
81,Barbados,Latin America,1,1,8,2,8.0,5
82,Afghanistan,Asiatic Region,1,1,1,1,1.0,5
83,Moldova,Eastern Europe,1,1,6,2,6.0,6
84,Mongolia,Asiatic Region,1,1,117,8,117.0,13
85,Myanmar,Asiatic Region,1,1,66,38,66.0,12
86,Martinique,Latin America,1,1,0,0,0.0,2
87,Jordan,Middle East,1,1,29,3,29.0,21
88,Mozambique,Africa,1,1,15,0,15.0,13
89,Namibia,Africa,1,1,2,0,2.0,10
90,Niger,Africa,1,1,16,0,16.0,11
91,Jamaica,Latin America,1,1,39,0,39.0,11
92,Iceland,Western Europe,1,1,13,4,13.0,24
93,Georgia,Eastern Europe,1,1,106,10,106.0,26
94,Papua New Guinea,Pacific Region,1,1,1,0,1.0,12
