Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1598,1524,76050,0,47.59,349
2,United Kingdom,Western Europe,289,275,13027,0,45.08,180
3,France,Western Europe,169,163,3705,0,21.92,108
4,Australia,Pacific Region,155,153,4230,0,27.29,116
5,Canada,Northern America,144,139,7252,0,50.36,152
6,Germany,Western Europe,131,121,4591,0,35.05,120
7,Croatia,Eastern Europe,109,109,1302,0,11.94,49
8,Italy,Western Europe,83,82,1907,0,22.98,90
9,Japan,Asiatic Region,79,78,1995,0,25.25,77
10,Spain,Western Europe,68,66,2188,0,32.18,97
11,Netherlands,Western Europe,62,61,2524,0,40.71,127
12,Israel,Middle East,50,50,2017,0,40.34,82
13,Switzerland,Western Europe,46,45,805,0,17.5,75
14,India,Asiatic Region,39,39,810,0,20.77,60
15,Finland,Western Europe,33,30,545,0,16.52,56
16,South Africa,Africa,32,31,2276,0,71.13,87
17,Norway,Western Europe,32,32,1098,0,34.31,67
18,New Zealand,Pacific Region,31,31,1230,0,39.68,66
19,Sweden,Western Europe,28,27,900,0,32.14,68
20,Greece,Western Europe,24,23,748,0,31.17,51
21,Russian Federation,Eastern Europe,22,22,249,0,11.32,45
22,Hong Kong,Asiatic Region,22,22,1436,0,65.27,74
23,China,Asiatic Region,20,19,364,0,18.2,73
24,Belgium,Western Europe,19,18,720,0,37.89,70
25,Argentina,Latin America,17,17,319,0,18.76,45
26,Austria,Western Europe,16,15,600,0,37.5,60
27,Mexico,Latin America,16,16,657,0,41.06,58
28,Poland,Eastern Europe,16,16,407,0,25.44,42
29,Brazil,Latin America,15,15,641,0,42.73,72
30,South Korea,Asiatic Region,13,13,380,0,29.23,59
31,Portugal,Western Europe,13,13,558,0,42.92,55
32,Denmark,Western Europe,13,13,837,0,64.38,72
33,Slovenia,Eastern Europe,11,11,255,0,23.18,35
34,Singapore,Asiatic Region,11,11,517,0,47.0,61
35,Ireland,Western Europe,10,10,268,0,26.8,39
36,Estonia,Eastern Europe,9,9,224,0,24.89,32
37,Turkey,Middle East,8,8,812,0,101.5,54
38,Taiwan,Asiatic Region,7,7,157,0,22.43,39
39,Hungary,Eastern Europe,7,7,148,0,21.14,38
40,Czech Republic,Eastern Europe,6,6,54,0,9.0,40
41,Kenya,Africa,5,5,290,0,58.0,37
42,Venezuela,Latin America,5,5,74,0,14.8,22
43,Malaysia,Asiatic Region,4,4,157,0,39.25,34
44,Morocco,Africa,4,4,46,0,11.5,22
45,Tanzania,Africa,3,3,288,0,96.0,23
46,Nigeria,Africa,3,3,66,0,22.0,24
47,Peru,Latin America,3,3,206,0,68.67,32
48,Papua New Guinea,Pacific Region,3,3,79,0,26.33,12
49,Philippines,Asiatic Region,3,3,65,0,21.67,32
50,Puerto Rico,Latin America,3,3,219,0,73.0,20
51,Bangladesh,Asiatic Region,3,3,88,0,29.33,24
52,Costa Rica,Latin America,3,3,22,0,7.33,15
53,Cyprus,Western Europe,3,3,231,0,77.0,20
54,Guatemala,Latin America,2,2,129,0,64.5,13
55,Ghana,Africa,2,2,346,0,173.0,21
56,Chile,Latin America,2,2,23,0,11.5,43
57,Bolivia,Latin America,2,2,40,0,20.0,33
58,Gabon,Africa,2,2,29,0,14.5,13
59,Lithuania,Eastern Europe,2,2,190,0,95.0,17
60,Azerbaijan,Eastern Europe,2,2,0,0,0.0,6
61,Uruguay,Latin America,2,2,35,0,17.5,11
62,Thailand,Asiatic Region,2,2,35,0,17.5,28
63,Cuba,Latin America,2,2,72,0,36.0,9
64,Slovakia,Eastern Europe,2,2,169,0,84.5,25
65,Bulgaria,Eastern Europe,2,2,117,0,58.5,24
66,Jordan,Middle East,2,2,160,0,80.0,21
67,Iceland,Western Europe,2,2,22,0,11.0,24
68,Moldova,Eastern Europe,1,1,4,0,4.0,6
69,Albania,Eastern Europe,1,1,6,0,6.0,7
70,Bosnia and Herzegovina,Eastern Europe,1,1,7,0,7.0,18
71,Bahamas,Latin America,1,1,6,0,6.0,8
72,Cameroon,Africa,1,1,54,0,54.0,16
73,Colombia,Latin America,1,1,6,0,6.0,34
74,Dominica,Latin America,1,1,28,0,28.0,11
75,Ecuador,Latin America,1,1,5,0,5.0,18
76,Egypt,Africa/Middle East,1,1,75,0,75.0,24
77,Ethiopia,Africa,1,1,35,0,35.0,28
78,Georgia,Eastern Europe,1,1,7,0,7.0,26
79,Indonesia,Asiatic Region,1,1,28,0,28.0,46
80,Iran,Middle East,1,1,3,0,3.0,21
81,Jamaica,Latin America,1,1,5,0,5.0,11
82,Cambodia,Asiatic Region,1,1,26,0,26.0,13
83,Kuwait,Middle East,1,1,4,0,4.0,12
84,Lebanon,Middle East,1,1,133,0,133.0,17
85,Sri Lanka,Asiatic Region,1,1,33,0,33.0,13
86,Latvia,Eastern Europe,1,1,133,0,133.0,8
87,United Arab Emirates,Middle East,1,1,40,0,40.0,15
88,Madagascar,Africa,1,1,48,0,48.0,21
89,Macedonia,Eastern Europe,1,1,3,0,3.0,8
90,Mongolia,Asiatic Region,1,1,2,0,2.0,13
91,Malta,Western Europe,1,1,56,0,56.0,12
92,Panama,Latin America,1,1,27,0,27.0,13
93,Pakistan,Asiatic Region,1,1,37,0,37.0,16
94,Romania,Eastern Europe,1,1,74,0,74.0,25
95,Serbia,Eastern Europe,1,1,8,0,8.0,22
96,Solomon Islands,Pacific Region,1,1,10,0,10.0,5
97,Syrian Arab Republic,Middle East,1,1,18,0,18.0,7
98,Ukraine,Eastern Europe,1,1,16,0,16.0,16
99,Viet Nam,Asiatic Region,1,1,66,0,66.0,24
