Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14338,12861,654248,270514,45.63,848
2,China,Asiatic Region,7401,7268,172205,79679,23.27,327
3,Japan,Asiatic Region,3446,3335,96900,19309,28.12,378
4,Germany,Western Europe,2940,2666,135934,22423,46.24,455
5,Italy,Western Europe,2773,2493,126979,22373,45.79,436
6,United Kingdom,Western Europe,2669,2335,151510,21044,56.77,502
7,France,Western Europe,2436,2190,120129,16503,49.31,452
8,Canada,Northern America,2003,1838,103762,12018,51.8,426
9,Netherlands,Western Europe,1484,1375,86042,10933,57.98,396
10,South Korea,Asiatic Region,1431,1404,54723,6693,38.24,255
11,Australia,Pacific Region,1409,1265,78296,8541,55.57,363
12,Spain,Western Europe,1214,1107,59207,5748,48.77,375
13,India,Asiatic Region,975,859,20559,4400,21.09,164
14,Sweden,Western Europe,760,715,39237,3619,51.63,306
15,Switzerland,Western Europe,727,674,50306,3480,69.2,344
16,Turkey,Middle East,716,657,11335,1419,15.83,128
17,Belgium,Western Europe,700,646,51519,3676,73.6,328
18,Poland,Eastern Europe,692,667,23348,1921,33.74,222
19,Taiwan,Asiatic Region,639,618,27596,3039,43.19,208
20,Denmark,Western Europe,565,520,31848,3421,56.37,264
21,Austria,Western Europe,506,465,33592,1931,66.39,256
22,Greece,Western Europe,496,465,17130,1282,34.54,204
23,Brazil,Latin America,418,389,15757,1732,37.7,180
24,Iran,Middle East,384,363,7570,2333,19.71,103
25,Norway,Western Europe,374,351,18750,1713,50.13,228
26,Czech Republic,Eastern Europe,366,328,9227,732,25.21,173
27,Israel,Middle East,354,330,18156,945,51.29,234
28,Russian Federation,Eastern Europe,286,281,17687,756,61.84,169
29,Hong Kong,Asiatic Region,260,247,15676,929,60.29,191
30,Finland,Western Europe,246,232,13634,1001,55.42,214
31,Singapore,Asiatic Region,234,224,10835,714,46.3,176
32,Ireland,Western Europe,209,194,18467,558,88.36,174
33,Egypt,Africa/Middle East,204,198,3816,401,18.71,103
34,Thailand,Asiatic Region,184,174,8428,800,45.8,117
35,Mexico,Latin America,176,157,4563,573,25.93,121
36,Hungary,Eastern Europe,160,152,8595,352,53.72,150
37,Saudi Arabia,Middle East,148,140,4535,482,30.64,94
38,Portugal,Western Europe,146,136,9487,553,64.98,161
39,Malaysia,Asiatic Region,145,144,4390,588,30.28,90
40,Serbia,Eastern Europe,142,127,2870,166,20.21,74
41,Argentina,Latin America,113,106,5085,468,45.0,117
42,New Zealand,Pacific Region,113,108,5717,246,50.59,130
43,Romania,Eastern Europe,109,105,3865,198,35.46,101
44,South Africa,Africa,93,80,2416,455,25.98,109
45,Slovenia,Eastern Europe,76,73,4488,344,59.05,120
46,Morocco,Africa,69,62,848,109,12.29,45
47,Pakistan,Asiatic Region,68,65,1154,196,16.97,65
48,Croatia,Eastern Europe,65,61,939,58,14.45,78
49,Chile,Latin America,61,58,3032,239,49.7,100
50,Ukraine,Eastern Europe,61,61,2894,142,47.44,90
51,Slovakia,Eastern Europe,59,59,2229,121,37.78,101
52,Lebanon,Middle East,58,54,1161,88,20.02,74
53,Tunisia,Africa,48,45,584,45,12.17,50
54,Nigeria,Africa,43,38,1255,210,29.19,55
55,Jordan,Middle East,36,36,642,69,17.83,56
56,Venezuela,Latin America,35,34,351,7,10.03,38
57,Iceland,Western Europe,32,30,1868,52,58.38,96
58,Colombia,Latin America,31,31,1451,143,46.81,76
59,Indonesia,Asiatic Region,27,27,818,53,30.3,46
60,Peru,Latin America,25,23,3495,68,139.8,71
61,Cyprus,Western Europe,24,22,1355,68,56.46,61
62,Philippines,Asiatic Region,24,23,1467,23,61.13,57
63,Uruguay,Latin America,22,20,1073,54,48.77,61
64,Lithuania,Eastern Europe,20,18,1062,48,53.1,63
65,Uganda,Africa,20,20,702,123,35.1,49
66,Kenya,Africa,19,18,544,108,28.63,44
67,Bangladesh,Asiatic Region,18,14,470,85,26.11,36
68,Bulgaria,Eastern Europe,18,17,1030,47,57.22,64
69,Viet Nam,Asiatic Region,18,17,892,41,49.56,44
70,Ghana,Africa,18,18,562,80,31.22,33
71,Tanzania,Africa,17,17,534,32,31.41,30
72,Algeria,Africa,17,17,214,16,12.59,36
73,Qatar,Middle East,16,13,636,93,39.75,60
74,Latvia,Eastern Europe,15,15,1362,56,90.8,53
75,Kazakhstan,Asiatic Region,15,15,361,39,24.07,25
76,Estonia,Eastern Europe,15,15,984,40,65.6,75
77,United Arab Emirates,Middle East,14,13,341,28,24.36,51
78,Luxembourg,Western Europe,14,12,791,59,56.5,63
79,Syrian Arab Republic,Middle East,12,12,177,3,14.75,24
80,Oman,Middle East,12,12,213,24,17.75,33
81,Nepal,Asiatic Region,12,12,186,32,15.5,26
82,Cuba,Latin America,12,11,190,25,15.83,45
83,Iraq,Middle East,11,11,206,9,18.73,36
84,Puerto Rico,Latin America,11,9,791,11,71.91,61
85,Belarus,Eastern Europe,9,9,800,10,88.89,52
86,Sudan,Africa,9,8,209,5,23.22,33
87,Ethiopia,Africa,8,7,194,98,24.25,32
88,Senegal,Africa,8,7,117,7,14.63,24
89,Côte d’Ivoire,Africa,8,7,44,5,5.5,20
90,Costa Rica,Latin America,8,8,518,25,64.75,68
91,Honduras,Latin America,8,8,546,24,68.25,28
92,Cameroon,Africa,7,7,339,16,48.43,29
93,Guatemala,Latin America,7,6,374,25,53.43,36
94,Bosnia and Herzegovina,Eastern Europe,7,7,207,5,29.57,33
95,Malawi,Africa,7,7,262,53,37.43,31
96,Kuwait,Middle East,6,5,126,3,21.0,39
