Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13029,11702,702406,284236,53.91,848
2,China,Asiatic Region,4713,4593,116058,49947,24.63,327
3,Japan,Asiatic Region,3360,3229,101951,22235,30.34,378
4,Germany,Western Europe,2777,2553,136678,22791,49.22,455
5,United Kingdom,Western Europe,2487,2245,144151,21825,57.96,502
6,Italy,Western Europe,2346,2077,110781,19161,47.22,436
7,France,Western Europe,2154,1921,128115,14519,59.48,452
8,Canada,Northern America,1780,1640,101865,11840,57.23,426
9,Netherlands,Western Europe,1267,1152,79974,9686,63.12,396
10,South Korea,Asiatic Region,1189,1145,44741,6171,37.63,255
11,Australia,Pacific Region,1093,991,63246,7355,57.86,363
12,Spain,Western Europe,1070,974,50844,5293,47.52,375
13,India,Asiatic Region,826,659,16430,4211,19.89,164
14,Sweden,Western Europe,729,681,43027,3872,59.02,306
15,Poland,Eastern Europe,668,645,21841,1702,32.7,222
16,Switzerland,Western Europe,638,585,42621,2831,66.8,344
17,Turkey,Middle East,597,549,7629,1171,12.78,128
18,Taiwan,Asiatic Region,570,541,22011,3156,38.62,208
19,Belgium,Western Europe,555,512,43649,2978,78.65,328
20,Greece,Western Europe,546,493,14470,1399,26.5,204
21,Denmark,Western Europe,440,411,24879,2367,56.54,264
22,Austria,Western Europe,440,408,22876,1607,51.99,256
23,Brazil,Latin America,389,350,12685,1582,32.61,180
24,Norway,Western Europe,366,347,24460,1593,66.83,228
25,Czech Republic,Eastern Europe,326,298,7798,741,23.92,173
26,Israel,Middle East,302,268,12933,979,42.82,234
27,Iran,Middle East,275,268,5702,1838,20.73,103
28,Finland,Western Europe,263,252,13231,940,50.31,214
29,Hong Kong,Asiatic Region,229,218,12691,915,55.42,191
30,Singapore,Asiatic Region,219,202,13704,884,62.58,176
31,Russian Federation,Eastern Europe,182,178,5458,313,29.99,169
32,Egypt,Africa/Middle East,169,166,5068,356,29.99,103
33,Ireland,Western Europe,169,156,11723,475,69.37,174
34,Hungary,Eastern Europe,160,156,6602,375,41.26,150
35,Mexico,Latin America,145,134,3993,471,27.54,121
36,Portugal,Western Europe,138,128,10022,530,72.62,161
37,Thailand,Asiatic Region,128,122,4989,562,38.98,117
38,Malaysia,Asiatic Region,124,119,5168,853,41.68,90
39,Saudi Arabia,Middle East,96,86,3087,240,32.16,94
40,Serbia,Eastern Europe,96,95,1809,147,18.84,74
41,New Zealand,Pacific Region,94,89,6700,406,71.28,130
42,Romania,Eastern Europe,77,74,2190,132,28.44,101
43,Argentina,Latin America,75,70,2491,262,33.21,117
44,Tunisia,Africa,71,68,828,118,11.66,50
45,Slovenia,Eastern Europe,70,69,3288,256,46.97,120
46,Croatia,Eastern Europe,66,62,2157,94,32.68,78
47,South Africa,Africa,62,56,1727,242,27.85,109
48,Slovakia,Eastern Europe,61,60,1791,175,29.36,101
49,Pakistan,Asiatic Region,60,56,1287,248,21.45,65
50,Morocco,Africa,60,56,580,103,9.67,45
51,Ukraine,Eastern Europe,54,52,5057,224,93.65,90
52,Lebanon,Middle East,47,45,1228,95,26.13,74
53,Chile,Latin America,41,38,1548,203,37.76,100
54,Venezuela,Latin America,38,37,222,37,5.84,38
55,Jordan,Middle East,37,35,1082,70,29.24,56
56,Iceland,Western Europe,29,29,1390,63,47.93,96
57,Nigeria,Africa,29,28,958,145,33.03,55
58,Colombia,Latin America,29,27,1510,58,52.07,76
59,Bulgaria,Eastern Europe,28,25,506,45,18.07,64
60,Peru,Latin America,19,19,1445,23,76.05,71
61,Puerto Rico,Latin America,18,17,663,16,36.83,61
62,Indonesia,Asiatic Region,16,14,671,102,41.94,46
63,Cyprus,Western Europe,16,15,547,19,34.19,61
64,Lithuania,Eastern Europe,16,15,827,47,51.69,63
65,United Arab Emirates,Middle East,15,11,1073,27,71.53,51
66,Luxembourg,Western Europe,15,11,709,49,47.27,63
67,Uruguay,Latin America,15,15,649,39,43.27,61
68,Belarus,Eastern Europe,14,14,393,38,28.07,52
69,Oman,Middle East,12,11,343,53,28.58,33
70,Bosnia and Herzegovina,Eastern Europe,12,12,671,8,55.92,33
71,Iraq,Middle East,12,11,179,31,14.92,36
72,Cuba,Latin America,12,12,459,88,38.25,45
73,Kuwait,Middle East,12,11,405,30,33.75,39
74,Estonia,Eastern Europe,11,11,731,23,66.45,75
75,Kenya,Africa,11,10,515,21,46.82,44
76,Viet Nam,Asiatic Region,11,11,258,36,23.45,44
77,Nepal,Asiatic Region,10,10,213,32,21.3,26
78,Algeria,Africa,10,9,115,38,11.5,36
79,Latvia,Eastern Europe,10,10,134,3,13.4,53
80,Burkina Faso,Africa,10,10,191,7,19.1,15
81,Uganda,Africa,9,9,390,90,43.33,49
82,Senegal,Africa,9,8,74,12,8.22,24
83,Qatar,Middle East,8,7,1558,32,194.75,60
84,Macao,Asiatic Region,8,8,228,8,28.5,43
85,Trinidad and Tobago,Latin America,8,5,185,3,23.13,17
86,Syrian Arab Republic,Middle East,7,7,120,7,17.14,24
87,Costa Rica,Latin America,7,6,522,26,74.57,68
88,Sudan,Africa,7,7,163,24,23.29,33
