Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9455,8486,665990,288176,70.44,848
2,Japan,Asiatic Region,2876,2802,113924,24868,39.61,378
3,Germany,Western Europe,1961,1826,99793,17033,50.89,455
4,United Kingdom,Western Europe,1896,1664,121987,17304,64.34,502
5,Italy,Western Europe,1749,1581,79649,12557,45.54,436
6,France,Western Europe,1530,1399,78167,10442,51.09,452
7,China,Asiatic Region,1141,1132,26296,8944,23.05,327
8,Canada,Northern America,947,856,69786,8017,73.69,426
9,Netherlands,Western Europe,827,758,61653,6559,74.55,396
10,Spain,Western Europe,690,618,28233,2965,40.92,375
11,Australia,Pacific Region,602,546,35791,4094,59.45,363
12,Sweden,Western Europe,527,489,33674,3407,63.9,306
13,Turkey,Middle East,438,389,6993,959,15.97,128
14,Belgium,Western Europe,419,381,22580,2049,53.89,328
15,Poland,Eastern Europe,400,390,12221,1580,30.55,222
16,Switzerland,Western Europe,378,344,26437,1820,69.94,344
17,Greece,Western Europe,347,326,12237,1431,35.27,204
18,Austria,Western Europe,306,284,16173,1041,52.85,256
19,South Korea,Asiatic Region,299,296,17311,2319,57.9,255
20,Taiwan,Asiatic Region,250,244,13619,1953,54.48,208
21,India,Asiatic Region,244,221,8250,2022,33.81,164
22,Israel,Middle East,243,225,13322,1013,54.82,234
23,Denmark,Western Europe,224,207,18497,1746,82.58,264
24,Norway,Western Europe,209,199,16166,1414,77.35,228
25,Finland,Western Europe,207,195,16086,1125,77.71,214
26,Hong Kong,Asiatic Region,162,153,8768,949,54.12,191
27,Hungary,Eastern Europe,151,143,3794,402,25.13,150
28,Russian Federation,Eastern Europe,149,146,3593,266,24.11,169
29,Brazil,Latin America,147,138,6719,962,45.71,180
30,Czech Republic,Eastern Europe,139,135,3326,460,23.93,173
31,Ireland,Western Europe,82,76,3946,156,48.12,174
32,Singapore,Asiatic Region,82,78,4926,314,60.07,176
33,Slovenia,Eastern Europe,78,73,2199,137,28.19,120
34,Mexico,Latin America,69,65,2976,260,43.13,121
35,Portugal,Western Europe,65,62,2927,344,45.03,161
36,New Zealand,Pacific Region,58,54,5178,282,89.28,130
37,Argentina,Latin America,50,47,3392,343,67.84,117
38,Slovakia,Eastern Europe,44,43,2108,155,47.91,101
39,Thailand,Asiatic Region,43,39,1401,184,32.58,117
40,Serbia,Eastern Europe,40,39,350,44,8.75,74
41,Ukraine,Eastern Europe,39,38,1190,162,30.51,90
42,Croatia,Eastern Europe,38,37,958,85,25.21,78
43,Iran,Middle East,37,37,1199,579,32.41,103
44,South Africa,Africa,37,33,2407,128,65.05,109
45,Romania,Eastern Europe,30,30,450,42,15.0,101
46,Saudi Arabia,Middle East,30,26,827,47,27.57,94
47,Egypt,Africa/Middle East,27,26,582,55,21.56,103
48,Tunisia,Africa,21,21,308,47,14.67,50
49,Lebanon,Middle East,20,19,1053,94,52.65,74
50,Chile,Latin America,20,18,1940,63,97.0,100
51,Bulgaria,Eastern Europe,19,18,805,9,42.37,64
52,Belarus,Eastern Europe,16,16,142,17,8.88,52
53,Kuwait,Middle East,15,15,275,9,18.33,39
54,Estonia,Eastern Europe,14,14,943,27,67.36,75
55,Iceland,Western Europe,11,11,426,46,38.73,96
56,Costa Rica,Latin America,11,11,1194,51,108.55,68
57,Macedonia,Eastern Europe,10,10,235,3,23.5,21
58,Cuba,Latin America,10,10,241,58,24.1,45
