Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17993,15883,581183,217976,32.3,848
2,China,Asiatic Region,16292,16096,317982,167597,19.52,327
3,Japan,Asiatic Region,4236,4012,86825,17304,20.5,378
4,Italy,Western Europe,3576,3181,110407,21995,30.87,436
5,Germany,Western Europe,3527,3221,114375,18849,32.43,455
6,United Kingdom,Western Europe,3237,2858,115334,15869,35.63,502
7,France,Western Europe,2984,2613,101065,14001,33.87,452
8,Canada,Northern America,2643,2361,95571,10550,36.16,426
9,South Korea,Asiatic Region,2075,2018,50621,6130,24.4,255
10,Australia,Pacific Region,1760,1590,64553,7311,36.68,363
11,Netherlands,Western Europe,1736,1555,71921,8609,41.43,396
12,Spain,Western Europe,1639,1492,68912,7092,42.05,375
13,India,Asiatic Region,1306,1175,17934,3722,13.73,164
14,Switzerland,Western Europe,1025,941,46443,3599,45.31,344
15,Sweden,Western Europe,963,905,32769,3040,34.03,306
16,Taiwan,Asiatic Region,940,909,24142,2884,25.68,208
17,Belgium,Western Europe,894,815,37030,2963,41.42,328
18,Poland,Eastern Europe,824,793,22325,1839,27.09,222
19,Iran,Middle East,733,689,9662,2934,13.18,103
20,Brazil,Latin America,687,635,19522,1851,28.42,180
21,Austria,Western Europe,679,608,21098,1626,31.07,256
22,Denmark,Western Europe,670,637,23698,2201,35.37,264
23,Russian Federation,Eastern Europe,658,644,10014,1173,15.22,169
24,Turkey,Middle East,636,523,6490,590,10.2,128
25,Greece,Western Europe,514,470,13822,1133,26.89,204
26,Israel,Middle East,473,440,16138,1072,34.12,234
27,Norway,Western Europe,458,436,15172,1209,33.13,228
28,Czech Republic,Eastern Europe,401,370,9933,630,24.77,173
29,Hong Kong,Asiatic Region,350,327,14769,603,42.2,191
30,Finland,Western Europe,345,331,9878,847,28.63,214
31,Singapore,Asiatic Region,344,315,10874,723,31.61,176
32,Egypt,Africa/Middle East,329,315,7767,569,23.61,103
33,Portugal,Western Europe,309,281,13659,698,44.2,161
34,Saudi Arabia,Middle East,266,252,10029,740,37.7,94
35,Mexico,Latin America,262,245,6509,545,24.84,121
36,Ireland,Western Europe,259,239,9491,399,36.64,174
37,Thailand,Asiatic Region,240,232,4524,509,18.85,117
38,Hungary,Eastern Europe,233,225,8062,354,34.6,150
39,Romania,Eastern Europe,178,175,3323,323,18.67,101
40,New Zealand,Pacific Region,153,143,4956,221,32.39,130
41,South Africa,Africa,145,141,4087,470,28.19,109
42,Malaysia,Asiatic Region,138,133,3445,240,24.96,90
43,Argentina,Latin America,134,126,2460,246,18.36,117
44,Lebanon,Middle East,130,116,2504,154,19.26,74
45,Pakistan,Asiatic Region,112,105,3233,199,28.87,65
46,Slovenia,Eastern Europe,107,104,2529,243,23.64,120
47,Serbia,Eastern Europe,101,98,2474,88,24.5,74
48,Slovakia,Eastern Europe,89,86,1724,143,19.37,101
49,Chile,Latin America,88,79,2756,179,31.32,100
50,Ukraine,Eastern Europe,75,73,1105,85,14.73,90
51,Croatia,Eastern Europe,72,65,1638,62,22.75,78
52,Colombia,Latin America,69,65,2277,68,33.0,76
53,Nigeria,Africa,60,56,1790,176,29.83,55
54,Jordan,Middle East,59,58,1894,113,32.1,56
55,Tunisia,Africa,57,53,987,63,17.32,50
56,Macao,Asiatic Region,55,55,1426,82,25.93,43
57,Lithuania,Eastern Europe,51,51,1533,64,30.06,63
58,Iceland,Western Europe,48,47,1175,63,24.48,96
59,Indonesia,Asiatic Region,47,45,759,143,16.15,46
60,Peru,Latin America,46,43,2230,104,48.48,71
61,Cyprus,Western Europe,43,40,708,62,16.47,61
62,Qatar,Middle East,43,43,1713,79,39.84,60
63,Bulgaria,Eastern Europe,42,40,1114,38,26.52,64
64,Morocco,Africa,39,36,575,51,14.74,45
65,United Arab Emirates,Middle East,38,36,619,39,16.29,51
66,Viet Nam,Asiatic Region,37,37,1953,61,52.78,44
67,Luxembourg,Western Europe,34,31,1292,61,38.0,63
68,Belarus,Eastern Europe,30,30,284,14,9.47,52
69,Puerto Rico,Latin America,28,26,676,21,24.14,61
70,Nepal,Asiatic Region,28,25,232,21,8.29,26
71,Venezuela,Latin America,28,27,150,5,5.36,38
72,Kenya,Africa,27,25,536,97,19.85,44
73,Georgia,Eastern Europe,26,26,823,9,31.65,46
74,Estonia,Eastern Europe,26,26,538,35,20.69,75
75,Philippines,Asiatic Region,25,24,386,11,15.44,57
76,Malta,Western Europe,25,25,482,16,19.28,56
77,Uruguay,Latin America,24,21,453,13,18.88,61
78,Latvia,Eastern Europe,24,22,738,23,30.75,53
79,Uganda,Africa,23,22,496,79,21.57,49
80,Bangladesh,Asiatic Region,21,21,563,47,26.81,36
81,Ethiopia,Africa,21,21,1514,198,72.1,32
82,Ghana,Africa,21,21,1305,82,62.14,33
83,Malawi,Africa,19,19,383,82,20.16,31
84,Algeria,Africa,19,19,1222,17,64.32,36
85,Costa Rica,Latin America,18,17,1281,15,71.17,68
86,Tanzania,Africa,16,12,603,48,37.69,30
87,Iraq,Middle East,16,15,1173,8,73.31,36
88,Kazakhstan,Asiatic Region,15,15,219,11,14.6,25
89,Sri Lanka,Asiatic Region,14,14,89,7,6.36,33
90,Oman,Middle East,13,10,120,13,9.23,33
91,Guatemala,Latin America,12,11,558,50,46.5,36
92,Sudan,Africa,12,12,202,6,16.83,33
93,Kuwait,Middle East,12,11,256,17,21.33,39
94,Monaco,Western Europe,12,12,335,29,27.92,29
95,Bosnia and Herzegovina,Eastern Europe,11,9,133,11,12.09,33
96,Cameroon,Africa,11,10,218,40,19.82,29
97,Jamaica,Latin America,10,9,100,19,10.0,25
98,Ecuador,Latin America,10,9,115,9,11.5,20
99,El Salvador,Latin America,9,6,177,5,19.67,27
100,Cuba,Latin America,9,8,79,18,8.78,45
101,Mongolia,Asiatic Region,9,9,87,8,9.67,20
102,Palestine,Middle East,9,9,142,18,15.78,20
103,Syrian Arab Republic,Middle East,9,9,67,8,7.44,24
104,Montenegro,Eastern Europe,8,8,90,1,11.25,13
105,Zambia,Africa,8,8,70,16,8.75,20
106,Libya,Africa,7,7,56,1,8.0,24
107,Botswana,Africa,7,7,132,21,18.86,21
108,Bahrain,Middle East,7,7,99,5,14.14,22
109,Grenada,Latin America,7,7,39,4,5.57,18
110,Trinidad and Tobago,Latin America,7,6,74,4,10.57,17
111,Panama,Latin America,6,5,203,1,33.83,21
112,Albania,Eastern Europe,6,6,112,5,18.67,20
113,Afghanistan,Asiatic Region,6,6,63,1,10.5,9
114,Zimbabwe,Africa,6,6,86,11,14.33,29
115,Bahamas,Latin America,6,4,263,3,43.83,8
116,Rwanda,Africa,5,4,121,17,24.2,21
117,Côte d’Ivoire,Africa,5,5,22,0,4.4,20
118,Moldova,Eastern Europe,5,5,202,0,40.4,15
119,Yemen,Middle East,5,5,200,7,40.0,23
120,Senegal,Africa,4,4,34,11,8.5,24
121,Federated States of Micronesia,Pacific Region,4,4,25,0,6.25,7
122,Barbados,Latin America,4,3,37,4,9.25,17
123,Liberia,Africa,4,4,212,5,53.0,13
124,Azerbaijan,Eastern Europe,4,4,15,0,3.75,11
125,Kyrgyzstan,Asiatic Region,4,4,21,1,5.25,10
126,Mozambique,Africa,4,4,52,6,13.0,14
127,Nicaragua,Latin America,4,4,94,2,23.5,18
128,Armenia,Eastern Europe,3,3,251,4,83.67,18
129,Myanmar,Asiatic Region,3,3,12,0,4.0,13
130,Mauritius,Africa,3,3,70,0,23.33,12
131,Cambodia,Asiatic Region,3,3,8,0,2.67,11
132,Gabon,Africa,3,2,85,2,28.33,10
133,Reunion,Africa,3,3,1,0,0.33,5
134,Congo,Africa,3,3,12,3,4.0,14
135,Togo,Africa,3,3,19,7,6.33,10
136,Swaziland,Africa,2,2,131,2,65.5,6
137,Madagascar,Africa,2,1,35,4,17.5,8
138,Guam,Pacific Region,2,2,9,2,4.5,8
139,Benin,Africa,2,2,9,0,4.5,10
140,Dominican Republic,Latin America,2,2,39,0,19.5,14
141,Dominica,Latin America,2,1,46,0,23.0,5
142,Burkina Faso,Africa,2,2,19,2,9.5,15
143,Guadeloupe,Latin America,2,2,33,0,16.5,12
144,Martinique,Latin America,2,2,56,1,28.0,12
145,Fiji,Pacific Region,2,2,9,4,4.5,9
146,Eritrea,Africa,2,2,28,0,14.0,4
147,Lesotho,Africa,2,2,3,0,1.5,2
148,Central African Republic,Africa,2,2,42,7,21.0,6
