Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12233,10680,729200,300873,59.61,848
2,China,Asiatic Region,3858,3795,82273,32804,21.33,327
3,Japan,Asiatic Region,3433,3338,105431,22112,30.71,378
4,Germany,Western Europe,2475,2279,135149,21943,54.61,455
5,United Kingdom,Western Europe,2324,2028,152759,22085,65.73,502
6,Italy,Western Europe,2191,1935,118284,19637,53.99,436
7,France,Western Europe,1908,1725,101004,13625,52.94,452
8,Canada,Northern America,1529,1377,102695,10723,67.16,426
9,Netherlands,Western Europe,1192,1107,100791,10472,84.56,396
10,South Korea,Asiatic Region,905,868,40074,5475,44.28,255
11,Spain,Western Europe,904,828,60302,5703,66.71,375
12,Australia,Pacific Region,887,796,48414,5443,54.58,363
13,Sweden,Western Europe,659,618,37100,4424,56.3,306
14,India,Asiatic Region,617,534,14663,3419,23.76,164
15,Greece,Western Europe,581,514,22413,2233,38.58,204
16,Switzerland,Western Europe,581,544,43111,2760,74.2,344
17,Turkey,Middle East,576,520,8826,1154,15.32,128
18,Poland,Eastern Europe,566,547,13880,1352,24.52,222
19,Belgium,Western Europe,518,467,58694,3340,113.31,328
20,Taiwan,Asiatic Region,469,445,24912,3354,53.12,208
21,Austria,Western Europe,413,376,30873,1978,74.75,256
22,Denmark,Western Europe,344,315,20268,2097,58.92,264
23,Norway,Western Europe,342,314,21188,2402,61.95,228
24,Brazil,Latin America,318,292,13292,1714,41.8,180
25,Israel,Middle East,296,265,15306,956,51.71,234
26,Finland,Western Europe,262,243,15483,1326,59.1,214
27,Czech Republic,Eastern Europe,232,217,9365,893,40.37,173
28,Hong Kong,Asiatic Region,201,185,11364,806,56.54,191
29,Iran,Middle East,183,176,4949,1796,27.04,103
30,Ireland,Western Europe,167,149,10341,460,61.92,174
31,Singapore,Asiatic Region,166,154,8505,523,51.23,176
32,Hungary,Eastern Europe,158,153,5369,428,33.98,150
33,Portugal,Western Europe,146,130,7159,526,49.03,161
34,Mexico,Latin America,125,110,3743,500,29.94,121
35,Egypt,Africa/Middle East,114,108,3966,284,34.79,103
36,Serbia,Eastern Europe,107,100,2097,151,19.6,74
37,Russian Federation,Eastern Europe,101,99,4198,200,41.56,169
38,Thailand,Asiatic Region,97,94,2879,343,29.68,117
39,Romania,Eastern Europe,89,89,2574,111,28.92,101
40,Argentina,Latin America,89,86,4120,373,46.29,117
41,Slovenia,Eastern Europe,77,72,4313,329,56.01,120
42,New Zealand,Pacific Region,75,73,3182,279,42.43,130
43,Malaysia,Asiatic Region,71,67,2283,390,32.15,90
44,Tunisia,Africa,66,65,889,114,13.47,50
45,Slovakia,Eastern Europe,61,58,2161,141,35.43,101
46,South Africa,Africa,60,56,1803,183,30.05,109
47,Saudi Arabia,Middle East,58,54,1354,180,23.34,94
48,Croatia,Eastern Europe,48,43,1422,121,29.63,78
49,Venezuela,Latin America,43,42,235,33,5.47,38
50,Pakistan,Asiatic Region,38,35,865,173,22.76,65
51,Ukraine,Eastern Europe,31,31,723,49,23.32,90
52,Bulgaria,Eastern Europe,31,30,706,31,22.77,64
53,Iceland,Western Europe,31,27,3394,198,109.48,96
54,Morocco,Africa,29,28,397,62,13.69,45
55,Chile,Latin America,29,28,750,104,25.86,100
56,Lebanon,Middle East,27,21,816,43,30.22,74
57,Nigeria,Africa,27,27,815,123,30.19,55
58,Jordan,Middle East,25,24,782,35,31.28,56
59,Colombia,Latin America,20,18,1095,43,54.75,76
60,Uruguay,Latin America,18,18,756,62,42.0,61
61,Belarus,Eastern Europe,18,18,335,22,18.61,52
62,Peru,Latin America,18,17,1357,12,75.39,71
63,United Arab Emirates,Middle East,17,15,396,50,23.29,51
64,Lithuania,Eastern Europe,15,13,643,18,42.87,63
65,Kuwait,Middle East,14,13,168,23,12.0,39
66,Cyprus,Western Europe,14,12,880,39,62.86,61
67,Cuba,Latin America,13,13,1372,112,105.54,45
68,Puerto Rico,Latin America,12,11,294,31,24.5,61
69,Costa Rica,Latin America,12,11,1194,11,99.5,68
70,Philippines,Asiatic Region,10,9,192,23,19.2,57
71,Latvia,Eastern Europe,10,10,202,28,20.2,53
72,Malta,Western Europe,9,8,1803,68,200.33,56
73,Indonesia,Asiatic Region,9,8,199,55,22.11,46
74,Estonia,Eastern Europe,8,8,513,20,64.13,75
75,Macedonia,Eastern Europe,8,7,35,1,4.38,21
76,Jamaica,Latin America,8,8,245,7,30.63,25
77,Guatemala,Latin America,8,8,248,16,31.0,36
78,Luxembourg,Western Europe,7,7,905,41,129.29,63
79,Yemen,Middle East,6,6,227,16,37.83,23
80,Oman,Middle East,6,4,202,15,33.67,33
81,Viet Nam,Asiatic Region,6,6,129,19,21.5,44
