Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19683,17434,28166,10326,1.43,848
2,China,Asiatic Region,18449,17901,16826,10846,0.91,327
3,Italy,Western Europe,5091,4515,8445,2264,1.66,436
4,Germany,Western Europe,4698,4298,7175,1387,1.53,455
5,Japan,Asiatic Region,4660,4384,5246,1203,1.13,378
6,United Kingdom,Western Europe,4026,3590,7031,1079,1.75,502
7,France,Western Europe,3568,3224,6357,1005,1.78,452
8,Canada,Northern America,3084,2789,4825,616,1.56,426
9,India,Asiatic Region,2452,2078,2279,454,0.93,164
10,Netherlands,Western Europe,2414,2211,4550,617,1.88,396
11,Spain,Western Europe,2402,2225,4931,586,2.05,375
12,Australia,Pacific Region,2283,2071,4228,530,1.85,363
13,South Korea,Asiatic Region,1954,1885,3140,397,1.61,255
14,Switzerland,Western Europe,1581,1458,3748,319,2.37,344
15,Sweden,Western Europe,1169,1095,1775,161,1.52,306
16,Turkey,Middle East,1166,1080,1071,123,0.92,128
17,Iran,Middle East,1155,1125,1250,303,1.08,103
18,Belgium,Western Europe,1145,1056,2306,202,2.01,328
19,Russian Federation,Eastern Europe,1088,1067,1119,151,1.03,169
20,Poland,Eastern Europe,1021,950,1904,237,1.86,222
21,Brazil,Latin America,996,907,1279,130,1.28,180
22,Taiwan,Asiatic Region,972,929,1664,185,1.71,208
23,Austria,Western Europe,909,835,1668,193,1.83,256
24,Denmark,Western Europe,881,803,1643,197,1.86,264
25,Greece,Western Europe,662,616,1211,119,1.83,204
26,Egypt,Africa/Middle East,624,612,585,51,0.94,103
27,Israel,Middle East,602,557,1163,70,1.93,234
28,Hong Kong,Asiatic Region,543,496,1150,96,2.12,191
29,Norway,Western Europe,524,492,915,71,1.75,228
30,Czech Republic,Eastern Europe,502,476,907,79,1.81,173
31,Saudi Arabia,Middle East,475,459,711,121,1.5,94
32,Singapore,Asiatic Region,461,430,1415,101,3.07,176
33,Portugal,Western Europe,439,407,886,74,2.02,161
34,Finland,Western Europe,384,370,698,55,1.82,214
35,Ireland,Western Europe,378,352,574,47,1.52,174
36,Mexico,Latin America,357,336,588,40,1.65,121
37,Thailand,Asiatic Region,313,284,406,30,1.3,117
38,Hungary,Eastern Europe,302,279,743,65,2.46,150
39,Pakistan,Asiatic Region,235,215,405,51,1.72,65
40,Malaysia,Asiatic Region,213,203,498,28,2.34,90
41,Jordan,Middle East,211,199,359,42,1.7,56
42,New Zealand,Pacific Region,204,190,389,18,1.91,130
43,Indonesia,Asiatic Region,202,197,322,32,1.59,46
44,South Africa,Africa,199,185,429,29,2.16,109
45,Argentina,Latin America,194,178,270,13,1.39,117
46,Romania,Eastern Europe,184,178,502,76,2.73,101
47,Lebanon,Middle East,162,155,161,8,0.99,74
48,Colombia,Latin America,157,141,315,10,2.01,76
49,Slovenia,Eastern Europe,151,146,361,9,2.39,120
50,Chile,Latin America,148,140,396,24,2.68,100
51,Ukraine,Eastern Europe,145,131,302,13,2.08,90
52,Morocco,Africa,131,123,240,12,1.83,45
53,Iraq,Middle East,127,126,263,20,2.07,36
54,Croatia,Eastern Europe,120,111,312,12,2.6,78
55,United Arab Emirates,Middle East,113,106,320,11,2.83,51
56,Viet Nam,Asiatic Region,105,102,277,10,2.64,44
57,Ethiopia,Africa,105,103,235,12,2.24,32
58,Qatar,Middle East,104,100,369,18,3.55,60
59,Cyprus,Western Europe,100,93,133,4,1.33,61
60,Nigeria,Africa,95,89,254,18,2.67,55
61,Serbia,Eastern Europe,93,89,309,21,3.32,74
62,Peru,Latin America,89,86,215,9,2.42,71
63,Slovakia,Eastern Europe,89,87,98,17,1.1,101
64,Philippines,Asiatic Region,75,62,211,16,2.81,57
65,Lithuania,Eastern Europe,72,65,154,11,2.14,63
66,Bangladesh,Asiatic Region,61,57,283,22,4.64,36
67,Kenya,Africa,60,55,312,4,5.2,44
68,Tunisia,Africa,57,52,206,1,3.61,50
69,Georgia,Eastern Europe,56,51,292,1,5.21,46
70,Bulgaria,Eastern Europe,53,51,246,4,4.64,64
71,Uganda,Africa,52,49,210,9,4.04,49
72,Puerto Rico,Latin America,47,46,35,1,0.74,61
73,Ghana,Africa,45,43,208,5,4.62,33
74,Oman,Middle East,45,44,185,4,4.11,33
