Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7015,6495,422440,196750,60.22,848
2,Japan,Asiatic Region,2729,2695,91654,21710,33.59,378
3,Germany,Western Europe,1568,1501,67221,13025,42.87,455
4,United Kingdom,Western Europe,1446,1345,73975,13119,51.16,502
5,France,Western Europe,1246,1178,47426,6601,38.06,452
6,Italy,Western Europe,1192,1126,47730,8541,40.04,436
7,Netherlands,Western Europe,665,647,41921,5668,63.04,396
8,Canada,Northern America,657,613,36141,4446,55.01,426
9,China,Asiatic Region,516,515,8391,2138,16.26,327
10,Sweden,Western Europe,453,440,24014,2930,53.01,306
11,Australia,Pacific Region,386,360,15780,2052,40.88,363
12,Switzerland,Western Europe,340,313,18337,1646,53.93,344
13,Spain,Western Europe,328,298,14298,1517,43.59,375
14,Belgium,Western Europe,260,250,11447,933,44.03,328
15,Austria,Western Europe,245,234,10322,877,42.13,256
16,Israel,Middle East,213,208,9696,841,45.52,234
17,Greece,Western Europe,211,203,5853,765,27.74,204
18,Finland,Western Europe,207,205,12370,1167,59.76,214
19,Turkey,Middle East,193,164,2476,399,12.83,128
20,India,Asiatic Region,191,185,3682,1189,19.28,164
21,Taiwan,Asiatic Region,155,152,9042,1226,58.34,208
22,Poland,Eastern Europe,151,145,2977,544,19.72,222
23,Norway,Western Europe,150,147,10370,873,69.13,228
24,South Korea,Asiatic Region,146,145,6191,881,42.4,255
25,Denmark,Western Europe,144,142,8164,806,56.69,264
26,Russian Federation,Eastern Europe,134,134,1353,167,10.1,169
27,Hungary,Eastern Europe,127,124,2490,303,19.61,150
28,Hong Kong,Asiatic Region,105,98,5523,970,52.6,191
29,Brazil,Latin America,80,75,2127,301,26.59,180
30,Czech Republic,Eastern Europe,75,68,1353,241,18.04,173
31,New Zealand,Pacific Region,68,65,2948,407,43.35,130
32,Mexico,Latin America,55,53,831,142,15.11,121
33,Portugal,Western Europe,54,49,2815,116,52.13,161
34,Argentina,Latin America,51,50,1464,165,28.71,117
35,Slovakia,Eastern Europe,51,49,625,77,12.25,101
36,Slovenia,Eastern Europe,47,47,981,274,20.87,120
37,Ukraine,Eastern Europe,47,47,370,90,7.87,90
38,Ireland,Western Europe,40,39,1594,81,39.85,174
39,Singapore,Asiatic Region,34,32,1229,136,36.15,176
40,South Africa,Africa,34,32,932,55,27.41,109
41,Serbia,Eastern Europe,33,33,393,48,11.91,74
42,Egypt,Africa/Middle East,31,31,1217,69,39.26,103
43,Croatia,Eastern Europe,26,25,220,47,8.46,78
44,Romania,Eastern Europe,21,19,75,1,3.57,101
45,Bulgaria,Eastern Europe,21,21,128,21,6.1,64
46,Saudi Arabia,Middle East,20,19,540,84,27.0,94
47,Kuwait,Middle East,17,17,278,17,16.35,39
48,Thailand,Asiatic Region,16,13,510,36,31.88,117
49,Chile,Latin America,14,14,830,61,59.29,100
50,Malaysia,Asiatic Region,10,9,554,60,55.4,90
51,Iceland,Western Europe,10,10,551,30,55.1,96
52,Uruguay,Latin America,10,9,968,49,96.8,61
53,Lebanon,Middle East,9,9,143,11,15.89,74
54,Belarus,Eastern Europe,6,6,255,18,42.5,52
55,Estonia,Eastern Europe,6,6,420,25,70.0,75
56,Pakistan,Asiatic Region,6,5,49,0,8.17,65
57,Armenia,Eastern Europe,6,4,29,6,4.83,18
58,Morocco,Africa,5,5,155,5,31.0,45
59,Puerto Rico,Latin America,5,5,271,17,54.2,61
