Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2995,2912,150694,73494,50.32,496
2,United Kingdom,Western Europe,1039,920,42567,13271,40.97,300
3,France,Western Europe,470,463,10241,2725,21.79,165
4,Canada,Northern America,403,399,16744,3129,41.55,237
5,Germany,Western Europe,268,264,11548,2958,43.09,204
6,Australia,Pacific Region,258,249,10685,2041,41.41,193
7,Netherlands,Western Europe,200,195,11349,1848,56.75,219
8,Italy,Western Europe,109,108,3740,917,34.31,138
9,Japan,Asiatic Region,98,94,2058,562,21.0,103
10,Sweden,Western Europe,98,98,3339,579,34.07,134
11,Israel,Middle East,93,89,6038,876,64.92,129
12,Spain,Western Europe,75,75,2034,515,27.12,143
13,Croatia,Eastern Europe,63,62,633,297,10.05,50
14,Belgium,Western Europe,63,59,2104,280,33.4,141
15,India,Asiatic Region,58,46,852,231,14.69,79
16,Norway,Western Europe,56,56,1430,288,25.54,112
17,New Zealand,Pacific Region,52,51,1947,301,37.44,101
18,Hong Kong,Asiatic Region,48,46,1882,298,39.21,130
19,Denmark,Western Europe,47,46,1301,135,27.68,127
20,Switzerland,Western Europe,46,45,1535,135,33.37,128
21,South Africa,Africa,43,43,961,341,22.35,81
22,Finland,Western Europe,40,37,1409,153,35.23,107
23,Austria,Western Europe,39,38,1075,139,27.56,88
24,Turkey,Middle East,35,29,965,152,27.57,88
25,South Korea,Asiatic Region,32,32,919,139,28.72,118
26,Russian Federation,Eastern Europe,32,32,598,182,18.69,65
27,Czech Republic,Eastern Europe,27,27,180,66,6.67,48
28,China,Asiatic Region,26,26,1704,771,65.54,145
29,Taiwan,Asiatic Region,25,24,436,102,17.44,130
30,Brazil,Latin America,21,21,656,202,31.24,80
31,Greece,Western Europe,21,21,552,77,26.29,68
32,Mexico,Latin America,18,18,563,37,31.28,67
33,Ireland,Western Europe,16,13,410,74,25.63,74
34,Poland,Eastern Europe,15,15,223,39,14.87,67
35,Slovakia,Eastern Europe,15,15,28,22,1.87,29
36,Singapore,Asiatic Region,14,14,520,93,37.14,99
37,Hungary,Eastern Europe,11,11,150,11,13.64,54
38,Portugal,Western Europe,11,11,501,64,45.55,83
39,Tunisia,Africa,8,8,55,4,6.88,28
40,Chile,Latin America,7,7,287,75,41.0,59
41,Venezuela,Latin America,6,6,70,14,11.67,20
42,Estonia,Eastern Europe,6,6,140,27,23.33,42
43,Puerto Rico,Latin America,5,5,53,15,10.6,22
44,Nigeria,Africa,5,5,40,4,8.0,27
45,Zimbabwe,Africa,4,4,155,19,38.75,24
46,Saudi Arabia,Middle East,4,3,333,15,83.25,48
47,Lebanon,Middle East,3,3,125,11,41.67,37
48,Colombia,Latin America,3,3,56,1,18.67,40
49,Luxembourg,Western Europe,3,3,99,0,33.0,34
50,Thailand,Asiatic Region,3,3,50,5,16.67,42
51,Cyprus,Western Europe,3,3,156,36,52.0,39
52,Malaysia,Asiatic Region,3,3,139,4,46.33,65
53,United Arab Emirates,Middle East,3,3,66,11,22.0,38
54,Iceland,Western Europe,3,3,87,13,29.0,46
55,Romania,Eastern Europe,2,2,31,7,15.5,46
56,Oman,Middle East,2,1,60,0,30.0,23
57,Panama,Latin America,2,2,229,5,114.5,16
58,Peru,Latin America,2,2,34,11,17.0,29
59,Guatemala,Latin America,2,2,44,3,22.0,17
60,Argentina,Latin America,2,1,87,49,43.5,48
61,Philippines,Asiatic Region,1,1,24,2,24.0,26
62,Guam,Pacific Region,1,1,25,0,25.0,8
63,Kuwait,Middle East,1,1,17,1,17.0,22
64,Guinea,Africa,1,0,0,0,0.0,3
65,Iran,Middle East,1,1,29,12,29.0,48
66,Gibraltar,Western Europe,1,1,70,4,70.0,3
67,Jordan,Middle East,1,1,0,0,0.0,26
68,Georgia,Eastern Europe,1,1,27,0,27.0,17
69,Algeria,Africa,1,1,0,0,0.0,18
70,Slovenia,Eastern Europe,1,1,18,3,18.0,40
71,Kenya,Africa,1,1,31,1,31.0,34
72,Syrian Arab Republic,Middle East,1,1,133,2,133.0,8
73,Morocco,Africa,1,1,4,0,4.0,16
74,Cuba,Latin America,1,1,1,0,1.0,20
75,Liechtenstein,Western Europe,1,1,64,0,64.0,3
76,Cameroon,Africa,1,1,20,0,20.0,19
77,Ukraine,Eastern Europe,1,1,38,4,38.0,21
78,Belarus,Eastern Europe,1,1,30,2,30.0,16
79,Nepal,Asiatic Region,1,1,31,0,31.0,17
80,Indonesia,Asiatic Region,1,1,55,13,55.0,38
81,Uruguay,Latin America,1,1,0,0,0.0,20
82,Uzbekistan,Asiatic Region,1,1,15,0,15.0,7
83,Botswana,Africa,1,1,14,2,14.0,14
