Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5863,5404,97240,42811,16.59,496
2,United Kingdom,Western Europe,2409,2177,42132,11656,17.49,300
3,France,Western Europe,1085,1009,9339,2394,8.61,165
4,Canada,Northern America,1043,985,16534,3276,15.85,237
5,Australia,Pacific Region,982,893,17103,4081,17.42,193
6,China,Asiatic Region,965,947,14151,7193,14.66,145
7,Spain,Western Europe,960,926,9137,2643,9.52,143
8,Germany,Western Europe,934,873,15439,4085,16.53,204
9,Netherlands,Western Europe,705,676,16007,2839,22.7,219
10,Italy,Western Europe,492,455,7132,1896,14.5,138
11,Turkey,Middle East,338,323,4736,668,14.01,88
12,Belgium,Western Europe,337,321,6214,939,18.44,141
13,Malaysia,Asiatic Region,335,333,2843,800,8.49,65
14,South Korea,Asiatic Region,333,331,5904,720,17.73,118
15,South Africa,Africa,304,276,2891,718,9.51,81
16,Israel,Middle East,301,286,3772,843,12.53,129
17,Sweden,Western Europe,285,272,4192,860,14.71,134
18,Japan,Asiatic Region,282,253,2247,523,7.97,103
19,India,Asiatic Region,272,248,2163,668,7.95,79
20,Switzerland,Western Europe,258,242,4156,673,16.11,128
21,Denmark,Western Europe,231,214,3471,628,15.03,127
22,Brazil,Latin America,215,206,1959,480,9.11,80
23,Finland,Western Europe,215,199,4786,709,22.26,107
24,Chile,Latin America,205,188,983,299,4.8,59
25,Norway,Western Europe,202,192,3432,488,16.99,112
26,Iran,Middle East,188,185,2046,521,10.88,48
27,Mexico,Latin America,188,178,732,139,3.89,67
28,Taiwan,Asiatic Region,181,180,4862,653,26.86,130
29,Poland,Eastern Europe,179,165,2146,494,11.99,67
30,Hong Kong,Asiatic Region,163,155,3709,401,22.75,130
31,Portugal,Western Europe,157,144,3359,490,21.39,83
32,New Zealand,Pacific Region,149,142,1833,282,12.3,101
33,Colombia,Latin America,147,135,853,219,5.8,40
34,Jordan,Middle East,137,137,226,46,1.65,26
35,Austria,Western Europe,134,120,1879,286,14.02,88
36,Lithuania,Eastern Europe,116,109,230,59,1.98,25
37,Ireland,Western Europe,115,109,1318,180,11.46,74
38,Argentina,Latin America,115,105,743,161,6.46,48
39,Indonesia,Asiatic Region,114,114,619,221,5.43,38
40,Singapore,Asiatic Region,110,108,2911,172,26.46,99
41,Russian Federation,Eastern Europe,104,96,635,212,6.11,65
42,Czech Republic,Eastern Europe,103,98,670,171,6.5,48
43,Greece,Western Europe,75,69,769,128,10.25,68
44,Saudi Arabia,Middle East,72,71,1938,168,26.92,48
45,Nigeria,Africa,71,70,498,126,7.01,27
46,Estonia,Eastern Europe,70,65,330,97,4.71,42
47,Hungary,Eastern Europe,65,61,980,144,15.08,54
48,Romania,Eastern Europe,58,52,474,62,8.17,46
49,Thailand,Asiatic Region,51,51,364,65,7.14,42
50,Egypt,Africa/Middle East,49,39,751,44,15.33,32
51,United Arab Emirates,Middle East,46,44,899,96,19.54,38
52,Slovenia,Eastern Europe,44,34,1194,72,27.14,40
53,Philippines,Asiatic Region,44,38,225,50,5.11,26
54,Slovakia,Eastern Europe,42,41,283,41,6.74,29
55,Venezuela,Latin America,36,36,74,6,2.06,20
56,Pakistan,Asiatic Region,35,35,725,156,20.71,41
57,Syrian Arab Republic,Middle East,34,1,6,0,0.18,8
58,Croatia,Eastern Europe,30,30,168,23,5.6,50
59,Lebanon,Middle East,29,20,560,20,19.31,37
60,Serbia,Eastern Europe,29,28,723,64,24.93,34
61,Oman,Middle East,26,26,918,67,35.31,23
62,Cyprus,Western Europe,23,18,253,46,11.0,39
63,Ecuador,Latin America,23,22,161,14,7.0,21
64,Viet Nam,Asiatic Region,20,20,145,24,7.25,32
65,Tunisia,Africa,20,19,201,33,10.05,28
66,Luxembourg,Western Europe,19,18,468,51,24.63,34
67,Ghana,Africa,16,16,291,58,18.19,30
68,Kenya,Africa,16,14,105,23,6.56,34
69,Qatar,Middle East,16,16,198,15,12.38,21
70,Macao,Asiatic Region,16,16,797,32,49.81,29
71,Peru,Latin America,16,16,187,33,11.69,29
72,Latvia,Eastern Europe,15,15,103,21,6.87,18
73,Iceland,Western Europe,15,12,256,28,17.07,46
74,Bangladesh,Asiatic Region,14,14,150,14,10.71,25
75,Ukraine,Eastern Europe,14,14,126,77,9.0,21
76,Kazakhstan,Asiatic Region,13,12,36,26,2.77,19
77,Morocco,Africa,13,13,129,33,9.92,16
78,Uruguay,Latin America,12,12,124,19,10.33,20
