Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5247,4902,183963,82990,35.06,496
2,United Kingdom,Western Europe,2016,1810,61931,18268,30.72,300
3,France,Western Europe,965,916,13596,4032,14.09,165
4,Canada,Northern America,887,833,32098,5735,36.19,237
5,China,Asiatic Region,822,807,12599,6893,15.33,145
6,Germany,Western Europe,657,598,21200,5899,32.27,204
7,Australia,Pacific Region,610,578,20558,4634,33.7,193
8,Netherlands,Western Europe,538,507,24134,3928,44.86,219
9,Spain,Western Europe,400,388,9431,2559,23.58,143
10,Italy,Western Europe,341,329,8752,2080,25.67,138
11,Croatia,Eastern Europe,330,329,2418,502,7.33,50
12,Turkey,Middle East,310,301,2847,926,9.18,88
13,Japan,Asiatic Region,226,213,2899,664,12.83,103
14,Belgium,Western Europe,205,196,7683,1083,37.48,141
15,Sweden,Western Europe,203,195,6195,1018,30.52,134
16,Israel,Middle East,184,179,5977,968,32.48,129
17,Taiwan,Asiatic Region,179,167,8799,1137,49.16,130
18,India,Asiatic Region,178,151,2338,732,13.13,79
19,South Africa,Africa,167,159,2562,893,15.34,81
20,Norway,Western Europe,167,162,4507,916,26.99,112
21,South Korea,Asiatic Region,166,161,5406,687,32.57,118
22,Switzerland,Western Europe,161,145,6929,724,43.04,128
23,Denmark,Western Europe,133,122,4432,743,33.32,127
24,Hong Kong,Asiatic Region,125,119,10131,1017,81.05,130
25,New Zealand,Pacific Region,122,116,3445,490,28.24,101
26,Brazil,Latin America,120,112,2336,551,19.47,80
27,Chile,Latin America,104,98,1020,265,9.81,59
28,Finland,Western Europe,104,97,2438,379,23.44,107
29,Austria,Western Europe,86,79,2429,263,28.24,88
30,Lithuania,Eastern Europe,86,86,116,44,1.35,25
31,Czech Republic,Eastern Europe,85,82,381,165,4.48,48
32,Ireland,Western Europe,81,75,2083,301,25.72,74
33,Malaysia,Asiatic Region,79,78,1159,243,14.67,65
34,Singapore,Asiatic Region,69,58,3879,239,56.22,99
35,Mexico,Latin America,69,63,1196,204,17.33,67
36,Colombia,Latin America,66,65,190,71,2.88,40
37,Argentina,Latin America,62,61,586,160,9.45,48
38,Portugal,Western Europe,60,58,1533,222,25.55,83
39,Greece,Western Europe,60,55,853,160,14.22,68
40,Bosnia and Herzegovina,Eastern Europe,46,46,345,28,7.5,23
41,Estonia,Eastern Europe,46,42,564,135,12.26,42
42,Hungary,Eastern Europe,38,35,510,100,13.42,54
43,Jordan,Middle East,36,36,28,10,0.78,26
44,Iran,Middle East,30,27,483,120,16.1,48
45,Poland,Eastern Europe,27,26,1190,123,44.07,67
46,Slovenia,Eastern Europe,26,26,576,60,22.15,40
47,Russian Federation,Eastern Europe,24,23,429,93,17.88,65
48,Venezuela,Latin America,23,23,74,18,3.22,20
49,Slovakia,Eastern Europe,22,22,78,17,3.55,29
50,Indonesia,Asiatic Region,20,20,257,35,12.85,38
51,Romania,Eastern Europe,19,18,437,81,23.0,46
52,Tunisia,Africa,17,16,375,57,22.06,28
53,Thailand,Asiatic Region,17,15,193,31,11.35,42
54,United Arab Emirates,Middle East,16,15,294,10,18.38,38
55,Nigeria,Africa,15,15,140,22,9.33,27
56,Egypt,Africa/Middle East,15,15,261,15,17.4,32
57,Serbia,Eastern Europe,15,15,199,24,13.27,34
58,Iceland,Western Europe,15,14,932,96,62.13,46
59,Cyprus,Western Europe,13,12,280,57,21.54,39
60,Lebanon,Middle East,13,13,606,55,46.62,37
61,Tanzania,Africa,13,12,524,115,40.31,23
62,Peru,Latin America,10,9,381,19,38.1,29
63,Philippines,Asiatic Region,10,10,63,16,6.3,26
64,Algeria,Africa,9,9,15,2,1.67,18
65,Uruguay,Latin America,8,8,98,2,12.25,20
66,Saudi Arabia,Middle East,8,8,36,0,4.5,48
67,Morocco,Africa,7,7,79,26,11.29,16
68,Pakistan,Asiatic Region,6,6,147,19,24.5,41
69,Nepal,Asiatic Region,6,4,193,48,32.17,17
70,Jamaica,Latin America,6,3,85,2,14.17,14
71,Zimbabwe,Africa,5,5,86,20,17.2,24
72,Albania,Eastern Europe,5,5,47,4,9.4,11
73,Ethiopia,Africa,5,5,97,10,19.4,18
