Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3153,3099,141003,71461,44.72,496
2,United Kingdom,Western Europe,1033,940,31173,10517,30.18,300
3,Canada,Northern America,411,410,19640,3412,47.79,237
4,France,Western Europe,382,381,8634,2490,22.6,165
5,Germany,Western Europe,238,237,57199,4876,240.33,204
6,Australia,Pacific Region,223,219,7148,1519,32.05,193
7,Netherlands,Western Europe,190,189,8747,1333,46.04,219
8,Japan,Asiatic Region,116,115,4339,774,37.41,103
9,Sweden,Western Europe,93,93,3474,625,37.35,134
10,Italy,Western Europe,91,87,2575,728,28.3,138
11,Israel,Middle East,87,86,3717,730,42.72,129
12,Belgium,Western Europe,62,61,1420,222,22.9,141
13,Spain,Western Europe,60,60,1605,445,26.75,143
14,Norway,Western Europe,57,57,1676,324,29.4,112
15,New Zealand,Pacific Region,47,47,1082,130,23.02,101
16,India,Asiatic Region,45,41,1614,392,35.87,79
17,South Africa,Africa,43,43,775,240,18.02,81
18,Croatia,Eastern Europe,41,41,252,120,6.15,50
19,Hong Kong,Asiatic Region,40,40,978,105,24.45,130
20,Finland,Western Europe,37,37,4332,279,117.08,107
21,Switzerland,Western Europe,36,36,49003,910,1361.19,128
22,Czech Republic,Eastern Europe,35,35,122,67,3.49,48
23,Taiwan,Asiatic Region,35,35,725,174,20.71,130
24,Russian Federation,Eastern Europe,34,34,1044,294,30.71,65
25,Denmark,Western Europe,33,33,1504,97,45.58,127
26,China,Asiatic Region,30,30,757,310,25.23,145
27,Brazil,Latin America,20,20,708,220,35.4,80
28,Greece,Western Europe,19,19,539,54,28.37,68
29,Singapore,Asiatic Region,16,16,1791,162,111.94,99
30,Austria,Western Europe,15,15,444,45,29.6,88
31,South Korea,Asiatic Region,14,14,388,60,27.71,118
32,Slovakia,Eastern Europe,13,13,124,18,9.54,29
33,Ireland,Western Europe,13,12,244,53,18.77,74
34,Mexico,Latin America,12,12,366,47,30.5,67
35,Poland,Eastern Europe,11,11,552,98,50.18,67
36,Argentina,Latin America,10,9,444,142,44.4,48
37,Turkey,Middle East,10,10,245,23,24.5,88
38,Hungary,Eastern Europe,6,6,204,64,34.0,54
39,Romania,Eastern Europe,5,5,35,7,7.0,46
40,Kenya,Africa,5,5,2689,26,537.8,34
41,Belarus,Eastern Europe,5,5,144,10,28.8,16
42,Nigeria,Africa,5,5,48,12,9.6,27
43,Colombia,Latin America,4,4,221,27,55.25,40
44,Chile,Latin America,4,4,810,51,202.5,59
45,Saudi Arabia,Middle East,4,4,61,1,15.25,48
46,Egypt,Africa/Middle East,4,4,137,41,34.25,32
47,Venezuela,Latin America,4,4,71,6,17.75,20
48,United Arab Emirates,Middle East,3,3,42,1,14.0,38
49,Estonia,Eastern Europe,3,3,10,4,3.33,42
50,Guatemala,Latin America,3,3,77,3,25.67,17
51,Indonesia,Asiatic Region,3,3,74,18,24.67,38
52,Portugal,Western Europe,3,3,34,8,11.33,83
53,Ukraine,Eastern Europe,3,3,36,5,12.0,21
54,Iceland,Western Europe,2,2,201,6,100.5,46
55,Serbia,Eastern Europe,2,2,22,1,11.0,34
56,Thailand,Asiatic Region,2,1,22,7,11.0,42
57,Philippines,Asiatic Region,2,2,28,4,14.0,26
58,Bolivia,Latin America,2,2,146,9,73.0,24
59,Iran,Middle East,2,2,39,17,19.5,48
60,Malaysia,Asiatic Region,2,2,56,1,28.0,65
61,Bulgaria,Eastern Europe,2,2,24,1,12.0,22
62,Ecuador,Latin America,2,2,108,13,54.0,21
63,Lithuania,Eastern Europe,2,2,27,8,13.5,25
64,Slovenia,Eastern Europe,2,2,23,5,11.5,40
65,Grenada,Latin America,1,1,33,0,33.0,4
66,Fiji,Pacific Region,1,1,14,2,14.0,16
67,Sudan,Africa,1,1,50,0,50.0,9
68,Cameroon,Africa,1,1,0,0,0.0,19
69,Botswana,Africa,1,1,0,0,0.0,14
70,Senegal,Africa,1,1,6,0,6.0,10
71,Bahamas,Latin America,1,1,104,3,104.0,4
72,Zimbabwe,Africa,1,1,14,4,14.0,24
73,Uganda,Africa,1,1,1,0,1.0,21
74,Burkina Faso,Africa,1,1,1,1,1.0,7
75,Luxembourg,Western Europe,1,1,0,0,0.0,34
76,Malawi,Africa,1,1,26,2,26.0,17
77,Mongolia,Asiatic Region,1,1,72,17,72.0,14
78,Namibia,Africa,1,1,38,3,38.0,12
79,New Caledonia,Pacific Region,1,1,46,6,46.0,8
80,Sri Lanka,Asiatic Region,1,1,3,0,3.0,16
81,Nepal,Asiatic Region,1,1,57,1,57.0,17
82,Guyana,Latin America,1,1,8,0,8.0,4
83,Peru,Latin America,1,1,21,0,21.0,29
84,Pakistan,Asiatic Region,1,1,36,2,36.0,41
85,Guinea,Africa,1,1,118,0,118.0,3
86,Azerbaijan,Eastern Europe,1,1,3,3,3.0,4
87,Georgia,Eastern Europe,1,1,0,0,0.0,17
