Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3224,3142,180708,84582,56.05,496
2,United Kingdom,Western Europe,1212,1061,48612,13812,40.11,300
3,Canada,Northern America,517,508,22685,4145,43.88,237
4,France,Western Europe,438,427,10628,3238,24.26,165
5,Germany,Western Europe,314,308,14248,3570,45.38,204
6,Australia,Pacific Region,301,290,14405,2992,47.86,193
7,Netherlands,Western Europe,230,223,12604,1875,54.8,219
8,Italy,Western Europe,140,140,4440,1227,31.71,138
9,Israel,Middle East,118,116,5563,710,47.14,129
10,Japan,Asiatic Region,108,106,3778,798,34.98,103
11,Spain,Western Europe,108,104,3260,605,30.19,143
12,Sweden,Western Europe,103,101,4554,661,44.21,134
13,Belgium,Western Europe,92,90,3822,593,41.54,141
14,Croatia,Eastern Europe,80,80,994,388,12.43,50
15,India,Asiatic Region,74,71,2359,387,31.88,79
16,New Zealand,Pacific Region,68,68,1822,245,26.79,101
17,Norway,Western Europe,59,59,2419,422,41.0,112
18,Hong Kong,Asiatic Region,59,55,2602,349,44.1,130
19,Finland,Western Europe,47,46,2145,255,45.64,107
20,Switzerland,Western Europe,43,42,1934,271,44.98,128
21,Denmark,Western Europe,42,41,2496,353,59.43,127
22,South Africa,Africa,42,42,1393,477,33.17,81
23,Austria,Western Europe,37,36,1134,91,30.65,88
24,China,Asiatic Region,37,37,1151,622,31.11,145
25,Czech Republic,Eastern Europe,33,33,218,75,6.61,48
26,Ireland,Western Europe,33,31,1292,124,39.15,74
27,Taiwan,Asiatic Region,31,29,1579,234,50.94,130
28,Turkey,Middle East,29,24,1119,214,38.59,88
29,Brazil,Latin America,29,29,1170,402,40.34,80
30,Russian Federation,Eastern Europe,28,28,1057,226,37.75,65
31,South Korea,Asiatic Region,26,26,1033,119,39.73,118
32,Mexico,Latin America,23,23,766,156,33.3,67
33,Greece,Western Europe,23,23,711,82,30.91,68
34,Hungary,Eastern Europe,22,22,194,24,8.82,54
35,Singapore,Asiatic Region,19,17,2196,90,115.58,99
36,Slovakia,Eastern Europe,15,15,136,39,9.07,29
37,Slovenia,Eastern Europe,15,15,196,27,13.07,40
38,Portugal,Western Europe,13,13,397,68,30.54,83
39,Poland,Eastern Europe,10,10,174,29,17.4,67
40,Argentina,Latin America,9,9,204,69,22.67,48
41,Iceland,Western Europe,8,8,1137,131,142.13,46
42,Egypt,Africa/Middle East,6,6,111,16,18.5,32
43,Fiji,Pacific Region,5,5,176,37,35.2,16
44,Chile,Latin America,5,5,80,13,16.0,59
45,Kenya,Africa,5,5,251,15,50.2,34
46,Lithuania,Eastern Europe,5,5,12,5,2.4,25
