Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,14368,13873,174222,102925,12.13,315
2,United States,Northern America,12696,11221,196646,69687,15.49,822
3,Italy,Western Europe,3504,3080,56286,13237,16.06,380
4,Japan,Asiatic Region,3371,3235,34155,6866,10.13,360
5,Germany,Western Europe,2892,2714,47405,8054,16.39,416
6,United Kingdom,Western Europe,2568,2348,50730,6900,19.75,458
7,France,Western Europe,2257,2059,40571,5594,17.98,393
8,Canada,Northern America,1709,1557,34548,3588,20.22,391
9,Spain,Western Europe,1498,1399,30182,3351,20.15,322
10,South Korea,Asiatic Region,1410,1372,21161,2460,15.01,227
11,Netherlands,Western Europe,1323,1235,24372,3243,18.42,358
12,India,Asiatic Region,1266,950,11451,3106,9.05,165
13,Australia,Pacific Region,1244,1129,26014,2505,20.91,312
14,Switzerland,Western Europe,916,828,14270,1472,15.58,298
15,Sweden,Western Europe,758,723,10787,1000,14.23,281
16,Taiwan,Asiatic Region,697,668,10172,1195,14.59,196
17,Russian Federation,Eastern Europe,657,646,6951,762,10.58,141
18,Brazil,Latin America,655,610,8001,888,12.22,163
19,Belgium,Western Europe,650,600,13337,1016,20.52,270
20,Iran,Middle East,606,589,5410,1237,8.93,102
21,Poland,Eastern Europe,581,556,7892,889,13.58,186
22,Austria,Western Europe,543,500,8296,674,15.28,222
23,Denmark,Western Europe,527,499,8291,781,15.73,230
24,Greece,Western Europe,488,431,9190,758,18.83,186
25,Czech Republic,Eastern Europe,410,390,5434,395,13.25,152
26,Israel,Middle East,407,370,10059,569,24.71,228
27,Turkey,Middle East,375,311,4268,377,11.38,116
28,Norway,Western Europe,338,316,4824,423,14.27,213
29,Egypt,Africa/Middle East,324,317,2460,459,7.59,99
30,Mexico,Latin America,307,286,3081,287,10.04,114
31,Hong Kong,Asiatic Region,299,280,4796,284,16.04,179
32,Finland,Western Europe,279,270,4257,383,15.26,212
33,Portugal,Western Europe,271,263,4590,347,16.94,154
34,Saudi Arabia,Middle East,268,243,2457,354,9.17,97
35,Singapore,Asiatic Region,266,249,5877,326,22.09,176
36,Hungary,Eastern Europe,224,215,3469,279,15.49,130
37,Ireland,Western Europe,207,196,3998,223,19.31,162
38,Thailand,Asiatic Region,179,175,1220,217,6.82,104
39,Malaysia,Asiatic Region,161,150,2159,195,13.41,87
40,Romania,Eastern Europe,136,130,3339,205,24.55,90
41,Pakistan,Asiatic Region,130,116,890,118,6.85,67
42,Lebanon,Middle East,127,120,2074,134,16.33,66
43,Argentina,Latin America,123,117,1500,107,12.2,106
44,New Zealand,Pacific Region,114,109,1807,107,15.85,122
45,Chile,Latin America,105,103,2553,114,24.31,94
46,South Africa,Africa,89,88,1082,186,12.16,98
47,Indonesia,Asiatic Region,80,80,585,72,7.31,46
48,Colombia,Latin America,76,73,872,62,11.47,75
49,Ukraine,Eastern Europe,74,71,593,45,8.01,72
50,Qatar,Middle East,74,67,1712,175,23.14,57
51,Slovenia,Eastern Europe,73,68,1151,105,15.77,101
52,Slovakia,Eastern Europe,68,68,842,120,12.38,94
53,Nigeria,Africa,67,62,554,90,8.27,49
54,Viet Nam,Asiatic Region,67,63,478,50,7.13,41
55,Jordan,Middle East,66,65,952,95,14.42,47
56,Serbia,Eastern Europe,60,58,1083,43,18.05,60
57,Croatia,Eastern Europe,60,53,1049,52,17.48,82
58,Cyprus,Western Europe,59,59,684,27,11.59,52
59,Morocco,Africa,48,43,430,51,8.96,37
60,Peru,Latin America,48,45,602,29,12.54,66
61,Lithuania,Eastern Europe,45,44,660,38,14.67,58
62,Bangladesh,Asiatic Region,44,43,576,49,13.09,37
63,United Arab Emirates,Middle East,41,35,935,52,22.8,52
64,Philippines,Asiatic Region,39,34,361,29,9.26,49
65,Luxembourg,Western Europe,38,34,701,22,18.45,62
66,Tunisia,Africa,38,37,197,21,5.18,45
67,Macao,Asiatic Region,37,35,661,16,17.86,45
68,Uganda,Africa,35,32,384,68,10.97,45
69,Ghana,Africa,32,29,320,42,10.0,32
70,Bulgaria,Eastern Europe,31,31,478,17,15.42,60
71,Kenya,Africa,30,30,526,66,17.53,40
72,Estonia,Eastern Europe,29,27,599,20,20.66,76
73,Tanzania,Africa,23,23,250,30,10.87,34
74,Iraq,Middle East,22,22,182,31,8.27,35
75,Ethiopia,Africa,22,21,214,45,9.73,28
76,Iceland,Western Europe,21,19,178,6,8.48,100
77,Nepal,Asiatic Region,20,14,315,29,15.75,26
78,Costa Rica,Latin America,19,19,211,26,11.11,59
79,Latvia,Eastern Europe,19,16,438,7,23.05,50
80,Georgia,Eastern Europe,18,17,392,7,21.78,35
81,Puerto Rico,Latin America,17,14,269,6,15.82,57
82,Uruguay,Latin America,17,16,286,7,16.82,61
83,Kazakhstan,Asiatic Region,17,17,99,22,5.82,24
84,Kuwait,Middle East,16,14,515,7,32.19,41
85,Guatemala,Latin America,16,15,475,9,29.69,31
86,Belarus,Eastern Europe,15,14,108,11,7.2,55
87,Zimbabwe,Africa,14,13,206,23,14.71,24
88,Malawi,Africa,14,14,183,20,13.07,22
89,Oman,Middle East,14,12,159,13,11.36,28
90,Rwanda,Africa,14,14,91,19,6.5,17
91,Sri Lanka,Asiatic Region,13,13,95,11,7.31,35
92,Yemen,Middle East,12,9,104,4,8.67,26
93,Algeria,Africa,12,11,91,4,7.58,33
94,Sudan,Africa,12,12,108,5,9.0,28
95,Albania,Eastern Europe,12,6,235,52,19.58,16
96,Ecuador,Latin America,11,11,119,22,10.82,24
97,Zambia,Africa,11,11,138,20,12.55,16
98,Syrian Arab Republic,Middle East,11,11,141,30,12.82,22
99,Cameroon,Africa,11,9,107,31,9.73,28
100,Monaco,Western Europe,10,10,211,18,21.1,29
101,Venezuela,Latin America,10,10,42,3,4.2,39
102,Uzbekistan,Asiatic Region,9,9,5,4,0.56,10
103,Cuba,Latin America,9,9,108,11,12.0,45
104,Senegal,Africa,8,8,64,7,8.0,17
105,Armenia,Eastern Europe,8,7,204,1,25.5,18
106,Togo,Africa,7,6,20,1,2.86,8
107,El Salvador,Latin America,7,6,48,5,6.86,16
108,Bahrain,Middle East,7,6,118,3,16.86,20
109,Azerbaijan,Eastern Europe,7,7,70,2,10.0,10
110,Panama,Latin America,6,6,161,1,26.83,19
111,Botswana,Africa,6,6,89,6,14.83,20
112,Jamaica,Latin America,6,6,100,6,16.67,25
113,Libya,Africa,6,6,119,3,19.83,24
114,Honduras,Latin America,6,6,75,1,12.5,18
115,Mauritius,Africa,6,6,174,1,29.0,13
116,Bosnia and Herzegovina,Eastern Europe,6,6,84,3,14.0,24
117,Brunei Darussalam,Asiatic Region,5,5,9,1,1.8,12
118,Haïti,Latin America,5,5,32,1,6.4,7
119,Martinique,Latin America,5,3,19,0,3.8,11
120,Mongolia,Asiatic Region,5,5,33,3,6.6,22
121,Grenada,Latin America,4,3,58,2,14.5,13
122,Kyrgyzstan,Asiatic Region,4,4,0,0,0.0,9
123,Montenegro,Eastern Europe,4,4,119,0,29.75,12
124,Macedonia,Eastern Europe,4,3,43,1,10.75,20
125,Myanmar,Asiatic Region,4,3,19,0,4.75,11
126,Malta,Western Europe,4,4,10,0,2.5,51
127,Mozambique,Africa,4,4,98,14,24.5,14
128,Nicaragua,Latin America,4,4,97,1,24.25,13
129,Dominican Republic,Latin America,4,3,26,1,6.5,12
130,Palestine,Middle East,4,3,75,1,18.75,14
131,Paraguay,Latin America,4,3,18,2,4.5,18
132,Seychelles,Africa,4,4,160,0,40.0,5
133,Cambodia,Asiatic Region,3,2,9,1,3.0,11
134,Burkina Faso,Africa,3,2,5,1,1.67,13
135,Mali,Africa,3,3,52,2,17.33,14
136,Barbados,Latin America,3,3,23,3,7.67,14
137,Trinidad and Tobago,Latin America,3,3,8,1,2.67,15
138,Namibia,Africa,3,3,80,6,26.67,10
