Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6244,5961,344777,163213,55.22,822
2,Japan,Asiatic Region,2547,2538,75711,22155,29.73,360
3,United Kingdom,Western Europe,1308,1247,65194,12078,49.84,458
4,Italy,Western Europe,1251,1209,45204,8369,36.13,380
5,Germany,Western Europe,1182,1161,51720,10287,43.76,416
6,France,Western Europe,927,899,39325,5997,42.42,393
7,Canada,Northern America,585,568,33263,4411,56.86,391
8,Netherlands,Western Europe,562,544,26977,4113,48.0,358
9,Sweden,Western Europe,387,384,20095,2788,51.93,281
10,China,Asiatic Region,318,318,4200,1021,13.21,315
11,Australia,Pacific Region,291,286,11606,1557,39.88,312
12,Spain,Western Europe,231,224,8742,1124,37.84,322
13,Switzerland,Western Europe,215,213,13004,985,60.48,298
14,Belgium,Western Europe,208,203,9294,923,44.68,270
15,Israel,Middle East,190,187,6191,734,32.58,228
16,Austria,Western Europe,172,166,5681,660,33.03,222
17,Denmark,Western Europe,157,150,9277,842,59.09,230
18,Finland,Western Europe,155,155,9251,879,59.68,212
19,Norway,Western Europe,153,149,7642,978,49.95,213
20,Greece,Western Europe,149,145,3546,435,23.8,186
21,India,Asiatic Region,143,142,3793,1013,26.52,165
22,Taiwan,Asiatic Region,130,129,4650,859,35.77,196
23,Poland,Eastern Europe,106,103,2733,352,25.78,186
24,Russian Federation,Eastern Europe,87,86,1494,199,17.17,141
25,South Korea,Asiatic Region,64,64,2567,392,40.11,227
26,Hungary,Eastern Europe,60,60,1401,201,23.35,130
27,Hong Kong,Asiatic Region,53,51,2195,366,41.42,179
28,Ukraine,Eastern Europe,52,52,50,35,0.96,72
29,Argentina,Latin America,49,49,918,210,18.73,106
30,Turkey,Middle East,47,42,838,152,17.83,116
31,Czech Republic,Eastern Europe,42,41,1034,190,24.62,152
32,Brazil,Latin America,41,38,793,201,19.34,163
33,Egypt,Africa/Middle East,37,37,980,139,26.49,99
34,Slovakia,Eastern Europe,32,32,771,125,24.09,94
35,South Africa,Africa,32,30,702,78,21.94,98
36,New Zealand,Pacific Region,31,30,957,164,30.87,122
37,Ireland,Western Europe,26,25,763,40,29.35,162
38,Singapore,Asiatic Region,22,21,1030,34,46.82,176
39,Portugal,Western Europe,20,17,992,55,49.6,154
40,Mexico,Latin America,20,20,736,72,36.8,114
41,Thailand,Asiatic Region,16,15,425,46,26.56,104
42,Serbia,Eastern Europe,14,14,454,28,32.43,60
43,Croatia,Eastern Europe,14,14,287,39,20.5,82
44,Bulgaria,Eastern Europe,14,14,243,29,17.36,60
45,Slovenia,Eastern Europe,14,13,277,38,19.79,101
46,Saudi Arabia,Middle East,12,12,240,39,20.0,97
47,Estonia,Eastern Europe,8,8,515,10,64.38,76
48,Chile,Latin America,8,7,128,13,16.0,94
49,Iceland,Western Europe,8,8,528,57,66.0,100
50,Uruguay,Latin America,8,8,686,59,85.75,61
51,Venezuela,Latin America,8,8,257,18,32.13,39
52,Belarus,Eastern Europe,5,5,189,20,37.8,55
53,Cuba,Latin America,5,5,270,80,54.0,45
54,Colombia,Latin America,5,5,562,12,112.4,75
55,Iran,Middle East,4,4,113,3,28.25,102
56,Lithuania,Eastern Europe,4,4,51,6,12.75,58
57,Puerto Rico,Latin America,4,4,122,3,30.5,57
58,Morocco,Africa,4,4,31,1,7.75,37
59,Latvia,Eastern Europe,3,3,71,1,23.67,50
60,Romania,Eastern Europe,3,3,53,1,17.67,90
61,Malaysia,Asiatic Region,3,3,70,0,23.33,87
62,Senegal,Africa,3,3,7,1,2.33,17
63,Kuwait,Middle East,3,3,28,0,9.33,41
64,Luxembourg,Western Europe,3,3,80,3,26.67,62
65,Sudan,Africa,2,2,54,15,27.0,28
66,Pakistan,Asiatic Region,2,2,12,0,6.0,67
67,Oman,Middle East,2,2,45,0,22.5,28
68,Armenia,Eastern Europe,2,2,170,0,85.0,18
69,Dominican Republic,Latin America,1,1,158,0,158.0,12
70,San Marino,Western Europe,1,1,25,0,25.0,6
71,Suriname,Latin America,1,1,17,8,17.0,6
72,Tunisia,Africa,1,1,1,0,1.0,45
73,Bolivia,Latin America,1,1,2,0,2.0,12
74,Uganda,Africa,1,1,169,18,169.0,45
75,Zimbabwe,Africa,1,1,29,2,29.0,24
76,Viet Nam,Asiatic Region,1,1,17,0,17.0,41
77,Barbados,Latin America,1,1,5,1,5.0,14
78,Monaco,Western Europe,1,1,11,0,11.0,29
79,Macedonia,Eastern Europe,1,1,0,0,0.0,20
80,Malta,Western Europe,1,0,1,1,1.0,51
81,Nigeria,Africa,1,1,225,9,225.0,49
82,Lebanon,Middle East,1,1,19,2,19.0,66
83,Cambodia,Asiatic Region,1,1,38,3,38.0,11
84,Peru,Latin America,1,1,0,0,0.0,66
85,Philippines,Asiatic Region,1,1,17,0,17.0,49
86,Kenya,Africa,1,1,57,2,57.0,40
87,Jordan,Middle East,1,1,0,0,0.0,47
88,Jamaica,Latin America,1,1,5,0,5.0,25
89,Rwanda,Africa,1,1,45,6,45.0,17
90,Indonesia,Asiatic Region,1,1,7,0,7.0,46
91,Gabon,Africa,1,1,9,2,9.0,10
92,United Arab Emirates,Middle East,1,1,10,3,10.0,52
93,Algeria,Africa,1,1,14,1,14.0,33
