Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6823,6473,538226,244501,78.88,822
2,Japan,Asiatic Region,2652,2610,105647,22225,39.84,360
3,Germany,Western Europe,1470,1425,86572,16146,58.89,416
4,Italy,Western Europe,1305,1224,58420,9724,44.77,380
5,United Kingdom,Western Europe,1264,1179,84528,12575,66.87,458
6,France,Western Europe,1017,983,61430,8133,60.4,393
7,Canada,Northern America,587,557,44079,5404,75.09,391
8,Netherlands,Western Europe,566,539,38769,4906,68.5,358
9,Sweden,Western Europe,454,443,31796,3721,70.04,281
10,Australia,Pacific Region,391,374,23547,2723,60.22,312
11,Spain,Western Europe,363,333,22420,2668,61.76,322
12,China,Asiatic Region,280,274,13330,3738,47.61,315
13,Switzerland,Western Europe,279,272,22667,1655,81.24,298
14,Belgium,Western Europe,234,220,12724,1065,54.38,270
15,Austria,Western Europe,233,229,12755,1319,54.74,222
16,South Korea,Asiatic Region,213,213,11517,1486,54.07,227
17,Greece,Western Europe,202,193,7856,793,38.89,186
18,Israel,Middle East,199,191,14714,1082,73.94,228
19,Finland,Western Europe,197,194,13216,1191,67.09,212
20,Poland,Eastern Europe,190,186,5096,719,26.82,186
21,Taiwan,Asiatic Region,177,174,12348,1579,69.76,196
22,Denmark,Western Europe,171,162,9605,1175,56.17,230
23,Turkey,Middle East,151,144,2761,415,18.28,116
24,Norway,Western Europe,137,134,7950,1045,58.03,213
25,Russian Federation,Eastern Europe,124,124,1232,176,9.94,141
26,India,Asiatic Region,124,123,3163,953,25.51,165
27,Brazil,Latin America,124,120,3346,480,26.98,163
28,Hong Kong,Asiatic Region,108,104,6263,756,57.99,179
29,Czech Republic,Eastern Europe,60,59,2682,276,44.7,152
30,Argentina,Latin America,56,55,1544,333,27.57,106
31,Hungary,Eastern Europe,54,53,1264,157,23.41,130
32,Slovakia,Eastern Europe,52,52,2411,243,46.37,94
33,Slovenia,Eastern Europe,41,40,1109,174,27.05,101
34,Ukraine,Eastern Europe,41,40,290,38,7.07,72
35,South Africa,Africa,38,35,2616,181,68.84,98
36,New Zealand,Pacific Region,37,37,2134,250,57.68,122
37,Ireland,Western Europe,37,34,1302,117,35.19,162
38,Mexico,Latin America,36,35,1451,303,40.31,114
39,Singapore,Asiatic Region,35,35,1711,411,48.89,176
40,Thailand,Asiatic Region,27,22,732,85,27.11,104
41,Egypt,Africa/Middle East,26,26,601,70,23.12,99
42,Portugal,Western Europe,23,23,1722,170,74.87,154
43,Estonia,Eastern Europe,22,22,658,47,29.91,76
44,Iceland,Western Europe,20,19,870,69,43.5,100
45,Serbia,Eastern Europe,20,20,948,40,47.4,60
46,Croatia,Eastern Europe,19,19,572,84,30.11,82
47,Saudi Arabia,Middle East,17,17,290,22,17.06,97
48,Bulgaria,Eastern Europe,16,15,205,36,12.81,60
49,Iran,Middle East,13,13,609,142,46.85,102
50,Chile,Latin America,10,9,1089,85,108.9,94
51,Malaysia,Asiatic Region,9,7,165,12,18.33,87
52,Belarus,Eastern Europe,9,9,196,17,21.78,55
53,Armenia,Eastern Europe,8,4,21,7,2.63,18
54,Venezuela,Latin America,8,8,283,34,35.38,39
55,Cuba,Latin America,7,7,845,66,120.71,45
56,Uruguay,Latin America,7,7,210,41,30.0,61
57,Kuwait,Middle East,6,6,262,13,43.67,41
58,Romania,Eastern Europe,6,6,212,3,35.33,90
59,Pakistan,Asiatic Region,6,6,146,5,24.33,67
60,Cyprus,Western Europe,5,5,54,6,10.8,52
61,United Arab Emirates,Middle East,5,5,129,17,25.8,52
62,Lebanon,Middle East,5,5,289,36,57.8,66
63,Luxembourg,Western Europe,4,4,112,13,28.0,62
64,Costa Rica,Latin America,4,4,456,22,114.0,59
65,Tunisia,Africa,4,4,304,28,76.0,45
66,Puerto Rico,Latin America,4,4,137,2,34.25,57
67,Lithuania,Eastern Europe,3,3,47,6,15.67,58
68,Morocco,Africa,3,3,43,3,14.33,37
69,Viet Nam,Asiatic Region,3,3,169,6,56.33,41
70,Kenya,Africa,2,2,79,11,39.5,40
71,Jamaica,Latin America,2,2,91,10,45.5,25
72,Côte d’Ivoire,Africa,2,2,115,0,57.5,19
73,Peru,Latin America,2,2,190,12,95.0,66
74,Kazakhstan,Asiatic Region,2,1,0,0,0.0,24
75,Colombia,Latin America,2,1,51,5,25.5,75
76,Sudan,Africa,2,2,44,4,22.0,28
77,Uganda,Africa,2,2,171,45,85.5,45
78,Zimbabwe,Africa,1,1,91,7,91.0,24
79,Latvia,Eastern Europe,1,1,1,0,1.0,50
80,Macedonia,Eastern Europe,1,0,11,1,11.0,20
81,Martinique,Latin America,1,1,20,1,20.0,11
82,Malta,Western Europe,1,0,66,1,66.0,51
83,Andorra,Western Europe,1,1,1,0,1.0,5
84,Nepal,Asiatic Region,1,1,34,1,34.0,26
85,Philippines,Asiatic Region,1,1,64,0,64.0,49
86,Indonesia,Asiatic Region,1,1,31,0,31.0,46
87,Paraguay,Latin America,1,1,0,0,0.0,18
88,Qatar,Middle East,1,1,28,0,28.0,57
89,Guatemala,Latin America,1,1,56,3,56.0,31
90,Gambia,Africa,1,1,72,24,72.0,18
91,Algeria,Africa,1,1,112,2,112.0,33
92,Senegal,Africa,1,1,5,2,5.0,17
93,Cameroon,Africa,1,1,118,0,118.0,28
94,Trinidad and Tobago,Latin America,1,1,24,0,24.0,15
95,Botswana,Africa,1,1,72,0,72.0,20
96,Bolivia,Latin America,1,1,12,4,12.0,12
97,Yemen,Middle East,1,1,0,0,0.0,26
98,Zambia,Africa,1,1,74,13,74.0,16
99,Sri Lanka,Asiatic Region,1,1,10,0,10.0,35
