Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6146,5967,386056,182409,62.81,822
2,Japan,Asiatic Region,2806,2790,81475,21478,29.04,360
3,United Kingdom,Western Europe,1266,1228,65469,11208,51.71,458
4,Germany,Western Europe,1247,1227,51251,10831,41.1,416
5,Italy,Western Europe,1208,1175,40931,7481,33.88,380
6,France,Western Europe,1038,1020,46233,7806,44.54,393
7,Netherlands,Western Europe,589,579,29052,4004,49.32,358
8,Canada,Northern America,577,567,37049,4560,64.21,391
9,Sweden,Western Europe,410,406,22211,2567,54.17,281
10,China,Asiatic Region,311,310,6483,966,20.85,315
11,Australia,Pacific Region,292,287,13579,1649,46.5,312
12,Switzerland,Western Europe,245,243,14121,1080,57.64,298
13,Spain,Western Europe,228,220,10220,1233,44.82,322
14,Belgium,Western Europe,205,200,8524,834,41.58,270
15,Israel,Middle East,188,181,7062,696,37.56,228
16,Finland,Western Europe,183,182,12482,1156,68.21,212
17,Norway,Western Europe,170,164,9583,1013,56.37,213
18,Austria,Western Europe,166,162,7215,627,43.46,222
19,Greece,Western Europe,142,141,4389,581,30.91,186
20,Denmark,Western Europe,139,136,8653,763,62.25,230
21,Taiwan,Asiatic Region,124,122,4716,835,38.03,196
22,India,Asiatic Region,118,117,2488,842,21.08,165
23,Poland,Eastern Europe,112,109,2609,385,23.29,186
24,South Korea,Asiatic Region,112,112,4508,681,40.25,227
25,Russian Federation,Eastern Europe,98,98,2095,353,21.38,141
26,Hong Kong,Asiatic Region,65,62,3149,333,48.45,179
27,Turkey,Middle East,61,53,841,121,13.79,116
28,Hungary,Eastern Europe,56,56,1682,194,30.04,130
29,Argentina,Latin America,52,51,1642,246,31.58,106
30,Ukraine,Eastern Europe,47,47,351,26,7.47,72
31,New Zealand,Pacific Region,46,44,2036,309,44.26,122
32,Brazil,Latin America,44,42,993,175,22.57,163
33,Czech Republic,Eastern Europe,43,42,1538,290,35.77,152
34,South Africa,Africa,40,39,1357,68,33.93,98
35,Egypt,Africa/Middle East,34,34,724,95,21.29,99
36,Slovakia,Eastern Europe,32,32,457,149,14.28,94
37,Mexico,Latin America,25,25,877,108,35.08,114
38,Portugal,Western Europe,23,20,815,97,35.43,154
39,Singapore,Asiatic Region,22,20,1086,47,49.36,176
40,Ireland,Western Europe,22,21,2128,88,96.73,162
41,Croatia,Eastern Europe,21,21,352,57,16.76,82
42,Slovenia,Eastern Europe,16,16,509,100,31.81,101
43,Serbia,Eastern Europe,12,12,467,20,38.92,60
44,Thailand,Asiatic Region,12,12,819,47,68.25,104
45,Bulgaria,Eastern Europe,11,11,180,25,16.36,60
46,Chile,Latin America,11,11,1110,102,100.91,94
47,Saudi Arabia,Middle East,11,11,174,7,15.82,97
48,Iceland,Western Europe,10,8,739,44,73.9,100
49,Uruguay,Latin America,9,8,316,50,35.11,61
50,Estonia,Eastern Europe,7,7,403,13,57.57,76
51,United Arab Emirates,Middle East,7,7,119,2,17.0,52
52,Belarus,Eastern Europe,7,7,67,17,9.57,55
53,Kuwait,Middle East,5,5,139,8,27.8,41
54,Romania,Eastern Europe,5,5,96,7,19.2,90
