Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,17181,16671,92245,57923,5.37,315
2,United States,Northern America,13994,12615,102782,36974,7.34,822
3,Italy,Western Europe,3741,3399,28607,7105,7.65,380
4,Japan,Asiatic Region,3618,3463,16946,3851,4.68,360
5,Germany,Western Europe,3566,3367,26296,4946,7.37,416
6,United Kingdom,Western Europe,2999,2760,24520,3677,8.18,458
7,France,Western Europe,2544,2290,21186,3101,8.33,393
8,Spain,Western Europe,1786,1677,14341,1834,8.03,322
9,Canada,Northern America,1771,1639,14883,1818,8.4,391
10,South Korea,Asiatic Region,1572,1549,9432,1383,6.0,227
11,Netherlands,Western Europe,1555,1452,13684,1711,8.8,358
12,India,Asiatic Region,1516,1269,7817,1951,5.16,165
13,Australia,Pacific Region,1446,1336,12529,1484,8.66,312
14,Switzerland,Western Europe,1069,997,8779,898,8.21,298
15,Sweden,Western Europe,885,859,6493,671,7.34,281
16,Belgium,Western Europe,817,775,6758,653,8.27,270
17,Taiwan,Asiatic Region,786,768,4511,673,5.74,196
18,Russian Federation,Eastern Europe,732,718,3052,440,4.17,141
19,Iran,Middle East,726,702,4224,1188,5.82,102
20,Brazil,Latin America,697,646,4466,508,6.41,163
21,Poland,Eastern Europe,675,637,4853,580,7.19,186
22,Austria,Western Europe,581,544,4135,400,7.12,222
23,Greece,Western Europe,546,500,3472,402,6.36,186
24,Denmark,Western Europe,542,513,4818,485,8.89,230
25,Turkey,Middle East,496,426,3271,335,6.59,116
26,Israel,Middle East,475,462,4521,385,9.52,228
27,Egypt,Africa/Middle East,386,376,2038,211,5.28,99
28,Hong Kong,Asiatic Region,371,347,4530,229,12.21,179
29,Norway,Western Europe,366,351,2562,222,7.0,213
30,Czech Republic,Eastern Europe,358,337,2177,211,6.08,152
31,Saudi Arabia,Middle East,332,318,2332,285,7.02,97
32,Finland,Western Europe,321,311,2039,227,6.35,212
33,Singapore,Asiatic Region,318,294,2972,267,9.35,176
34,Portugal,Western Europe,316,298,2804,257,8.87,154
35,Mexico,Latin America,296,282,1762,141,5.95,114
36,Ireland,Western Europe,267,254,2180,156,8.16,162
37,Hungary,Eastern Europe,240,229,1916,148,7.98,130
38,Thailand,Asiatic Region,206,201,763,105,3.7,104
39,Malaysia,Asiatic Region,172,165,894,114,5.2,87
40,Argentina,Latin America,159,149,1101,66,6.92,106
41,South Africa,Africa,145,131,1008,116,6.95,98
42,Romania,Eastern Europe,142,142,1222,151,8.61,90
43,Pakistan,Asiatic Region,139,134,1112,111,8.0,67
44,Chile,Latin America,130,124,1231,65,9.47,94
45,New Zealand,Pacific Region,119,116,852,66,7.16,122
46,Indonesia,Asiatic Region,118,118,340,50,2.88,46
47,Lebanon,Middle East,107,94,450,36,4.21,66
48,Nigeria,Africa,93,89,359,51,3.86,49
49,Colombia,Latin America,92,88,633,31,6.88,75
50,Viet Nam,Asiatic Region,85,83,426,53,5.01,41
51,Slovakia,Eastern Europe,84,83,791,63,9.42,94
52,Ukraine,Eastern Europe,81,79,254,29,3.14,72
53,United Arab Emirates,Middle East,80,78,590,44,7.38,52
54,Jordan,Middle East,79,77,463,60,5.86,47
55,Slovenia,Eastern Europe,78,77,531,43,6.81,101
56,Qatar,Middle East,75,73,762,68,10.16,57
57,Cyprus,Western Europe,71,67,490,23,6.9,52
58,Serbia,Eastern Europe,69,67,599,38,8.68,60
59,Philippines,Asiatic Region,67,63,245,26,3.66,49
60,Croatia,Eastern Europe,66,59,536,49,8.12,82
61,Peru,Latin America,58,55,302,14,5.21,66
62,Morocco,Africa,51,45,207,32,4.06,37
63,Bangladesh,Asiatic Region,50,49,260,33,5.2,37
64,Ethiopia,Africa,50,50,274,37,5.48,28
65,Iraq,Middle East,46,46,311,55,6.76,35
66,Lithuania,Eastern Europe,43,40,346,26,8.05,58
67,Ghana,Africa,41,41,173,16,4.22,32
68,Luxembourg,Western Europe,40,35,232,20,5.8,62
69,Uganda,Africa,38,38,259,24,6.82,45
70,Kenya,Africa,38,36,121,15,3.18,40
71,Macao,Asiatic Region,37,34,373,21,10.08,45
72,Tanzania,Africa,37,36,96,22,2.59,34
73,Tunisia,Africa,37,37,124,12,3.35,45
74,Bulgaria,Eastern Europe,31,30,277,26,8.94,60
75,Georgia,Eastern Europe,29,25,195,3,6.72,35
76,Belarus,Eastern Europe,28,28,349,12,12.46,55
77,Uruguay,Latin America,27,26,225,18,8.33,61
78,Iceland,Western Europe,26,25,148,5,5.69,100
79,Estonia,Eastern Europe,26,25,468,11,18.0,76
80,Latvia,Eastern Europe,26,26,168,14,6.46,50
81,Nepal,Asiatic Region,24,24,135,15,5.63,26
82,Kazakhstan,Asiatic Region,22,22,61,12,2.77,24
83,Sri Lanka,Asiatic Region,20,17,144,8,7.2,35
84,Puerto Rico,Latin America,18,17,387,15,21.5,57
85,Oman,Middle East,17,16,220,6,12.94,28
86,Zambia,Africa,17,16,62,14,3.65,16
87,Zimbabwe,Africa,16,15,44,1,2.75,24
88,Botswana,Africa,16,15,58,7,3.63,20
89,Algeria,Africa,16,16,76,0,4.75,33
90,Ecuador,Latin America,16,16,186,30,11.63,24
91,Kuwait,Middle East,16,16,48,0,3.0,41
92,Jamaica,Latin America,15,15,104,4,6.93,25
93,Guatemala,Latin America,14,14,52,13,3.71,31
94,Dominican Republic,Latin America,13,13,107,2,8.23,12
95,Malta,Western Europe,13,12,46,4,3.54,51
96,Cuba,Latin America,12,12,35,3,2.92,45
97,Costa Rica,Latin America,12,12,38,1,3.17,59
98,Sudan,Africa,12,11,162,11,13.5,28
