Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11277,9953,428941,169713,38.04,822
2,China,Asiatic Region,10570,10424,227027,120908,21.48,315
3,Japan,Asiatic Region,2921,2811,61822,12344,21.16,360
4,Germany,Western Europe,2381,2173,85124,14878,35.75,416
5,Italy,Western Europe,2260,1995,69798,14045,30.88,380
6,United Kingdom,Western Europe,2119,1915,81762,12069,38.59,458
7,France,Western Europe,1611,1426,62348,8679,38.7,393
8,Canada,Northern America,1358,1226,54828,6065,40.37,391
9,South Korea,Asiatic Region,1328,1287,33906,4345,25.53,227
10,Australia,Pacific Region,1030,923,40489,4422,39.31,312
11,Netherlands,Western Europe,1006,924,43338,5589,43.08,358
12,Spain,Western Europe,945,872,36412,3968,38.53,322
13,India,Asiatic Region,862,809,17725,3611,20.56,165
14,Switzerland,Western Europe,646,598,27945,2473,43.26,298
15,Sweden,Western Europe,638,607,22888,2177,35.87,281
16,Iran,Middle East,616,598,10496,3761,17.04,102
17,Belgium,Western Europe,525,480,23035,1825,43.88,270
18,Taiwan,Asiatic Region,525,496,15103,1751,28.77,196
19,Poland,Eastern Europe,514,494,12188,1435,23.71,186
20,Brazil,Latin America,438,412,12997,1679,29.67,163
21,Turkey,Middle East,391,350,6213,524,15.89,116
22,Austria,Western Europe,385,352,14012,1072,36.39,222
23,Denmark,Western Europe,379,363,15210,1339,40.13,230
24,Greece,Western Europe,370,336,8868,919,23.97,186
25,Czech Republic,Eastern Europe,350,336,9573,710,27.35,152
26,Israel,Middle East,337,304,14567,1171,43.23,228
27,Norway,Western Europe,289,276,9372,781,32.43,213
28,Russian Federation,Eastern Europe,274,272,5093,733,18.59,141
29,Thailand,Asiatic Region,272,266,4874,688,17.92,104
30,Egypt,Africa/Middle East,266,264,4892,535,18.39,99
31,Finland,Western Europe,251,246,8504,723,33.88,212
32,Singapore,Asiatic Region,224,206,8469,748,37.81,176
33,Saudi Arabia,Middle East,198,188,3789,423,19.14,97
34,Portugal,Western Europe,194,187,5781,604,29.8,154
35,Mexico,Latin America,188,172,3337,312,17.75,114
36,Hong Kong,Asiatic Region,174,161,7512,387,43.17,179
37,Ireland,Western Europe,152,142,6447,302,42.41,162
38,Malaysia,Asiatic Region,143,141,3784,268,26.46,87
39,Hungary,Eastern Europe,124,121,3804,233,30.68,130
40,Argentina,Latin America,114,106,3324,276,29.16,106
41,Pakistan,Asiatic Region,113,106,1384,189,12.25,67
42,South Africa,Africa,90,85,2349,297,26.1,98
43,Chile,Latin America,88,83,3199,207,36.35,94
44,New Zealand,Pacific Region,84,79,2380,179,28.33,122
45,Romania,Eastern Europe,84,81,2027,311,24.13,90
46,Slovakia,Eastern Europe,70,67,1078,134,15.4,94
47,Serbia,Eastern Europe,68,64,1173,116,17.25,60
48,Ukraine,Eastern Europe,64,62,1497,81,23.39,72
49,Bulgaria,Eastern Europe,60,58,570,77,9.5,60
50,Slovenia,Eastern Europe,55,54,1619,159,29.44,101
51,Colombia,Latin America,46,46,1938,127,42.13,75
52,Lebanon,Middle East,42,39,1199,85,28.55,66
53,Croatia,Eastern Europe,41,39,1316,84,32.1,82
