Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6386,6131,415417,193229,65.05,822
2,Japan,Asiatic Region,2824,2797,91784,23631,32.5,360
3,United Kingdom,Western Europe,1208,1147,65574,11111,54.28,458
4,Italy,Western Europe,1206,1162,57315,8767,47.52,380
5,Germany,Western Europe,1184,1159,53628,10932,45.29,416
6,France,Western Europe,970,937,47451,7216,48.92,393
7,Canada,Northern America,618,605,46800,4984,75.73,391
8,Netherlands,Western Europe,530,515,32443,4280,61.21,358
9,Sweden,Western Europe,434,423,21001,2744,48.39,281
10,Australia,Pacific Region,331,315,15094,2292,45.6,312
11,China,Asiatic Region,323,323,6069,1369,18.79,315
12,Spain,Western Europe,272,254,13148,1636,48.34,322
13,Switzerland,Western Europe,241,232,14099,1188,58.5,298
14,Belgium,Western Europe,240,237,10905,1153,45.44,270
15,Austria,Western Europe,240,231,9197,754,38.32,222
16,Taiwan,Asiatic Region,177,177,6481,1108,36.62,196
17,Israel,Middle East,175,170,5876,604,33.58,228
18,Denmark,Western Europe,172,168,9748,840,56.67,230
19,Norway,Western Europe,165,162,12024,960,72.87,213
20,Finland,Western Europe,157,157,11670,1005,74.33,212
21,Russian Federation,Eastern Europe,148,147,1015,195,6.86,141
22,India,Asiatic Region,142,140,4079,1336,28.73,165
23,Poland,Eastern Europe,134,132,3114,441,23.24,186
24,Greece,Western Europe,130,126,3758,538,28.91,186
25,South Korea,Asiatic Region,118,118,5044,812,42.75,227
26,Turkey,Middle East,109,103,1191,162,10.93,116
27,Hungary,Eastern Europe,90,88,2106,358,23.4,130
28,Hong Kong,Asiatic Region,74,71,3609,477,48.77,179
29,Slovakia,Eastern Europe,54,54,1772,164,32.81,94
30,Brazil,Latin America,52,50,1717,265,33.02,163
31,Argentina,Latin America,49,48,1680,174,34.29,106
32,Czech Republic,Eastern Europe,43,39,1263,195,29.37,152
33,New Zealand,Pacific Region,35,33,2313,242,66.09,122
34,Slovenia,Eastern Europe,34,33,2102,314,61.82,101
35,South Africa,Africa,32,30,1348,68,42.13,98
36,Ukraine,Eastern Europe,32,32,140,28,4.38,72
37,Iceland,Western Europe,30,30,2014,136,67.13,100
38,Egypt,Africa/Middle East,30,30,554,80,18.47,99
39,Thailand,Asiatic Region,26,26,1613,244,62.04,104
40,Portugal,Western Europe,23,22,2013,101,87.52,154
41,Ireland,Western Europe,22,22,1690,112,76.82,162
42,Mexico,Latin America,22,22,544,81,24.73,114
43,Croatia,Eastern Europe,19,18,391,73,20.58,82
44,Singapore,Asiatic Region,18,17,986,98,54.78,176
45,Estonia,Eastern Europe,17,17,930,39,54.71,76
46,Saudi Arabia,Middle East,15,15,441,59,29.4,97
47,Uruguay,Latin America,13,13,606,49,46.62,61
48,Malaysia,Asiatic Region,11,11,730,62,66.36,87
49,Bulgaria,Eastern Europe,11,11,222,43,20.18,60
50,Kuwait,Middle East,9,9,208,5,23.11,41
51,Serbia,Eastern Europe,8,8,221,33,27.63,60
52,Chile,Latin America,6,5,369,14,61.5,94
53,Venezuela,Latin America,5,4,25,8,5.0,39
54,Armenia,Eastern Europe,4,3,6,5,1.5,18
55,Sudan,Africa,4,4,155,24,38.75,28
56,Belarus,Eastern Europe,4,4,191,22,47.75,55
57,Côte d’Ivoire,Africa,3,3,221,8,73.67,19
58,Cuba,Latin America,3,3,75,25,25.0,45
59,Iran,Middle East,3,3,32,15,10.67,102
60,Lebanon,Middle East,3,3,76,6,25.33,66
61,Sri Lanka,Asiatic Region,3,3,197,6,65.67,35
62,Lithuania,Eastern Europe,3,3,6,1,2.0,58
63,Morocco,Africa,3,3,163,20,54.33,37
64,Romania,Eastern Europe,3,3,122,3,40.67,90
65,Puerto Rico,Latin America,2,2,195,0,97.5,57
66,Peru,Latin America,2,2,305,4,152.5,66
67,Mali,Africa,2,2,124,2,62.0,14
68,Jordan,Middle East,2,2,5,0,2.5,47
69,Indonesia,Asiatic Region,2,2,274,3,137.0,46
70,Tunisia,Africa,2,2,56,3,28.0,45
71,Georgia,Eastern Europe,2,2,35,0,17.5,35
72,Algeria,Africa,2,2,89,1,44.5,33
73,United Arab Emirates,Middle East,2,2,17,2,8.5,52
74,Ecuador,Latin America,1,1,3,1,3.0,24
75,Jamaica,Latin America,1,1,33,5,33.0,25
76,Syrian Arab Republic,Middle East,1,1,15,0,15.0,22
77,Pakistan,Asiatic Region,1,1,6,2,6.0,67
78,Colombia,Latin America,1,1,19,1,19.0,75
79,Guinea-Bissau,Africa,1,1,30,10,30.0,2
80,Trinidad and Tobago,Latin America,1,1,64,0,64.0,15
81,Greenland,Western Europe,1,1,48,0,48.0,8
82,Philippines,Asiatic Region,1,1,155,16,155.0,49
83,Zimbabwe,Africa,1,1,38,0,38.0,24
84,Papua New Guinea,Pacific Region,1,1,44,1,44.0,13
85,Viet Nam,Asiatic Region,1,1,46,25,46.0,41
86,Uganda,Africa,1,1,255,18,255.0,45
87,Latvia,Eastern Europe,1,1,0,0,0.0,50
88,Kazakhstan,Asiatic Region,1,1,5,2,5.0,24
89,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,9
