Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,18025,17862,394610,243557,21.89,360
2,United States,Northern America,8041,7749,200624,58096,24.95,494
3,India,Asiatic Region,5322,5258,123183,44004,23.15,266
4,Germany,Western Europe,2603,2481,56904,13249,21.86,302
5,South Korea,Asiatic Region,2437,2408,56209,11437,23.06,225
6,Japan,Asiatic Region,2410,2317,45856,10720,19.03,277
7,Iran,Middle East,2401,2391,72182,24521,30.06,196
8,United Kingdom,Western Europe,2074,1968,56986,9855,27.48,312
9,France,Western Europe,1880,1804,47586,9159,25.31,266
10,Canada,Northern America,1633,1581,41017,7574,25.12,259
11,Russian Federation,Eastern Europe,1614,1601,16037,7410,9.94,132
12,Spain,Western Europe,1495,1452,45900,9038,30.7,241
13,Brazil,Latin America,1414,1391,27679,8422,19.57,162
14,Italy,Western Europe,1386,1328,33097,8447,23.88,210
15,Australia,Pacific Region,1259,1245,43301,7015,34.39,244
16,Poland,Eastern Europe,1148,1140,19962,5177,17.39,141
17,Malaysia,Asiatic Region,922,893,29291,5493,31.77,182
18,Taiwan,Asiatic Region,920,905,18168,2869,19.75,176
19,Turkey,Middle East,775,769,19187,4016,24.76,178
20,Saudi Arabia,Middle East,645,634,24552,3707,38.07,173
21,Netherlands,Western Europe,583,556,18895,2275,32.41,212
22,Mexico,Latin America,554,525,9553,2168,17.24,128
23,Sweden,Western Europe,521,506,15741,2339,30.21,180
24,Portugal,Western Europe,514,478,16365,2898,31.84,167
25,Singapore,Asiatic Region,469,451,16843,1682,35.91,179
26,Czech Republic,Eastern Europe,464,459,7898,1551,17.02,114
27,Switzerland,Western Europe,449,429,16036,1971,35.71,197
28,Belgium,Western Europe,440,422,13684,1956,31.1,153
29,Egypt,Africa/Middle East,401,399,10742,2455,26.79,145
30,Thailand,Asiatic Region,380,361,7293,1155,19.19,125
31,Finland,Western Europe,356,342,6965,1068,19.56,132
32,Hong Kong,Asiatic Region,326,309,11861,1044,36.38,154
33,Austria,Western Europe,312,277,5807,859,18.61,116
34,Greece,Western Europe,311,290,7456,1067,23.97,144
35,South Africa,Africa,305,297,8545,1408,28.02,120
36,Argentina,Latin America,296,283,6090,934,20.57,112
37,Norway,Western Europe,282,269,6340,932,22.48,137
38,Romania,Eastern Europe,275,258,5644,1002,20.52,98
39,Denmark,Western Europe,271,250,11010,1238,40.63,146
40,Colombia,Latin America,263,262,3642,734,13.85,87
41,Serbia,Eastern Europe,256,253,3905,878,15.25,80
42,Pakistan,Asiatic Region,235,235,7882,1656,33.54,108
43,Ukraine,Eastern Europe,226,226,2192,759,9.7,76
44,Hungary,Eastern Europe,206,173,2522,544,12.24,94
45,Algeria,Africa,192,192,3858,661,20.09,98
46,Israel,Middle East,184,176,5268,628,28.63,139
47,Ireland,Western Europe,177,175,5466,633,30.88,124
48,New Zealand,Pacific Region,175,170,3713,476,21.22,104
49,Tunisia,Africa,161,161,3387,710,21.04,91
50,Slovakia,Eastern Europe,153,149,1591,327,10.4,71
51,Slovenia,Eastern Europe,142,136,3614,536,25.45,101
52,Chile,Latin America,142,134,2479,623,17.46,83
53,Bulgaria,Eastern Europe,133,132,1627,310,12.23,90
54,Indonesia,Asiatic Region,133,131,2430,569,18.27,77
55,United Arab Emirates,Middle East,122,122,4170,384,34.18,99
56,Nigeria,Africa,120,120,2877,439,23.98,90
57,Croatia,Eastern Europe,117,105,1332,261,11.38,81
58,Qatar,Middle East,96,88,2426,301,25.27,83
59,Latvia,Eastern Europe,87,87,374,125,4.3,32
60,Kazakhstan,Asiatic Region,83,83,525,169,6.33,40
61,Morocco,Africa,68,68,1511,360,22.22,96
62,Lithuania,Eastern Europe,67,67,1250,269,18.66,52
63,Kuwait,Middle East,67,65,1160,92,17.31,79
64,Viet Nam,Asiatic Region,65,63,1526,199,23.48,78
65,Belarus,Eastern Europe,63,62,386,86,6.13,60
66,Bangladesh,Asiatic Region,62,62,2353,272,37.95,71
67,Iraq,Middle East,59,58,1345,222,22.8,74
68,Oman,Middle East,59,59,1648,145,27.93,68
69,Azerbaijan,Eastern Europe,46,46,210,44,4.57,33
70,Philippines,Asiatic Region,43,42,1282,156,29.81,57
71,Estonia,Eastern Europe,40,39,709,180,17.73,67
72,Jordan,Middle East,40,39,874,82,21.85,81
73,Syrian Arab Republic,Middle East,37,37,160,14,4.32,23
74,Cuba,Latin America,31,31,542,48,17.48,64
75,Venezuela,Latin America,31,31,724,51,23.35,68
76,Lebanon,Middle East,29,29,789,96,27.21,50
77,Puerto Rico,Latin America,23,23,581,20,25.26,36
78,Macedonia,Eastern Europe,21,20,195,39,9.29,33
79,Sri Lanka,Asiatic Region,21,14,494,82,23.52,44
80,Libya,Africa,18,17,238,4,13.22,32
81,Cyprus,Western Europe,16,16,672,97,42.0,52
82,Cameroon,Africa,15,15,292,107,19.47,30
83,Bosnia and Herzegovina,Eastern Europe,15,14,139,8,9.27,22
84,Ethiopia,Africa,15,15,244,20,16.27,37
85,Macao,Asiatic Region,15,15,619,39,41.27,46
86,Luxembourg,Western Europe,14,13,288,28,20.57,34
87,Uzbekistan,Asiatic Region,13,13,77,16,5.92,19
88,Senegal,Africa,13,13,35,9,2.69,20
89,Iceland,Western Europe,13,4,52,8,4.0,26
90,Ecuador,Latin America,12,12,313,20,26.08,34
91,Ghana,Africa,12,12,223,20,18.58,32
