Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,22997,22886,475350,307025,20.67,360
2,United States,Northern America,8720,8275,203682,57527,23.36,494
3,India,Asiatic Region,5604,5487,118964,45048,21.23,266
4,Germany,Western Europe,3464,3254,58519,14267,16.89,302
5,South Korea,Asiatic Region,2979,2949,61498,12720,20.64,225
6,Iran,Middle East,2770,2762,71913,25911,25.96,196
7,United Kingdom,Western Europe,2634,2478,60247,10635,22.87,312
8,Japan,Asiatic Region,2547,2460,43306,9983,17.0,277
9,France,Western Europe,2153,2075,43897,8510,20.39,266
10,Russian Federation,Eastern Europe,2131,2099,19305,9739,9.06,132
11,Spain,Western Europe,1829,1762,43555,8613,23.81,241
12,Canada,Northern America,1780,1730,40882,7500,22.97,259
13,Italy,Western Europe,1738,1647,34175,8709,19.66,210
14,Poland,Eastern Europe,1589,1557,19084,5440,12.01,141
15,Australia,Pacific Region,1511,1470,42903,6995,28.39,244
16,Brazil,Latin America,1473,1423,26253,7762,17.82,162
17,Malaysia,Asiatic Region,1059,1024,30800,6170,29.08,182
18,Taiwan,Asiatic Region,1059,1043,20472,3027,19.33,176
19,Turkey,Middle East,911,901,19361,3927,21.25,178
20,Saudi Arabia,Middle East,877,871,28440,5215,32.43,173
21,Egypt,Africa/Middle East,776,773,15307,4342,19.73,145
22,Netherlands,Western Europe,666,644,17695,2348,26.57,212
23,Mexico,Latin America,645,589,9477,2281,14.69,128
24,Singapore,Asiatic Region,631,600,19625,2035,31.1,179
25,Portugal,Western Europe,603,546,12769,2208,21.18,167
26,Sweden,Western Europe,581,568,14795,2113,25.46,180
27,Switzerland,Western Europe,560,516,12155,1530,21.71,197
28,Czech Republic,Eastern Europe,543,530,6455,1345,11.89,114
29,Belgium,Western Europe,543,522,13889,1704,25.58,153
30,Pakistan,Asiatic Region,446,446,12558,2820,28.16,108
31,Hong Kong,Asiatic Region,399,386,11222,1072,28.13,154
32,Thailand,Asiatic Region,392,371,7880,1133,20.1,125
33,South Africa,Africa,369,356,8805,1480,23.86,120
34,Indonesia,Asiatic Region,364,362,3665,1395,10.07,77
35,Finland,Western Europe,349,341,7995,1233,22.91,132
36,Denmark,Western Europe,346,319,7720,1140,22.31,146
37,Austria,Western Europe,341,310,6070,921,17.8,116
38,Greece,Western Europe,341,318,6871,1314,20.15,144
39,Norway,Western Europe,324,310,6357,1047,19.62,137
40,Colombia,Latin America,318,308,3814,1037,11.99,87
41,Ukraine,Eastern Europe,306,296,2688,885,8.78,76
42,Argentina,Latin America,282,269,4169,756,14.78,112
43,Serbia,Eastern Europe,281,279,4357,964,15.51,80
44,Romania,Eastern Europe,281,271,4443,980,15.81,98
45,Israel,Middle East,264,251,5040,732,19.09,139
46,Algeria,Africa,217,212,3165,598,14.59,98
47,Ireland,Western Europe,213,210,7002,819,32.87,124
48,Hungary,Eastern Europe,203,191,2635,513,12.98,94
49,Tunisia,Africa,200,199,3771,651,18.86,91
50,Chile,Latin America,188,183,3651,546,19.42,83
51,Croatia,Eastern Europe,173,152,1287,229,7.44,81
52,New Zealand,Pacific Region,168,163,2399,383,14.28,104
53,Qatar,Middle East,158,153,4476,498,28.33,83
54,Nigeria,Africa,155,155,3141,767,20.26,90
55,Iraq,Middle East,154,153,2622,753,17.03,74
56,United Arab Emirates,Middle East,149,144,3572,461,23.97,99
57,Latvia,Eastern Europe,146,146,673,234,4.61,32
58,Slovenia,Eastern Europe,142,133,2595,323,18.27,101
59,Viet Nam,Asiatic Region,140,137,2787,457,19.91,78
60,Slovakia,Eastern Europe,127,123,1750,428,13.78,71
61,Bulgaria,Eastern Europe,122,119,1707,324,13.99,90
62,Kazakhstan,Asiatic Region,121,121,580,191,4.79,40
63,Morocco,Africa,98,98,2635,521,26.89,96
64,Bangladesh,Asiatic Region,82,82,2134,341,26.02,71
65,Lithuania,Eastern Europe,81,79,1116,239,13.78,52
66,Jordan,Middle East,67,65,1078,181,16.09,81
67,Belarus,Eastern Europe,65,65,665,157,10.23,60
68,Azerbaijan,Eastern Europe,64,64,513,148,8.02,33
69,Kuwait,Middle East,57,57,723,89,12.68,79
70,Philippines,Asiatic Region,56,54,1332,197,23.79,57
71,Oman,Middle East,48,48,1593,115,33.19,68
72,Cuba,Latin America,46,46,273,55,5.93,64
73,Ecuador,Latin America,45,45,692,72,15.38,34
