Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11475,11294,253746,148809,22.11,360
2,United States,Northern America,6741,6525,187146,55639,27.76,494
3,India,Asiatic Region,2888,2799,72162,23944,24.99,266
4,Japan,Asiatic Region,2252,2181,40705,9315,18.08,277
5,Germany,Western Europe,2175,2065,53244,12426,24.48,302
6,South Korea,Asiatic Region,1948,1901,48275,9205,24.78,225
7,United Kingdom,Western Europe,1776,1647,53230,9503,29.97,312
8,Iran,Middle East,1742,1735,46816,15483,26.87,196
9,France,Western Europe,1555,1505,47553,8670,30.58,266
10,Canada,Northern America,1447,1421,41168,7321,28.45,259
11,Russian Federation,Eastern Europe,1392,1378,9543,4505,6.86,132
12,Spain,Western Europe,1327,1282,46466,8595,35.02,241
13,Poland,Eastern Europe,1157,1133,13530,4310,11.69,141
14,Brazil,Latin America,1018,970,24416,6950,23.98,162
15,Italy,Western Europe,997,975,30323,7181,30.41,210
16,Australia,Pacific Region,864,836,35946,5568,41.6,244
17,Malaysia,Asiatic Region,849,802,22983,4986,27.07,182
18,Taiwan,Asiatic Region,763,740,15428,2450,20.22,176
19,Turkey,Middle East,630,625,19498,3777,30.95,178
20,Netherlands,Western Europe,618,566,23785,3076,38.49,212
21,Portugal,Western Europe,456,421,16099,2680,35.3,167
22,Mexico,Latin America,451,430,8944,1541,19.83,128
23,Singapore,Asiatic Region,402,357,16886,1771,42.0,179
24,Belgium,Western Europe,368,356,10489,1566,28.5,153
25,Switzerland,Western Europe,362,323,10625,1510,29.35,197
26,Czech Republic,Eastern Europe,353,346,4917,1272,13.93,114
27,Sweden,Western Europe,346,336,12377,2070,35.77,180
28,Saudi Arabia,Middle East,319,316,11769,1648,36.89,173
29,Thailand,Asiatic Region,317,307,8154,1476,25.72,125
30,Finland,Western Europe,276,258,6901,1117,25.0,132
31,Norway,Western Europe,268,253,7559,1291,28.21,137
32,Egypt,Africa/Middle East,257,256,7386,1707,28.74,145
33,Greece,Western Europe,253,232,7070,984,27.94,144
34,Argentina,Latin America,248,224,4902,790,19.77,112
35,Romania,Eastern Europe,241,232,4626,917,19.2,98
36,Serbia,Eastern Europe,224,222,3634,774,16.22,80
37,Colombia,Latin America,211,204,3650,562,17.3,87
38,Denmark,Western Europe,210,187,6414,956,30.54,146
39,Hong Kong,Asiatic Region,205,194,6647,649,32.42,154
40,South Africa,Africa,199,193,4989,983,25.07,120
41,Ukraine,Eastern Europe,197,197,1450,577,7.36,76
42,Austria,Western Europe,178,176,5853,864,32.88,116
43,Hungary,Eastern Europe,162,146,2314,410,14.28,94
44,Algeria,Africa,144,144,2941,455,20.42,98
45,Pakistan,Asiatic Region,144,133,2923,521,20.3,108
46,Croatia,Eastern Europe,127,115,1728,368,13.61,81
47,Israel,Middle East,123,121,2910,491,23.66,139
48,Ireland,Western Europe,122,121,6394,714,52.41,124
49,Chile,Latin America,120,117,2496,458,20.8,83
50,Bulgaria,Eastern Europe,119,118,1903,208,15.99,90
51,Slovenia,Eastern Europe,112,108,2552,291,22.79,101
52,New Zealand,Pacific Region,108,105,2153,327,19.94,104
53,Slovakia,Eastern Europe,107,107,1586,352,14.82,71
54,Tunisia,Africa,100,100,2536,330,25.36,91
55,Indonesia,Asiatic Region,94,92,2712,436,28.85,77
56,United Arab Emirates,Middle East,82,81,4263,290,51.99,99
57,Azerbaijan,Eastern Europe,80,80,146,53,1.83,33
58,Nigeria,Africa,79,78,1629,317,20.62,90
59,Latvia,Eastern Europe,77,77,266,79,3.45,32
60,Bangladesh,Asiatic Region,70,69,1727,219,24.67,71
61,Belarus,Eastern Europe,64,64,313,57,4.89,60
62,Jordan,Middle East,53,48,1834,120,34.6,81
63,Cuba,Latin America,53,47,631,34,11.91,64
64,Kazakhstan,Asiatic Region,51,50,118,52,2.31,40
65,Venezuela,Latin America,48,48,602,42,12.54,68
66,Viet Nam,Asiatic Region,44,43,1002,77,22.77,78
67,Morocco,Africa,44,44,1317,366,29.93,96
68,Oman,Middle East,42,42,1781,129,42.4,68
69,Kuwait,Middle East,42,41,1107,76,26.36,79
70,Iraq,Middle East,37,37,1126,139,30.43,74
71,Qatar,Middle East,32,29,504,30,15.75,83
72,Lithuania,Eastern Europe,31,31,429,105,13.84,52
73,Estonia,Eastern Europe,24,24,508,174,21.17,67
74,Philippines,Asiatic Region,20,17,591,99,29.55,57
75,Macedonia,Eastern Europe,16,16,241,22,15.06,33
76,Sri Lanka,Asiatic Region,15,14,302,54,20.13,44
77,Bosnia and Herzegovina,Eastern Europe,15,14,79,11,5.27,22
78,Puerto Rico,Latin America,13,13,142,15,10.92,36
79,Lebanon,Middle East,13,13,900,44,69.23,50
80,Cyprus,Western Europe,12,12,371,34,30.92,52
81,Luxembourg,Western Europe,12,12,136,8,11.33,34
82,Syrian Arab Republic,Middle East,12,12,156,23,13.0,23
83,Libya,Africa,11,11,89,5,8.09,32
84,Uruguay,Latin America,11,10,116,10,10.55,32
85,Sudan,Africa,10,10,211,7,21.1,32
86,Peru,Latin America,10,10,340,17,34.0,31
87,Moldova,Eastern Europe,9,9,71,12,7.89,23
88,Iceland,Western Europe,8,8,108,29,13.5,26
89,Uzbekistan,Asiatic Region,8,8,40,13,5.0,19
90,Palestine,Middle East,8,8,142,4,17.75,36
91,Trinidad and Tobago,Latin America,7,5,71,1,10.14,20
92,Burkina Faso,Africa,7,7,410,15,58.57,20
93,Cameroon,Africa,7,7,99,6,14.14,30
94,Tanzania,Africa,6,6,139,18,23.17,27
95,Kenya,Africa,6,5,104,7,17.33,34
96,Bahrain,Middle East,6,6,12,1,2.0,29
97,Mauritius,Africa,6,6,39,11,6.5,22
98,Armenia,Eastern Europe,5,5,21,6,4.2,16
99,Costa Rica,Latin America,5,5,90,18,18.0,21
100,Côte d’Ivoire,Africa,4,4,94,5,23.5,23
101,Benin,Africa,4,4,16,5,4.0,15
102,Mongolia,Asiatic Region,4,4,175,5,43.75,19
103,Senegal,Africa,4,4,2,2,0.5,20
104,Macao,Asiatic Region,3,3,99,20,33.0,46
105,North Korea,Asiatic Region,3,3,69,0,23.0,15
106,Barbados,Latin America,3,3,0,0,0.0,7
107,Ghana,Africa,3,3,81,4,27.0,32
108,Tajikistan,Asiatic Region,3,3,5,4,1.67,12
109,Georgia,Eastern Europe,3,3,8,7,2.67,20
110,Ecuador,Latin America,3,3,39,2,13.0,34
111,Panama,Latin America,2,2,16,2,8.0,8
112,Fiji,Pacific Region,2,2,92,7,46.0,15
113,Uganda,Africa,2,2,48,2,24.0,19
114,Suriname,Latin America,2,2,50,1,25.0,5
115,Nicaragua,Latin America,2,2,15,0,7.5,8
116,Yemen,Middle East,2,2,76,2,38.0,26
117,Nepal,Asiatic Region,2,2,190,11,95.0,28
118,Malta,Western Europe,2,2,22,2,11.0,14
119,Montenegro,Eastern Europe,2,2,12,2,6.0,10
120,Botswana,Africa,2,2,1,0,0.5,24
121,Bolivia,Latin America,2,2,59,4,29.5,15
122,Liechtenstein,Western Europe,2,2,3,0,1.5,15
123,Guatemala,Latin America,2,2,0,0,0.0,4
124,Zimbabwe,Africa,1,1,20,0,20.0,22
125,Congo,Africa,1,1,1,0,1.0,12
126,El Salvador,Latin America,1,1,13,0,13.0,7
127,Swaziland,Africa,1,1,4,0,4.0,10
128,Mali,Africa,1,1,9,1,9.0,5
129,Central African Republic,Africa,1,1,33,0,33.0,3
130,Albania,Eastern Europe,1,1,14,0,14.0,13
