Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4854,4631,161336,0,33.24,494
2,China,Asiatic Region,2862,2853,43629,0,15.24,360
3,Japan,Asiatic Region,1958,1944,49691,0,25.38,277
4,Germany,Western Europe,1766,1727,43721,0,24.76,302
5,United Kingdom,Western Europe,1363,1324,45426,0,33.33,312
6,Russian Federation,Eastern Europe,1279,1273,11387,0,8.9,132
7,France,Western Europe,1044,1033,39606,0,37.94,266
8,Canada,Northern America,995,976,26460,0,26.59,259
9,India,Asiatic Region,925,918,22320,0,24.13,266
10,South Korea,Asiatic Region,898,898,19756,0,22.0,225
11,Spain,Western Europe,748,746,24986,0,33.4,241
12,Poland,Eastern Europe,680,677,8235,0,12.11,141
13,Italy,Western Europe,552,546,18015,0,32.64,210
14,Taiwan,Asiatic Region,429,428,10553,0,24.6,176
15,Australia,Pacific Region,420,417,20013,0,47.65,244
16,Netherlands,Western Europe,390,382,15409,0,39.51,212
17,Turkey,Middle East,352,352,9824,0,27.91,178
18,Ukraine,Eastern Europe,339,338,1430,0,4.22,76
19,Brazil,Latin America,332,328,8675,0,26.13,162
20,Finland,Western Europe,238,236,5500,0,23.11,132
21,Sweden,Western Europe,235,234,8172,0,34.77,180
22,Switzerland,Western Europe,229,222,14574,0,63.64,197
23,Egypt,Africa/Middle East,223,223,4939,0,22.15,145
24,Argentina,Latin America,220,219,5035,0,22.89,112
25,Mexico,Latin America,208,207,4291,0,20.63,128
26,Portugal,Western Europe,205,201,8515,0,41.54,167
27,Iran,Middle East,198,197,5832,0,29.45,196
28,Belgium,Western Europe,176,171,7507,0,42.65,153
29,Czech Republic,Eastern Europe,170,167,3153,0,18.55,114
30,Singapore,Asiatic Region,163,162,6011,0,36.88,179
31,Israel,Middle East,145,140,5765,0,39.76,139
32,Denmark,Western Europe,143,140,8532,0,59.66,146
33,Greece,Western Europe,135,133,5492,0,40.68,144
34,Hong Kong,Asiatic Region,135,134,7066,0,52.34,154
35,Norway,Western Europe,125,124,5891,0,47.13,137
36,Hungary,Eastern Europe,120,119,1791,0,14.93,94
37,Austria,Western Europe,116,115,3575,0,30.82,116
38,New Zealand,Pacific Region,90,81,2099,0,23.32,104
39,Croatia,Eastern Europe,87,83,1539,0,17.69,81
40,Slovakia,Eastern Europe,85,84,851,0,10.01,71
41,Chile,Latin America,82,82,1999,0,24.38,83
42,Thailand,Asiatic Region,81,81,1726,0,21.31,125
43,Saudi Arabia,Middle East,77,77,1420,0,18.44,173
44,Belarus,Eastern Europe,75,75,836,0,11.15,60
45,Malaysia,Asiatic Region,74,74,2567,0,34.69,182
46,Slovenia,Eastern Europe,73,72,2140,0,29.32,101
47,Venezuela,Latin America,69,68,1187,0,17.2,68
48,South Africa,Africa,65,64,2237,0,34.42,120
49,Romania,Eastern Europe,65,64,2023,0,31.12,98
50,Bulgaria,Eastern Europe,64,63,2785,0,43.52,90
51,Ireland,Western Europe,42,42,1918,0,45.67,124
52,Azerbaijan,Eastern Europe,39,39,156,0,4.0,33
53,Jordan,Middle East,37,37,1029,0,27.81,81
54,Kuwait,Middle East,33,33,1080,0,32.73,79
55,Algeria,Africa,32,32,925,0,28.91,98
56,Colombia,Latin America,29,29,342,0,11.79,87
57,Tunisia,Africa,29,29,1416,0,48.83,91
58,Nigeria,Africa,28,28,442,0,15.79,90
59,United Arab Emirates,Middle East,26,26,608,0,23.38,99
60,Morocco,Africa,25,25,1288,0,51.52,96
61,Cuba,Latin America,24,24,569,0,23.71,64
62,Bangladesh,Asiatic Region,22,22,377,0,17.14,71
63,Lithuania,Eastern Europe,21,21,174,0,8.29,52
64,Kazakhstan,Asiatic Region,20,20,34,0,1.7,40
65,Serbia,Eastern Europe,19,18,1612,0,84.84,80
66,Oman,Middle East,19,19,471,0,24.79,68
67,Peru,Latin America,18,18,1385,0,76.94,31
68,Estonia,Eastern Europe,17,17,747,0,43.94,67
69,Pakistan,Asiatic Region,16,16,321,0,20.06,108
70,Libya,Africa,16,16,210,0,13.13,32
71,Uzbekistan,Asiatic Region,15,15,56,0,3.73,19
72,Puerto Rico,Latin America,12,12,350,0,29.17,36
73,Latvia,Eastern Europe,9,9,313,0,34.78,32
74,Indonesia,Asiatic Region,8,8,141,0,17.63,77
75,Palestine,Middle East,8,8,62,0,7.75,36
76,Bahrain,Middle East,8,8,68,0,8.5,29
77,Viet Nam,Asiatic Region,7,7,220,0,31.43,78
78,Cyprus,Western Europe,7,7,637,0,91.0,52
79,Philippines,Asiatic Region,7,7,197,0,28.14,57
80,Armenia,Eastern Europe,7,7,9,0,1.29,16
81,Georgia,Eastern Europe,6,6,11,0,1.83,20
82,Senegal,Africa,6,6,419,0,69.83,20
83,Sri Lanka,Asiatic Region,5,5,142,0,28.4,44
84,Kenya,Africa,4,4,124,0,31.0,34
85,Bolivia,Latin America,4,4,85,0,21.25,15
86,Bosnia and Herzegovina,Eastern Europe,4,4,14,0,3.5,22
87,Macedonia,Eastern Europe,3,3,32,0,10.67,33
88,Iraq,Middle East,3,3,14,0,4.67,74
89,Lebanon,Middle East,3,3,25,0,8.33,50
90,Côte d’Ivoire,Africa,3,3,308,0,102.67,23
91,Luxembourg,Western Europe,3,3,48,0,16.0,34
92,Syrian Arab Republic,Middle East,2,2,4,0,2.0,23
93,Sudan,Africa,2,2,8,0,4.0,32
94,Tajikistan,Asiatic Region,2,2,4,0,2.0,12
95,Nicaragua,Latin America,2,2,31,0,15.5,8
96,Qatar,Middle East,2,2,15,0,7.5,83
97,Trinidad and Tobago,Latin America,2,2,18,0,9.0,20
98,Cameroon,Africa,2,2,31,0,15.5,30
99,Liechtenstein,Western Europe,2,2,69,0,34.5,15
100,Ghana,Africa,1,1,22,0,22.0,32
101,Guyana,Latin America,1,1,3,0,3.0,3
102,Ecuador,Latin America,1,1,49,0,49.0,34
103,Iceland,Western Europe,1,1,39,0,39.0,26
104,Malta,Western Europe,1,1,0,0,0.0,14
105,Martinique,Latin America,1,1,37,0,37.0,1
106,Myanmar,Asiatic Region,1,1,34,0,34.0,13
107,Jamaica,Latin America,1,1,15,0,15.0,13
108,Moldova,Eastern Europe,1,1,0,0,0.0,23
109,Benin,Africa,1,1,7,0,7.0,15
110,Burkina Faso,Africa,1,1,62,0,62.0,20
111,Liberia,Africa,1,1,32,0,32.0,2
112,Zimbabwe,Africa,1,1,0,0,0.0,22
113,Virgin Islands (U.S.),Latin America,1,1,8,0,8.0,2
