Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10267,10178,228540,132432,22.26,360
2,United States,Northern America,8987,8777,207130,62355,23.05,494
3,India,Asiatic Region,2824,2792,66298,21653,23.48,266
4,Germany,Western Europe,2140,2046,49576,12114,23.17,302
5,Japan,Asiatic Region,2021,1988,48477,10750,23.99,277
6,United Kingdom,Western Europe,1817,1699,63066,9963,34.71,312
7,South Korea,Asiatic Region,1779,1766,38278,7633,21.52,225
8,Iran,Middle East,1706,1703,45476,14373,26.66,196
9,Russian Federation,Eastern Europe,1557,1548,10984,4792,7.05,132
10,France,Western Europe,1535,1488,49279,9343,32.1,266
11,Canada,Northern America,1466,1441,46937,7631,32.02,259
12,Spain,Western Europe,1372,1330,49938,9283,36.4,241
13,Poland,Eastern Europe,1003,992,14253,3933,14.21,141
14,Brazil,Latin America,881,864,20325,5599,23.07,162
15,Italy,Western Europe,822,794,28415,5789,34.57,210
16,Australia,Pacific Region,793,770,35070,5997,44.22,244
17,Taiwan,Asiatic Region,731,727,18370,2724,25.13,176
18,Turkey,Middle East,660,660,23428,4260,35.5,178
19,Malaysia,Asiatic Region,633,626,27888,5186,44.06,182
20,Netherlands,Western Europe,500,477,19350,2463,38.7,212
21,Mexico,Latin America,492,478,9089,1864,18.47,128
22,Portugal,Western Europe,371,343,15092,2222,40.68,167
23,Belgium,Western Europe,334,328,10888,1500,32.6,153
24,Switzerland,Western Europe,333,316,14384,1709,43.2,197
25,Egypt,Africa/Middle East,318,318,9789,1993,30.78,145
26,Thailand,Asiatic Region,316,315,9680,1333,30.63,125
27,Sweden,Western Europe,306,302,10783,1705,35.24,180
28,Saudi Arabia,Middle East,297,295,10439,1319,35.15,173
29,Argentina,Latin America,296,275,7007,1097,23.67,112
30,Singapore,Asiatic Region,296,286,11650,1171,39.36,179
31,Czech Republic,Eastern Europe,279,271,7572,1236,27.14,114
32,Finland,Western Europe,261,256,8026,1191,30.75,132
33,Greece,Western Europe,246,207,7133,947,29.0,144
34,Norway,Western Europe,241,229,8255,1270,34.25,137
35,Romania,Eastern Europe,238,225,4275,948,17.96,98
36,South Africa,Africa,231,226,6749,1490,29.22,120
37,Denmark,Western Europe,211,185,8980,932,42.56,146
38,Serbia,Eastern Europe,185,185,3464,654,18.72,80
39,Colombia,Latin America,180,178,3499,554,19.44,87
40,Ukraine,Eastern Europe,168,168,1224,401,7.29,76
41,Austria,Western Europe,167,163,3624,553,21.7,116
42,Algeria,Africa,161,161,4238,596,26.32,98
43,Hungary,Eastern Europe,154,135,3093,489,20.08,94
44,Israel,Middle East,152,145,4920,749,32.37,139
45,Croatia,Eastern Europe,150,130,2765,289,18.43,81
46,Hong Kong,Asiatic Region,150,146,6209,647,41.39,154
47,Belarus,Eastern Europe,128,128,366,93,2.86,60
48,Pakistan,Asiatic Region,125,125,3714,780,29.71,108
49,Bulgaria,Eastern Europe,118,116,2537,449,21.5,90
50,Ireland,Western Europe,114,113,6230,428,54.65,124
51,New Zealand,Pacific Region,114,109,3475,340,30.48,104
52,Tunisia,Africa,112,112,2757,548,24.62,91
53,Chile,Latin America,105,102,2394,392,22.8,83
54,Azerbaijan,Eastern Europe,104,104,368,123,3.54,33
55,Slovenia,Eastern Europe,96,92,3076,354,32.04,101
56,United Arab Emirates,Middle East,86,86,2708,164,31.49,99
57,Slovakia,Eastern Europe,83,82,1241,337,14.95,71
58,Nigeria,Africa,76,76,2138,258,28.13,90
59,Bangladesh,Asiatic Region,68,68,1337,306,19.66,71
60,Indonesia,Asiatic Region,68,68,2001,292,29.43,77
61,Latvia,Eastern Europe,67,67,187,59,2.79,32
62,Morocco,Africa,61,61,2211,433,36.25,96
63,Kuwait,Middle East,60,58,1141,76,19.02,79
64,Venezuela,Latin America,54,53,612,59,11.33,68
65,Kazakhstan,Asiatic Region,49,49,118,49,2.41,40
66,Jordan,Middle East,44,41,1728,116,39.27,81
67,Cuba,Latin America,44,43,837,68,19.02,64
68,Qatar,Middle East,44,43,581,57,13.2,83
69,Iraq,Middle East,35,34,564,181,16.11,74
70,Lithuania,Eastern Europe,34,33,445,86,13.09,52
71,Estonia,Eastern Europe,31,31,544,126,17.55,67
72,Philippines,Asiatic Region,23,22,491,40,21.35,57
73,Oman,Middle East,23,23,566,85,24.61,68
74,Puerto Rico,Latin America,19,19,197,9,10.37,36
75,Viet Nam,Asiatic Region,19,19,514,53,27.05,78
76,Syrian Arab Republic,Middle East,18,18,295,19,16.39,23
77,Libya,Africa,18,18,187,11,10.39,32
78,Lebanon,Middle East,17,17,1393,54,81.94,50
79,Georgia,Eastern Europe,15,12,11,10,0.73,20
80,Macedonia,Eastern Europe,15,15,134,32,8.93,33
81,Uruguay,Latin America,13,12,230,15,17.69,32
82,Luxembourg,Western Europe,12,11,170,33,14.17,34
83,Senegal,Africa,11,11,168,3,15.27,20
84,Sudan,Africa,11,11,315,6,28.64,32
85,Yemen,Middle East,10,10,225,28,22.5,26
86,Armenia,Eastern Europe,10,10,74,17,7.4,16
87,Sri Lanka,Asiatic Region,10,10,274,16,27.4,44
88,Uzbekistan,Asiatic Region,10,10,49,32,4.9,19
89,Cyprus,Western Europe,10,9,251,23,25.1,52
90,Palestine,Middle East,10,10,819,16,81.9,36
91,Bosnia and Herzegovina,Eastern Europe,9,9,266,21,29.56,22
92,Cameroon,Africa,8,8,101,29,12.63,30
93,Botswana,Africa,7,7,113,0,16.14,24
94,Trinidad and Tobago,Latin America,7,7,130,5,18.57,20
95,Moldova,Eastern Europe,7,7,143,34,20.43,23
96,Ghana,Africa,7,7,82,14,11.71,32
97,Iceland,Western Europe,7,7,59,31,8.43,26
98,Nepal,Asiatic Region,6,6,90,16,15.0,28
99,Kenya,Africa,6,6,70,2,11.67,34
100,Macao,Asiatic Region,6,6,142,14,23.67,46
101,Bahrain,Middle East,6,6,103,4,17.17,29
102,Mongolia,Asiatic Region,4,4,28,3,7.0,19
103,Swaziland,Africa,4,4,46,3,11.5,10
104,Benin,Africa,4,4,9,5,2.25,15
105,Kyrgyzstan,Asiatic Region,3,3,39,4,13.0,10
106,Côte d’Ivoire,Africa,3,3,29,5,9.67,23
107,Tanzania,Africa,3,3,139,1,46.33,27
108,Costa Rica,Latin America,3,3,18,11,6.0,21
109,Albania,Eastern Europe,3,3,35,12,11.67,13
110,Fiji,Pacific Region,3,3,34,0,11.33,15
111,Ecuador,Latin America,2,2,71,1,35.5,34
112,Mauritania,Africa,2,2,79,1,39.5,6
113,Montenegro,Eastern Europe,2,2,1,1,0.5,10
114,Burkina Faso,Africa,2,2,68,0,34.0,20
115,Barbados,Latin America,2,1,30,0,15.0,7
116,Uganda,Africa,2,2,18,6,9.0,19
117,North Korea,Asiatic Region,2,2,2,0,1.0,15
118,Malta,Western Europe,2,2,39,1,19.5,14
119,Guatemala,Latin America,1,1,1,0,1.0,4
120,Djibouti,Africa,1,1,2,1,2.0,3
121,Peru,Latin America,1,1,8,1,8.0,31
122,Nicaragua,Latin America,1,1,97,0,97.0,8
123,Namibia,Africa,1,1,27,0,27.0,12
124,Ethiopia,Africa,1,1,5,0,5.0,37
125,Afghanistan,Asiatic Region,1,1,0,0,0.0,7
126,Myanmar,Asiatic Region,1,1,8,0,8.0,13
127,Mali,Africa,1,1,6,0,6.0,5
128,El Salvador,Latin America,1,1,14,0,14.0,7
129,Madagascar,Africa,1,1,13,0,13.0,7
130,Tajikistan,Asiatic Region,1,1,32,0,32.0,12
131,Turkmenistan,Asiatic Region,1,1,19,0,19.0,3
132,Angola,Africa,1,1,1,0,1.0,5
133,Monaco,Western Europe,1,1,5,4,5.0,5
134,Netherlands Antilles,Latin America,1,1,0,0,0.0,1
135,Liechtenstein,Western Europe,1,1,4,2,4.0,15
136,Cambodia,Asiatic Region,1,1,11,0,11.0,12
137,French Guiana,Latin America,1,1,250,8,250.0,6
