Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5512,5482,115060,72945,20.87,246
2,United States,Northern America,4518,4421,82308,21738,18.22,288
3,United Kingdom,Western Europe,1585,1530,41369,8018,26.1,245
4,India,Asiatic Region,1441,1427,17760,5857,12.32,172
5,Germany,Western Europe,1323,1270,20440,4194,15.45,168
6,Japan,Asiatic Region,1239,1232,10607,2193,8.56,163
7,Italy,Western Europe,1164,1150,33208,10081,28.53,181
8,Australia,Pacific Region,929,911,28676,5802,30.87,193
9,Canada,Northern America,814,800,22210,3580,27.29,193
10,Spain,Western Europe,802,763,19882,4155,24.79,164
11,France,Western Europe,729,725,15001,2562,20.58,176
12,South Korea,Asiatic Region,721,715,16439,2667,22.8,152
13,Iran,Middle East,550,549,16419,4773,29.85,144
14,Turkey,Middle East,468,464,13551,2411,28.96,164
15,Hong Kong,Asiatic Region,402,396,15842,2336,39.41,186
16,Switzerland,Western Europe,399,394,12910,1606,32.36,166
17,Portugal,Western Europe,388,381,10649,2145,27.45,134
18,Taiwan,Asiatic Region,352,349,6405,841,18.2,135
19,Sweden,Western Europe,322,310,9153,1205,28.43,143
20,Netherlands,Western Europe,313,305,11043,1487,35.28,149
21,Poland,Eastern Europe,304,300,5028,1529,16.54,87
22,Denmark,Western Europe,302,297,9928,1249,32.87,154
23,Brazil,Latin America,289,283,5229,1122,18.09,121
24,Malaysia,Asiatic Region,279,279,11591,2243,41.54,143
25,Austria,Western Europe,278,274,4051,615,14.57,91
26,Belgium,Western Europe,252,245,7658,1062,30.39,136
27,Singapore,Asiatic Region,238,230,8355,894,35.11,148
28,Egypt,Africa/Middle East,238,238,5920,840,24.87,106
29,Czech Republic,Eastern Europe,218,216,1845,454,8.46,72
30,Norway,Western Europe,202,200,4845,735,23.99,107
31,Romania,Eastern Europe,187,187,1220,315,6.52,61
32,Finland,Western Europe,183,180,4340,576,23.72,101
33,Greece,Western Europe,174,173,5554,783,31.92,146
34,Colombia,Latin America,162,160,1457,208,8.99,69
35,Saudi Arabia,Middle East,150,150,5332,1067,35.55,114
36,Russian Federation,Eastern Europe,129,129,1189,556,9.22,53
37,New Zealand,Pacific Region,123,122,3102,307,25.22,83
38,Ireland,Western Europe,107,104,3781,435,35.34,93
39,Algeria,Africa,102,102,4610,1813,45.2,98
40,United Arab Emirates,Middle East,100,100,2465,269,24.65,80
41,Thailand,Asiatic Region,96,96,2818,465,29.35,106
42,South Africa,Africa,89,88,2273,351,25.54,86
43,Mexico,Latin America,86,86,1479,214,17.2,76
44,Serbia,Eastern Europe,72,71,1526,136,21.19,54
45,Chile,Latin America,72,72,1807,212,25.1,56
46,Slovenia,Eastern Europe,66,65,1735,166,26.29,70
47,Israel,Middle East,59,59,803,170,13.61,86
48,Iraq,Middle East,56,56,1714,149,30.61,66
49,Croatia,Eastern Europe,55,54,1294,189,23.53,59
50,Pakistan,Asiatic Region,54,53,2631,277,48.72,80
51,Tunisia,Africa,54,54,1216,159,22.52,58
52,Hungary,Eastern Europe,52,49,584,135,11.23,54
53,Qatar,Middle East,49,49,837,126,17.08,54
54,Viet Nam,Asiatic Region,49,49,1467,180,29.94,76
55,Lebanon,Middle East,46,46,1188,156,25.83,57
56,Argentina,Latin America,45,45,722,88,16.04,61
57,Lithuania,Eastern Europe,37,37,463,96,12.51,50
58,Nigeria,Africa,36,36,645,106,17.92,61
59,Indonesia,Asiatic Region,33,33,452,126,13.7,56
60,Slovakia,Eastern Europe,31,31,241,19,7.77,44
61,Jordan,Middle East,28,28,376,123,13.43,56
62,Cyprus,Western Europe,23,22,940,45,40.87,57
63,Ukraine,Eastern Europe,22,22,236,47,10.73,29
64,Cuba,Latin America,21,21,216,59,10.29,29
65,Kuwait,Middle East,20,19,369,43,18.45,50
66,Bangladesh,Asiatic Region,20,20,420,67,21.0,50
67,Morocco,Africa,19,19,566,116,29.79,45
68,Estonia,Eastern Europe,19,18,497,87,26.16,35
69,Sri Lanka,Asiatic Region,18,18,959,14,53.28,39
70,Luxembourg,Western Europe,16,16,234,19,14.63,31
71,Oman,Middle East,16,16,326,23,20.38,46
72,Macao,Asiatic Region,14,12,202,16,14.43,37
73,Philippines,Asiatic Region,13,13,165,21,12.69,39
74,Libya,Africa,13,13,165,19,12.69,25
75,Bulgaria,Eastern Europe,13,13,92,14,7.08,27
76,Ghana,Africa,13,13,281,51,21.62,27
