Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10542,10456,131956,90631,12.52,246
2,United States,Northern America,4817,4690,46998,11218,9.76,288
3,United Kingdom,Western Europe,2032,1907,25542,4994,12.57,245
4,Australia,Pacific Region,1529,1477,23627,4975,15.45,193
5,India,Asiatic Region,1482,1423,16136,5995,10.89,172
6,Italy,Western Europe,1456,1400,16269,5073,11.17,181
7,Iran,Middle East,1353,1343,19999,6298,14.78,144
8,Germany,Western Europe,1345,1214,11619,2613,8.64,168
9,Japan,Asiatic Region,1256,1243,5954,1342,4.74,163
10,Canada,Northern America,1246,1206,14412,2304,11.57,193
11,South Korea,Asiatic Region,1080,1073,9716,2029,9.0,152
12,Spain,Western Europe,917,891,8299,1883,9.05,164
13,France,Western Europe,687,655,6986,1087,10.17,176
14,Hong Kong,Asiatic Region,678,667,10839,1804,15.99,186
15,Turkey,Middle East,599,594,7330,1640,12.24,164
16,Portugal,Western Europe,536,511,5285,1061,9.86,134
17,Brazil,Latin America,530,506,4732,1210,8.93,121
18,Malaysia,Asiatic Region,515,509,6308,1392,12.25,143
19,Poland,Eastern Europe,459,439,3486,989,7.59,87
20,Switzerland,Western Europe,446,399,5862,1066,13.14,166
21,Netherlands,Western Europe,435,407,6234,811,14.33,149
22,Denmark,Western Europe,418,397,6822,1005,16.32,154
23,Egypt,Africa/Middle East,407,403,4778,1285,11.74,106
24,Singapore,Asiatic Region,403,395,7001,913,17.37,148
25,Belgium,Western Europe,379,350,4112,530,10.85,136
26,Sweden,Western Europe,357,346,4627,544,12.96,143
27,Saudi Arabia,Middle East,328,325,5498,1500,16.76,114
28,Russian Federation,Eastern Europe,291,270,2060,926,7.08,53
29,Indonesia,Asiatic Region,284,284,1203,448,4.24,56
30,New Zealand,Pacific Region,284,279,2183,474,7.69,83
31,Viet Nam,Asiatic Region,262,259,5648,1094,21.56,76
32,Taiwan,Asiatic Region,259,255,2589,322,10.0,135
33,Iraq,Middle East,258,257,3119,843,12.09,66
34,Norway,Western Europe,255,249,3393,423,13.31,107
35,Austria,Western Europe,228,216,2619,406,11.49,91
36,Pakistan,Asiatic Region,211,209,3069,725,14.55,80
37,Czech Republic,Eastern Europe,209,199,1431,258,6.85,72
38,Greece,Western Europe,202,188,1949,360,9.65,146
39,Thailand,Asiatic Region,197,190,1874,313,9.51,106
40,United Arab Emirates,Middle East,184,177,2264,432,12.3,80
41,South Africa,Africa,180,161,1578,288,8.77,86
42,Finland,Western Europe,163,160,1828,320,11.21,101
43,Algeria,Africa,154,154,1926,311,12.51,98
44,Colombia,Latin America,135,134,1008,183,7.47,69
45,Chile,Latin America,132,130,1252,207,9.48,56
46,Nigeria,Africa,125,122,1456,244,11.65,61
47,Mexico,Latin America,114,102,1162,146,10.19,76
48,Lebanon,Middle East,112,112,568,103,5.07,57
49,Ireland,Western Europe,105,101,1488,191,14.17,93
50,Jordan,Middle East,101,101,837,226,8.29,56
51,Israel,Middle East,81,62,587,68,7.25,86
52,Ukraine,Eastern Europe,74,53,256,76,3.46,29
53,Lithuania,Eastern Europe,73,72,492,65,6.74,50
54,Qatar,Middle East,71,69,1275,233,17.96,54
55,Bangladesh,Asiatic Region,71,71,1114,161,15.69,50
56,Hungary,Eastern Europe,66,63,649,79,9.83,54
57,Argentina,Latin America,65,58,442,78,6.8,61
58,Slovenia,Eastern Europe,64,64,720,93,11.25,70
59,Croatia,Eastern Europe,63,60,823,118,13.06,59
60,Ecuador,Latin America,58,55,240,28,4.14,32
61,Sri Lanka,Asiatic Region,57,55,457,123,8.02,39
62,Romania,Eastern Europe,52,52,518,73,9.96,61
63,Cyprus,Western Europe,51,51,738,64,14.47,57
64,Cuba,Latin America,49,13,120,19,2.45,29
65,Morocco,Africa,48,48,625,186,13.02,45
66,Kazakhstan,Asiatic Region,44,43,224,73,5.09,24
67,Bahrain,Middle East,43,43,136,15,3.16,27
68,Philippines,Asiatic Region,42,42,314,54,7.48,39
69,Serbia,Eastern Europe,42,40,313,43,7.45,54
70,Tunisia,Africa,37,37,484,40,13.08,58
71,Peru,Latin America,37,37,195,29,5.27,23
72,Oman,Middle East,35,35,481,26,13.74,46
73,Ghana,Africa,33,33,292,63,8.85,27
74,Slovakia,Eastern Europe,29,28,178,38,6.14,44
75,Latvia,Eastern Europe,29,27,163,32,5.62,32
76,Kuwait,Middle East,24,24,238,16,9.92,50
77,Iceland,Western Europe,21,18,219,33,10.43,32
78,Bulgaria,Eastern Europe,20,19,131,12,6.55,27
79,Ethiopia,Africa,19,19,155,12,8.16,20
80,Estonia,Eastern Europe,18,16,192,24,10.67,35
81,Luxembourg,Western Europe,18,17,454,26,25.22,31
82,Palestine,Middle East,15,15,488,108,32.53,34
83,Macao,Asiatic Region,13,13,155,11,11.92,37
84,Cameroon,Africa,12,12,294,78,24.5,33
85,Nepal,Asiatic Region,12,12,136,15,11.33,24
86,Libya,Africa,11,11,182,9,16.55,25
87,Tanzania,Africa,11,11,72,9,6.55,11
88,Yemen,Middle East,10,10,227,95,22.7,22
89,Malta,Western Europe,9,9,61,5,6.78,14
90,Macedonia,Eastern Europe,8,6,112,1,14.0,22
91,Kenya,Africa,8,7,110,3,13.75,19
92,Puerto Rico,Latin America,7,7,9,3,1.29,22
93,Georgia,Eastern Europe,7,7,171,47,24.43,16
94,Uzbekistan,Asiatic Region,7,7,47,26,6.71,15
95,Zambia,Africa,6,6,57,0,9.5,12
96,Montenegro,Eastern Europe,6,6,14,3,2.33,10
97,Mauritius,Africa,6,6,47,8,7.83,12
98,Belarus,Eastern Europe,6,6,5,0,0.83,10
99,Bosnia and Herzegovina,Eastern Europe,6,6,41,10,6.83,20
100,Uganda,Africa,6,6,61,0,10.17,11
101,Uruguay,Latin America,6,6,26,3,4.33,13
102,Burkina Faso,Africa,5,5,41,18,8.2,25
103,Syrian Arab Republic,Middle East,5,5,18,0,3.6,15
104,Costa Rica,Latin America,5,5,61,1,12.2,11
105,Burundi,Africa,4,4,7,0,1.75,3
106,Rwanda,Africa,4,4,5,0,1.25,5
107,Liechtenstein,Western Europe,4,4,19,3,4.75,10
108,Myanmar,Asiatic Region,4,4,99,0,24.75,5
109,Trinidad and Tobago,Latin America,3,3,50,5,16.67,15
110,Paraguay,Latin America,3,3,10,0,3.33,5
111,Sudan,Africa,3,3,7,0,2.33,19
112,Albania,Eastern Europe,3,3,29,11,9.67,13
113,Dominican Republic,Latin America,3,3,14,0,4.67,6
