Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2997,2772,48327,13519,16.13,288
2,China,Asiatic Region,1371,1367,22794,13048,16.63,246
3,United Kingdom,Western Europe,1130,1084,23551,4553,20.84,245
4,Germany,Western Europe,996,977,8712,1488,8.75,168
5,Japan,Asiatic Region,764,761,11314,1704,14.81,163
6,Canada,Northern America,505,487,13275,1931,26.29,193
7,Italy,Western Europe,424,419,7625,1979,17.98,181
8,France,Western Europe,376,373,8391,1651,22.32,176
9,India,Asiatic Region,317,301,5501,1467,17.35,172
10,Australia,Pacific Region,304,298,10267,1686,33.77,193
11,Hong Kong,Asiatic Region,269,267,9865,1363,36.67,186
12,South Korea,Asiatic Region,232,227,7048,723,30.38,152
13,Spain,Western Europe,221,220,5992,1104,27.11,164
14,Taiwan,Asiatic Region,218,217,4452,598,20.42,135
15,Turkey,Middle East,213,210,8077,1381,37.92,164
16,Netherlands,Western Europe,203,202,3409,325,16.79,149
17,Greece,Western Europe,169,165,6435,621,38.08,146
18,Brazil,Latin America,161,158,3623,432,22.5,121
19,Switzerland,Western Europe,160,157,6019,513,37.62,166
20,Sweden,Western Europe,150,150,4600,531,30.67,143
21,Singapore,Asiatic Region,126,123,4830,364,38.33,148
22,Austria,Western Europe,101,101,677,142,6.7,91
23,Belgium,Western Europe,98,96,3452,312,35.22,136
24,Portugal,Western Europe,98,98,1950,404,19.9,134
25,Poland,Eastern Europe,91,89,999,265,10.98,87
26,Iran,Middle East,90,88,2225,476,24.72,144
27,Denmark,Western Europe,89,85,3196,374,35.91,154
28,Egypt,Africa/Middle East,76,75,2042,229,26.87,106
29,Finland,Western Europe,73,73,1417,210,19.41,101
30,Argentina,Latin America,68,68,537,78,7.9,61
31,Hungary,Eastern Europe,61,59,332,122,5.44,54
32,Israel,Middle East,58,58,1264,144,21.79,86
33,Norway,Western Europe,54,53,1506,156,27.89,107
34,Czech Republic,Eastern Europe,50,50,463,170,9.26,72
35,Mexico,Latin America,50,50,974,88,19.48,76
36,Russian Federation,Eastern Europe,50,50,206,44,4.12,53
37,New Zealand,Pacific Region,45,44,1484,156,32.98,83
38,South Africa,Africa,44,43,526,62,11.95,86
39,Thailand,Asiatic Region,42,42,1992,211,47.43,106
40,Romania,Eastern Europe,41,41,272,31,6.63,61
41,Croatia,Eastern Europe,39,39,279,48,7.15,59
42,Ireland,Western Europe,36,36,561,121,15.58,93
43,Saudi Arabia,Middle East,36,36,1316,84,36.56,114
44,Malaysia,Asiatic Region,32,32,1427,204,44.59,143
45,United Arab Emirates,Middle East,27,27,212,14,7.85,80
46,Slovenia,Eastern Europe,27,27,376,64,13.93,70
47,Lithuania,Eastern Europe,18,18,483,106,26.83,50
48,Cyprus,Western Europe,17,17,289,17,17.0,57
49,Bulgaria,Eastern Europe,17,17,184,27,10.82,27
50,Slovakia,Eastern Europe,15,15,81,21,5.4,44
51,Jordan,Middle East,15,15,683,39,45.53,56
52,Lebanon,Middle East,14,14,271,33,19.36,57
53,Chile,Latin America,14,13,212,32,15.14,56
54,Oman,Middle East,13,13,1061,24,81.62,46
55,Algeria,Africa,13,13,685,144,52.69,98
56,Indonesia,Asiatic Region,13,13,474,29,36.46,56
57,Bangladesh,Asiatic Region,11,11,301,1,27.36,50
58,Serbia,Eastern Europe,11,11,72,9,6.55,54
59,Ukraine,Eastern Europe,11,11,4,0,0.36,29
60,Kuwait,Middle East,11,11,333,12,30.27,50
61,Pakistan,Asiatic Region,10,10,75,19,7.5,80
62,Venezuela,Latin America,9,9,61,8,6.78,27
63,Nigeria,Africa,8,8,42,17,5.25,61
64,Libya,Africa,8,8,49,0,6.13,25
65,Sri Lanka,Asiatic Region,7,6,155,21,22.14,39
66,Macedonia,Eastern Europe,6,6,8,0,1.33,22
67,Tunisia,Africa,6,6,377,14,62.83,58
68,Puerto Rico,Latin America,6,5,149,8,24.83,22
69,Viet Nam,Asiatic Region,5,5,699,12,139.8,76
70,Estonia,Eastern Europe,5,5,26,3,5.2,35
71,Colombia,Latin America,5,4,207,4,41.4,69
72,Peru,Latin America,5,5,16,4,3.2,23
73,Costa Rica,Latin America,4,4,166,2,41.5,11
74,Liechtenstein,Western Europe,4,4,15,0,3.75,10
75,Ghana,Africa,4,4,58,23,14.5,27
76,Philippines,Asiatic Region,4,4,9,3,2.25,39
77,Cuba,Latin America,4,4,65,11,16.25,29
78,Trinidad and Tobago,Latin America,4,4,72,2,18.0,15
79,Uruguay,Latin America,4,4,0,0,0.0,13
80,Tanzania,Africa,3,3,0,0,0.0,11
81,Morocco,Africa,3,3,75,0,25.0,45
82,Luxembourg,Western Europe,3,3,19,1,6.33,31
83,Iraq,Middle East,3,3,87,4,29.0,66
84,Bahrain,Middle East,3,2,2,2,0.67,27
85,Qatar,Middle East,3,3,46,1,15.33,54
86,Belarus,Eastern Europe,2,2,1,0,0.5,10
87,Latvia,Eastern Europe,2,2,0,0,0.0,32
88,Mongolia,Asiatic Region,2,2,6,1,3.0,6
89,Zambia,Africa,1,1,0,0,0.0,12
90,Syrian Arab Republic,Middle East,1,1,17,0,17.0,15
91,Bolivia,Latin America,1,1,0,0,0.0,6
92,Montenegro,Eastern Europe,1,1,0,0,0.0,10
93,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,10
94,Uganda,Africa,1,1,33,0,33.0,11
95,Iceland,Western Europe,1,1,5,0,5.0,32
96,Panama,Latin America,1,1,0,0,0.0,9
97,Nepal,Asiatic Region,1,1,0,0,0.0,24
98,Niger,Africa,1,1,10,0,10.0,3
99,Ecuador,Latin America,1,1,267,0,267.0,32
100,Palestine,Middle East,1,1,30,4,30.0,34
101,Kenya,Africa,1,1,3,0,3.0,19
102,Grenada,Latin America,1,1,36,0,36.0,1
103,Malawi,Africa,1,1,9,0,9.0,12
104,Mauritius,Africa,1,1,0,0,0.0,12
105,Malta,Western Europe,1,1,42,0,42.0,14
106,Sudan,Africa,1,1,1,0,1.0,19
107,Botswana,Africa,1,1,90,0,90.0,13
