Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11737,11705,81386,58775,6.93,246
2,United States,Northern America,4070,4002,23742,5633,5.83,288
3,United Kingdom,Western Europe,2121,2029,15646,3087,7.38,245
4,India,Asiatic Region,1829,1809,10793,4072,5.9,172
5,Australia,Pacific Region,1634,1603,14080,3064,8.62,193
6,Italy,Western Europe,1531,1485,8792,2943,5.74,181
7,Iran,Middle East,1502,1491,10823,3417,7.21,144
8,Japan,Asiatic Region,1303,1265,3497,816,2.68,163
9,Germany,Western Europe,1237,1148,5328,1445,4.31,168
10,South Korea,Asiatic Region,1206,1202,5930,1323,4.92,152
11,Canada,Northern America,1199,1166,7161,1262,5.97,193
12,Spain,Western Europe,870,841,4972,1170,5.71,164
13,Turkey,Middle East,790,779,5681,1517,7.19,164
14,Hong Kong,Asiatic Region,759,748,7049,1239,9.29,186
15,France,Western Europe,741,699,3963,636,5.35,176
16,Portugal,Western Europe,643,588,3371,671,5.24,134
17,Brazil,Latin America,616,593,3616,797,5.87,121
18,Malaysia,Asiatic Region,595,590,3781,980,6.35,143
19,Egypt,Africa/Middle East,461,456,3261,899,7.07,106
20,Netherlands,Western Europe,440,422,3439,400,7.82,149
21,Switzerland,Western Europe,429,397,2663,524,6.21,166
22,Saudi Arabia,Middle East,411,411,4474,1167,10.89,114
23,Singapore,Asiatic Region,394,379,3846,539,9.76,148
24,Belgium,Western Europe,389,363,2441,452,6.28,136
25,Russian Federation,Eastern Europe,382,381,1390,503,3.64,53
26,Poland,Eastern Europe,371,355,2079,513,5.6,87
27,Denmark,Western Europe,353,333,2504,414,7.09,154
28,Sweden,Western Europe,310,305,2351,258,7.58,143
29,Viet Nam,Asiatic Region,306,304,2299,399,7.51,76
30,Pakistan,Asiatic Region,293,293,2806,659,9.58,80
31,Taiwan,Asiatic Region,275,270,1466,238,5.33,135
32,Iraq,Middle East,268,264,1403,423,5.24,66
33,Norway,Western Europe,262,258,1844,294,7.04,107
34,United Arab Emirates,Middle East,246,243,1786,396,7.26,80
35,Austria,Western Europe,235,221,1259,240,5.36,91
36,Indonesia,Asiatic Region,220,220,691,177,3.14,56
37,Czech Republic,Eastern Europe,220,217,1344,163,6.11,72
38,Finland,Western Europe,219,215,1871,364,8.54,101
39,New Zealand,Pacific Region,217,213,1304,346,6.01,83
40,Algeria,Africa,201,199,1463,290,7.28,98
41,Greece,Western Europe,200,197,1271,258,6.36,146
42,Thailand,Asiatic Region,192,184,1055,243,5.49,106
43,South Africa,Africa,177,171,1066,243,6.02,86
44,Chile,Latin America,162,150,778,104,4.8,56
45,Colombia,Latin America,149,148,690,142,4.63,69
46,Nigeria,Africa,141,140,838,170,5.94,61
47,Jordan,Middle East,122,120,662,142,5.43,56
48,Sri Lanka,Asiatic Region,120,119,464,134,3.87,39
49,Ireland,Western Europe,117,113,1015,100,8.68,93
50,Mexico,Latin America,116,115,508,83,4.38,76
51,Bangladesh,Asiatic Region,100,99,732,105,7.32,50
52,Israel,Middle East,82,81,277,41,3.38,86
53,Croatia,Eastern Europe,82,75,506,84,6.17,59
54,Hungary,Eastern Europe,76,74,555,70,7.3,54
55,Argentina,Latin America,74,62,204,25,2.76,61
56,Qatar,Middle East,72,72,810,93,11.25,54
57,Morocco,Africa,68,68,723,144,10.63,45
58,Kazakhstan,Asiatic Region,62,62,385,44,6.21,24
59,Serbia,Eastern Europe,61,61,324,32,5.31,54
60,Lebanon,Middle East,60,60,529,53,8.82,57
61,Slovenia,Eastern Europe,57,54,387,42,6.79,70
62,Lithuania,Eastern Europe,56,54,383,56,6.84,50
63,Romania,Eastern Europe,53,53,302,46,5.7,61
64,Tunisia,Africa,50,50,290,37,5.8,58
65,Ghana,Africa,49,46,250,48,5.1,27
66,Ukraine,Eastern Europe,46,40,113,45,2.46,29
67,Ecuador,Latin America,46,46,241,17,5.24,32
68,Slovakia,Eastern Europe,42,42,233,38,5.55,44
69,Cyprus,Western Europe,42,41,248,36,5.9,57
70,Peru,Latin America,39,39,121,30,3.1,23
71,Philippines,Asiatic Region,37,37,254,22,6.86,39
72,Palestine,Middle East,33,33,726,198,22.0,34
73,Luxembourg,Western Europe,29,29,197,12,6.79,31
74,Estonia,Eastern Europe,27,27,431,35,15.96,35
75,Kuwait,Middle East,27,26,224,14,8.3,50
76,Latvia,Eastern Europe,27,26,102,23,3.78,32
77,Oman,Middle East,27,27,91,13,3.37,46
78,Macao,Asiatic Region,22,18,100,3,4.55,37
79,Yemen,Middle East,22,22,563,174,25.59,22
80,Armenia,Eastern Europe,21,21,33,1,1.57,9
81,Cameroon,Africa,20,20,267,88,13.35,33
82,Ethiopia,Africa,19,19,195,12,10.26,20
83,Libya,Africa,18,18,157,14,8.72,25
84,Sudan,Africa,17,17,124,3,7.29,19
85,Macedonia,Eastern Europe,13,13,85,4,6.54,22
86,Bulgaria,Eastern Europe,12,10,58,10,4.83,27
87,Albania,Eastern Europe,12,12,52,13,4.33,13
88,Iceland,Western Europe,12,11,92,10,7.67,32
89,Kenya,Africa,12,9,81,2,6.75,19
90,Cuba,Latin America,11,11,183,3,16.64,29
91,Bosnia and Herzegovina,Eastern Europe,9,9,49,7,5.44,20
92,Georgia,Eastern Europe,9,9,124,47,13.78,16
93,Tanzania,Africa,9,8,40,8,4.44,11
94,Trinidad and Tobago,Latin America,8,8,18,10,2.25,15
95,Azerbaijan,Eastern Europe,7,7,24,2,3.43,10
96,Nepal,Asiatic Region,7,6,21,4,3.0,24
97,Uganda,Africa,6,6,5,0,0.83,11
98,Syrian Arab Republic,Middle East,6,6,8,1,1.33,15
99,Panama,Latin America,6,6,13,2,2.17,9
100,Rwanda,Africa,5,5,18,0,3.6,5
101,Bahrain,Middle East,5,5,9,0,1.8,27
102,Uruguay,Latin America,5,5,19,3,3.8,13
103,Bhutan,Asiatic Region,4,4,23,7,5.75,7
104,Belarus,Eastern Europe,4,4,20,3,5.0,10
105,Bolivia,Latin America,4,4,22,2,5.5,6
106,Puerto Rico,Latin America,3,3,1,0,0.33,22
107,Burkina Faso,Africa,3,3,21,5,7.0,25
108,Liechtenstein,Western Europe,3,3,0,0,0.0,10
109,Cambodia,Asiatic Region,3,3,13,0,4.33,8
110,Uzbekistan,Asiatic Region,3,3,2,1,0.67,15
111,Brunei Darussalam,Asiatic Region,3,3,12,0,4.0,10
112,Mozambique,Africa,3,3,7,4,2.33,4
113,Venezuela,Latin America,3,3,7,0,2.33,27
114,Fiji,Pacific Region,3,3,8,2,2.67,6
115,Guam,Pacific Region,3,3,0,0,0.0,5
116,Malta,Western Europe,3,3,10,0,3.33,14
117,Montenegro,Eastern Europe,3,3,28,0,9.33,10
118,Zambia,Africa,2,2,2,0,1.0,12
119,Jamaica,Latin America,2,2,0,0,0.0,7
120,North Korea,Asiatic Region,2,2,7,0,3.5,5
121,Laos,Asiatic Region,2,2,9,1,4.5,4
122,Faroe Islands,Western Europe,2,2,6,0,3.0,3
123,Myanmar,Asiatic Region,2,2,9,0,4.5,5
124,Mauritius,Africa,2,2,8,0,4.0,12
125,Burundi,Africa,2,2,4,0,2.0,3
126,Cape Verde,Africa,2,2,19,1,9.5,3
127,San Marino,Western Europe,2,2,10,0,5.0,14
128,Dominican Republic,Latin America,2,2,136,2,68.0,6
129,Afghanistan,Asiatic Region,2,2,2,2,1.0,7
130,Togo,Africa,1,1,0,0,0.0,3
131,Senegal,Africa,1,1,0,0,0.0,16
