Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2380,2375,33815,19547,14.21,246
2,United States,Northern America,2370,2211,50830,13573,21.45,288
3,United Kingdom,Western Europe,1151,1110,21255,4333,18.47,245
4,Germany,Western Europe,791,772,6893,1335,8.71,168
5,Japan,Asiatic Region,751,749,10630,1496,14.15,163
6,Italy,Western Europe,483,477,8642,2572,17.89,181
7,Canada,Northern America,439,430,10284,1536,23.43,193
8,Australia,Pacific Region,425,416,11596,2154,27.28,193
9,India,Asiatic Region,382,374,9328,2828,24.42,172
10,France,Western Europe,374,369,10530,2055,28.16,176
11,Turkey,Middle East,360,357,17513,2910,48.65,164
12,South Korea,Asiatic Region,331,331,10233,1250,30.92,152
13,Hong Kong,Asiatic Region,269,267,13682,2003,50.86,186
14,Spain,Western Europe,224,223,7041,1247,31.43,164
15,Netherlands,Western Europe,221,219,5065,497,22.92,149
16,Taiwan,Asiatic Region,220,220,5053,579,22.97,135
17,Switzerland,Western Europe,200,197,7443,853,37.22,166
18,Portugal,Western Europe,186,181,3637,647,19.55,134
19,Greece,Western Europe,182,181,8433,1133,46.34,146
20,Sweden,Western Europe,181,180,5302,686,29.29,143
21,Brazil,Latin America,167,166,3338,521,19.99,121
22,Austria,Western Europe,147,144,3224,136,21.93,91
23,Czech Republic,Eastern Europe,145,145,697,270,4.81,72
24,Poland,Eastern Europe,135,133,1537,472,11.39,87
25,Singapore,Asiatic Region,131,130,3359,334,25.64,148
26,Iran,Middle East,131,130,1979,712,15.11,144
27,Denmark,Western Europe,120,118,5596,535,46.63,154
28,Belgium,Western Europe,98,97,1749,185,17.85,136
29,Norway,Western Europe,88,86,3649,323,41.47,107
30,Finland,Western Europe,84,83,2291,193,27.27,101
31,Croatia,Eastern Europe,82,80,328,60,4.0,59
32,New Zealand,Pacific Region,82,82,1325,124,16.16,83
33,Hungary,Eastern Europe,70,68,447,46,6.39,54
34,Thailand,Asiatic Region,66,65,3914,440,59.3,106
35,Malaysia,Asiatic Region,64,64,1668,545,26.06,143
36,Israel,Middle East,62,62,2070,206,33.39,86
37,Egypt,Africa/Middle East,56,55,1386,116,24.75,106
38,Ireland,Western Europe,55,55,847,72,15.4,93
39,South Africa,Africa,54,54,1355,183,25.09,86
40,Slovenia,Eastern Europe,47,47,736,81,15.66,70
41,Saudi Arabia,Middle East,43,43,1356,126,31.53,114
42,Russian Federation,Eastern Europe,41,41,151,34,3.68,53
43,Mexico,Latin America,41,40,709,96,17.29,76
44,United Arab Emirates,Middle East,40,40,1030,49,25.75,80
45,Romania,Eastern Europe,32,32,120,33,3.75,61
46,Jordan,Middle East,30,30,1007,33,33.57,56
47,Slovakia,Eastern Europe,28,28,191,9,6.82,44
48,Chile,Latin America,23,22,346,44,15.04,56
49,Lithuania,Eastern Europe,21,20,282,90,13.43,50
50,Algeria,Africa,20,20,1108,170,55.4,98
51,Indonesia,Asiatic Region,20,20,468,17,23.4,56
52,Argentina,Latin America,20,20,282,65,14.1,61
53,Nigeria,Africa,19,19,457,129,24.05,61
54,Cyprus,Western Europe,18,17,303,18,16.83,57
55,Colombia,Latin America,15,15,294,31,19.6,69
56,Pakistan,Asiatic Region,14,14,284,53,20.29,80
57,Ukraine,Eastern Europe,14,14,125,17,8.93,29
58,Serbia,Eastern Europe,11,11,45,7,4.09,54
59,Lebanon,Middle East,11,11,288,16,26.18,57
60,Tunisia,Africa,10,10,332,19,33.2,58
61,Bangladesh,Asiatic Region,10,10,164,22,16.4,50
62,Macedonia,Eastern Europe,10,10,25,8,2.5,22
63,Oman,Middle East,9,9,279,12,31.0,46
64,Estonia,Eastern Europe,9,9,182,15,20.22,35
65,Ghana,Africa,8,8,110,20,13.75,27
66,Bulgaria,Eastern Europe,8,8,26,1,3.25,27
67,Malta,Western Europe,7,6,34,0,4.86,14
68,Puerto Rico,Latin America,7,7,159,10,22.71,22
69,Kuwait,Middle East,7,7,621,13,88.71,50
70,Cuba,Latin America,6,6,41,11,6.83,29
71,Libya,Africa,6,6,212,4,35.33,25
72,Iceland,Western Europe,6,6,37,28,6.17,32
73,Macao,Asiatic Region,6,6,164,36,27.33,37
74,Luxembourg,Western Europe,6,6,10,1,1.67,31
75,Sri Lanka,Asiatic Region,5,5,193,14,38.6,39
76,Morocco,Africa,5,5,83,5,16.6,45
77,Latvia,Eastern Europe,4,4,72,3,18.0,32
78,Uruguay,Latin America,4,4,76,2,19.0,13
79,Venezuela,Latin America,4,4,59,12,14.75,27
80,Kazakhstan,Asiatic Region,3,3,0,0,0.0,24
81,Iraq,Middle East,3,3,148,8,49.33,66
82,Bahrain,Middle East,3,3,14,1,4.67,27
83,Nepal,Asiatic Region,3,3,1,0,0.33,24
84,Peru,Latin America,3,3,5,0,1.67,23
85,Uganda,Africa,3,3,16,1,5.33,11
86,Palestine,Middle East,3,3,10,0,3.33,34
87,Viet Nam,Asiatic Region,3,3,23,2,7.67,76
88,Trinidad and Tobago,Latin America,2,2,85,0,42.5,15
89,Philippines,Asiatic Region,2,2,291,73,145.5,39
90,Botswana,Africa,2,2,95,0,47.5,13
91,Lesotho,Africa,2,2,47,4,23.5,3
92,Georgia,Eastern Europe,2,2,3,0,1.5,16
93,Syrian Arab Republic,Middle East,2,2,27,0,13.5,15
94,Bosnia and Herzegovina,Eastern Europe,2,2,182,18,91.0,20
95,Ethiopia,Africa,2,2,17,0,8.5,20
96,Uzbekistan,Asiatic Region,2,2,26,4,13.0,15
97,Kenya,Africa,1,1,6,0,6.0,19
98,Sudan,Africa,1,1,1,0,1.0,19
99,Namibia,Africa,1,1,0,0,0.0,2
100,Reunion,Africa,1,1,3,0,3.0,4
101,Montenegro,Eastern Europe,1,1,1,1,1.0,10
102,Tanzania,Africa,1,1,0,0,0.0,11
103,Fiji,Pacific Region,1,1,1,0,1.0,6
104,Belarus,Eastern Europe,1,1,1,0,1.0,10
105,Armenia,Eastern Europe,1,1,0,0,0.0,9
106,Moldova,Eastern Europe,1,1,11,0,11.0,4
107,Ecuador,Latin America,1,1,0,0,0.0,32
108,El Salvador,Latin America,1,1,1,0,1.0,3
109,Mongolia,Asiatic Region,1,1,5,2,5.0,6
110,Chad,Africa,1,1,0,0,0.0,0
