Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2667,2469,48684,13682,18.25,288
2,China,Asiatic Region,2445,2431,24676,15841,10.09,246
3,United Kingdom,Western Europe,1099,1061,21723,3962,19.77,245
4,Germany,Western Europe,1046,1022,9866,1975,9.43,168
5,Japan,Asiatic Region,896,893,10386,1878,11.59,163
6,Canada,Northern America,562,542,13903,2297,24.74,193
7,Australia,Pacific Region,432,423,8493,1792,19.66,193
8,Italy,Western Europe,426,418,10862,3048,25.5,181
9,India,Asiatic Region,405,398,6682,1645,16.5,172
10,South Korea,Asiatic Region,388,381,6545,779,16.87,152
11,France,Western Europe,377,373,10162,2040,26.95,176
12,Hong Kong,Asiatic Region,326,318,11545,1635,35.41,186
13,Spain,Western Europe,312,312,5862,1264,18.79,164
14,Brazil,Latin America,311,310,1967,355,6.32,121
15,Taiwan,Asiatic Region,279,277,5435,607,19.48,135
16,Argentina,Latin America,244,244,295,38,1.21,61
17,Netherlands,Western Europe,221,218,4653,591,21.05,149
18,Turkey,Middle East,201,198,7615,1455,37.89,164
19,Sweden,Western Europe,166,166,4671,644,28.14,143
20,Switzerland,Western Europe,163,155,4334,588,26.59,166
21,Iran,Middle East,163,161,1919,538,11.77,144
22,Singapore,Asiatic Region,151,148,4345,366,28.77,148
23,Portugal,Western Europe,144,139,3600,690,25.0,134
24,Austria,Western Europe,132,131,975,133,7.39,91
25,Greece,Western Europe,130,129,4515,707,34.73,146
26,Thailand,Asiatic Region,129,129,2211,135,17.14,106
27,Denmark,Western Europe,126,124,5144,582,40.83,154
28,Belgium,Western Europe,113,112,1630,234,14.42,136
29,Poland,Eastern Europe,104,104,1485,291,14.28,87
30,Czech Republic,Eastern Europe,93,93,1316,233,14.15,72
31,Egypt,Africa/Middle East,81,81,1847,181,22.8,106
32,South Africa,Africa,79,77,957,84,12.11,86
33,Mexico,Latin America,75,73,776,88,10.35,76
34,New Zealand,Pacific Region,74,72,843,84,11.39,83
35,Israel,Middle East,70,69,2156,245,30.8,86
36,Norway,Western Europe,68,68,1185,128,17.43,107
37,Malaysia,Asiatic Region,67,67,1139,374,17.0,143
38,Finland,Western Europe,65,64,1488,119,22.89,101
39,Lithuania,Eastern Europe,54,53,691,196,12.8,50
40,Indonesia,Asiatic Region,48,47,232,24,4.83,56
41,Hungary,Eastern Europe,48,47,753,145,15.69,54
42,Colombia,Latin America,46,46,712,31,15.48,69
43,Romania,Eastern Europe,42,42,404,72,9.62,61
44,Russian Federation,Eastern Europe,42,42,198,63,4.71,53
45,Saudi Arabia,Middle East,41,40,787,93,19.2,114
46,Chile,Latin America,40,40,117,19,2.93,56
47,Slovenia,Eastern Europe,37,37,466,76,12.59,70
48,United Arab Emirates,Middle East,31,30,783,53,25.26,80
49,Ireland,Western Europe,30,29,634,125,21.13,93
50,Nigeria,Africa,24,24,1173,193,48.88,61
51,Jordan,Middle East,23,23,738,26,32.09,56
52,Croatia,Eastern Europe,22,21,244,18,11.09,59
53,Algeria,Africa,21,21,633,107,30.14,98
54,Slovakia,Eastern Europe,20,19,188,22,9.4,44
55,Lebanon,Middle East,19,18,684,71,36.0,57
56,Cuba,Latin America,18,18,86,22,4.78,29
57,Oman,Middle East,18,18,374,33,20.78,46
58,Kuwait,Middle East,17,17,470,11,27.65,50
59,Bangladesh,Asiatic Region,17,17,395,42,23.24,50
60,Pakistan,Asiatic Region,16,16,3,1,0.19,80
61,Venezuela,Latin America,13,13,151,8,11.62,27
62,Sri Lanka,Asiatic Region,12,12,11,4,0.92,39
63,Cyprus,Western Europe,12,12,367,18,30.58,57
64,Puerto Rico,Latin America,10,10,370,10,37.0,22
65,Macedonia,Eastern Europe,9,8,4,3,0.44,22
