Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1542,1532,28674,8169,18.6,288
2,United Kingdom,Western Europe,484,484,10699,2034,22.11,245
3,Japan,Asiatic Region,345,344,5925,928,17.17,163
4,Germany,Western Europe,314,314,2131,388,6.79,168
5,Canada,Northern America,235,234,3424,533,14.57,193
6,France,Western Europe,190,189,3185,595,16.76,176
7,India,Asiatic Region,166,166,1068,305,6.43,172
8,Italy,Western Europe,124,124,3690,573,29.76,181
9,Australia,Pacific Region,113,113,3269,547,28.93,193
10,China,Asiatic Region,106,106,2180,1033,20.57,246
11,Sweden,Western Europe,71,71,2977,298,41.93,143
12,Hong Kong,Asiatic Region,64,64,2146,423,33.53,186
13,Saudi Arabia,Middle East,56,56,1057,71,18.88,114
14,Spain,Western Europe,55,55,1761,303,32.02,164
15,Netherlands,Western Europe,51,51,1084,70,21.25,149
16,Turkey,Middle East,50,50,1526,313,30.52,164
17,South Korea,Asiatic Region,47,47,1652,185,35.15,152
18,Singapore,Asiatic Region,44,44,878,124,19.95,148
19,Switzerland,Western Europe,42,42,687,78,16.36,166
20,Taiwan,Asiatic Region,39,39,2509,185,64.33,135
21,Denmark,Western Europe,37,36,1022,102,27.62,154
22,Egypt,Africa/Middle East,37,37,724,63,19.57,106
23,Greece,Western Europe,37,37,1200,166,32.43,146
24,Norway,Western Europe,32,32,688,35,21.5,107
25,Israel,Middle East,27,27,569,80,21.07,86
26,Austria,Western Europe,26,26,113,36,4.35,91
27,Finland,Western Europe,24,24,255,20,10.63,101
28,Russian Federation,Eastern Europe,23,23,82,43,3.57,53
29,Brazil,Latin America,23,23,476,43,20.7,121
30,Belgium,Western Europe,22,22,923,59,41.95,136
31,Poland,Eastern Europe,20,20,509,70,25.45,87
32,Slovakia,Eastern Europe,18,18,340,50,18.89,44
33,Mexico,Latin America,18,18,714,41,39.67,76
34,Hungary,Eastern Europe,17,16,90,29,5.29,54
35,Thailand,Asiatic Region,16,16,402,60,25.13,106
36,New Zealand,Pacific Region,15,15,194,17,12.93,83
37,Portugal,Western Europe,13,13,444,48,34.15,134
38,Kuwait,Middle East,13,13,194,13,14.92,50
39,Jordan,Middle East,13,13,237,27,18.23,56
40,South Africa,Africa,12,12,425,25,35.42,86
41,Czech Republic,Eastern Europe,11,11,70,7,6.36,72
42,Slovenia,Eastern Europe,7,7,47,13,6.71,70
43,Malaysia,Asiatic Region,7,7,167,126,23.86,143
44,Romania,Eastern Europe,7,7,171,22,24.43,61
45,Bangladesh,Asiatic Region,6,6,47,5,7.83,50
46,Indonesia,Asiatic Region,5,5,523,22,104.6,56
47,Ukraine,Eastern Europe,5,5,34,6,6.8,29
48,Iran,Middle East,5,5,124,23,24.8,144
49,Argentina,Latin America,4,4,77,10,19.25,61
50,Iraq,Middle East,4,4,48,4,12.0,66
51,Iceland,Western Europe,4,4,126,0,31.5,32
52,Bulgaria,Eastern Europe,4,4,66,3,16.5,27
53,Ghana,Africa,4,4,121,5,30.25,27
54,Colombia,Latin America,4,4,122,45,30.5,69
55,Botswana,Africa,4,4,111,5,27.75,13
56,United Arab Emirates,Middle East,4,4,48,4,12.0,80
57,Lithuania,Eastern Europe,3,3,55,0,18.33,50
58,Puerto Rico,Latin America,3,3,180,0,60.0,22
59,Philippines,Asiatic Region,3,3,27,3,9.0,39
60,Algeria,Africa,3,3,18,2,6.0,98
61,Palestine,Middle East,3,3,15,1,5.0,34
62,Bahrain,Middle East,2,2,32,0,16.0,27
63,Ireland,Western Europe,2,2,24,1,12.0,93
64,Lebanon,Middle East,2,2,129,16,64.5,57
65,Morocco,Africa,2,2,35,4,17.5,45
66,Nigeria,Africa,2,2,3,2,1.5,61
67,Oman,Middle East,2,2,5,0,2.5,46
68,Senegal,Africa,2,2,29,1,14.5,16
69,Armenia,Eastern Europe,2,2,7,2,3.5,9
70,Venezuela,Latin America,2,2,24,2,12.0,27
71,Croatia,Eastern Europe,2,2,6,0,3.0,59
72,Serbia,Eastern Europe,1,1,3,0,3.0,54
73,Chile,Latin America,1,1,37,8,37.0,56
74,Nepal,Asiatic Region,1,1,96,0,96.0,24
75,Cyprus,Western Europe,1,1,116,7,116.0,57
76,Zimbabwe,Africa,1,1,0,0,0.0,5
77,Libya,Africa,1,1,12,0,12.0,25
78,Luxembourg,Western Europe,1,1,49,1,49.0,31
79,Guinea,Africa,1,1,0,0,0.0,0
80,Syrian Arab Republic,Middle East,1,1,12,0,12.0,15
81,Liechtenstein,Western Europe,1,1,1,0,1.0,10
82,Tunisia,Africa,1,1,23,4,23.0,58
83,Kazakhstan,Asiatic Region,1,1,0,0,0.0,24
84,Kenya,Africa,1,1,0,0,0.0,19
85,Ethiopia,Africa,1,1,33,0,33.0,20
86,Cameroon,Africa,1,1,19,9,19.0,33
87,Pakistan,Asiatic Region,1,1,2,1,2.0,80
88,French Polynesia,Pacific Region,1,1,3,0,3.0,3
89,Panama,Latin America,1,1,2,0,2.0,9
