Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2033,2015,39635,24514,19.5,160
2,United States,Northern America,1850,1770,32024,12651,17.31,429
3,India,Asiatic Region,870,851,15698,5415,18.04,144
4,Germany,Western Europe,503,472,7905,1762,15.72,266
5,United Kingdom,Western Europe,465,435,10802,1979,23.23,299
6,Japan,Asiatic Region,344,325,3598,944,10.46,205
7,Iran,Middle East,336,325,9671,2700,28.78,93
8,France,Western Europe,306,295,7262,1050,23.73,216
9,Canada,Northern America,280,269,5064,701,18.09,179
10,Brazil,Latin America,253,251,4533,1275,17.92,93
11,Italy,Western Europe,242,231,3761,882,15.54,155
12,Russian Federation,Eastern Europe,237,227,2185,707,9.22,114
13,South Korea,Asiatic Region,219,213,4358,638,19.9,116
14,Australia,Pacific Region,215,185,3263,490,15.18,151
15,Spain,Western Europe,163,145,2710,556,16.63,146
16,Egypt,Africa/Middle East,120,118,3610,959,30.08,69
17,Turkey,Middle East,120,116,2739,497,22.83,68
18,Switzerland,Western Europe,117,110,2703,293,23.1,182
19,Pakistan,Asiatic Region,115,113,2579,444,22.43,66
20,Sweden,Western Europe,110,106,1850,255,16.82,150
21,Netherlands,Western Europe,107,103,2652,280,24.79,153
22,Saudi Arabia,Middle East,107,103,2669,591,24.94,77
23,Poland,Eastern Europe,97,96,1861,307,19.19,97
24,Taiwan,Asiatic Region,82,80,1502,224,18.32,83
25,Malaysia,Asiatic Region,75,75,2789,488,37.19,64
26,Austria,Western Europe,71,70,1093,167,15.39,106
27,Belgium,Western Europe,70,69,1142,116,16.31,130
28,Portugal,Western Europe,65,62,1099,181,16.91,80
29,Mexico,Latin America,65,65,1256,208,19.32,69
30,Denmark,Western Europe,64,62,1267,157,19.8,132
31,Israel,Middle East,63,60,942,174,14.95,149
32,Czech Republic,Eastern Europe,62,59,819,122,13.21,72
33,Singapore,Asiatic Region,60,58,1101,153,18.35,82
34,South Africa,Africa,55,53,1108,171,20.15,57
35,Tunisia,Africa,50,49,891,146,17.82,48
36,Hong Kong,Asiatic Region,49,44,776,38,15.84,66
37,Thailand,Asiatic Region,48,48,1093,200,22.77,56
38,Finland,Western Europe,46,46,1026,92,22.3,95
39,New Zealand,Pacific Region,36,33,427,93,11.86,79
40,Argentina,Latin America,31,31,637,50,20.55,62
41,Romania,Eastern Europe,30,30,610,95,20.33,39
42,Ireland,Western Europe,28,26,1067,69,38.11,70
43,Hungary,Eastern Europe,28,22,372,69,13.29,78
44,Norway,Western Europe,27,27,567,41,21.0,81
45,Iraq,Middle East,25,25,336,88,13.44,23
46,Algeria,Africa,23,23,639,96,27.78,38
47,Chile,Latin America,23,23,405,73,17.61,49
48,Greece,Western Europe,20,19,308,22,15.4,63
49,Viet Nam,Asiatic Region,19,19,480,56,25.26,31
50,Colombia,Latin America,18,17,237,28,13.17,30
51,Nigeria,Africa,17,15,335,44,19.71,25
52,Bangladesh,Asiatic Region,17,17,344,78,20.24,29
53,Indonesia,Asiatic Region,15,15,278,46,18.53,25
54,Serbia,Eastern Europe,15,15,132,25,8.8,25
55,United Arab Emirates,Middle East,14,14,548,42,39.14,32
56,Croatia,Eastern Europe,13,12,198,36,15.23,36
57,Qatar,Middle East,13,9,278,30,21.38,22
58,Estonia,Eastern Europe,9,9,191,33,21.22,33
59,Ukraine,Eastern Europe,9,9,85,27,9.44,45
60,Lithuania,Eastern Europe,9,9,196,9,21.78,37
61,Morocco,Africa,8,8,271,50,33.88,27
62,Slovenia,Eastern Europe,8,8,352,73,44.0,57
63,Belarus,Eastern Europe,8,8,223,55,27.88,21
64,Slovakia,Eastern Europe,7,7,102,8,14.57,47
65,Luxembourg,Western Europe,7,7,88,8,12.57,23
66,Latvia,Eastern Europe,7,7,218,2,31.14,22
67,Philippines,Asiatic Region,7,7,21,7,3.0,18
68,Peru,Latin America,7,6,86,17,12.29,11
69,Ghana,Africa,6,6,57,6,9.5,9
70,Ethiopia,Africa,6,6,95,13,15.83,14
71,Cyprus,Western Europe,6,6,49,6,8.17,21
72,Azerbaijan,Eastern Europe,4,4,118,11,29.5,15
73,Jordan,Middle East,4,4,34,10,8.5,15
74,Fiji,Pacific Region,4,4,79,4,19.75,12
75,Oman,Middle East,4,4,222,47,55.5,22
76,Bulgaria,Eastern Europe,4,3,16,2,4.0,35
77,Yemen,Middle East,4,3,94,20,23.5,12
78,Uruguay,Latin America,4,4,40,5,10.0,22
79,Sudan,Africa,4,4,24,2,6.0,11
80,Cuba,Latin America,3,3,13,4,4.33,26
81,Kazakhstan,Asiatic Region,3,3,57,5,19.0,9
82,Georgia,Eastern Europe,3,3,40,4,13.33,14
83,Macao,Asiatic Region,3,2,25,6,8.33,13
84,Sri Lanka,Asiatic Region,3,3,47,2,15.67,12
85,Mauritius,Africa,3,3,67,13,22.33,9
86,Kenya,Africa,3,3,58,2,19.33,12
87,Kuwait,Middle East,2,2,14,1,7.0,9
88,Ecuador,Latin America,2,2,9,1,4.5,8
89,Palestine,Middle East,2,2,17,0,8.5,10
90,Armenia,Eastern Europe,2,1,3,2,1.5,12
91,Lebanon,Middle East,2,2,36,0,18.0,13
92,North Korea,Asiatic Region,2,2,64,0,32.0,5
93,Tanzania,Africa,2,2,17,0,8.5,8
94,Uganda,Africa,2,2,6,1,3.0,3
95,Uzbekistan,Asiatic Region,2,2,74,3,37.0,13
96,Venezuela,Latin America,2,2,25,2,12.5,22
97,Iceland,Western Europe,2,2,11,2,5.5,16
98,Bolivia,Latin America,1,1,31,3,31.0,3
99,Paraguay,Latin America,1,1,3,1,3.0,3
100,Trinidad and Tobago,Latin America,1,1,2,0,2.0,3
101,Puerto Rico,Latin America,1,1,2,0,2.0,17
102,Mozambique,Africa,1,1,8,0,8.0,2
103,Jamaica,Latin America,1,1,2,0,2.0,2
104,Panama,Latin America,1,1,26,2,26.0,7
105,Dominican Republic,Latin America,1,1,6,0,6.0,2
106,Cameroon,Africa,1,1,0,0,0.0,9
107,Congo,Africa,1,1,5,0,5.0,3
108,Rwanda,Africa,1,1,8,0,8.0,2
109,Libya,Africa,1,1,42,2,42.0,11
110,Senegal,Africa,1,1,4,0,4.0,3
111,Laos,Asiatic Region,1,1,33,1,33.0,3
