Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2174,2143,144183,68110,66.32,429
2,United Kingdom,Western Europe,646,635,76017,12639,117.67,299
3,Japan,Asiatic Region,624,623,27011,6118,43.29,205
4,Germany,Western Europe,548,545,35494,7686,64.77,266
5,France,Western Europe,413,412,21688,3779,52.51,216
6,Canada,Northern America,232,230,10743,1947,46.31,179
7,Italy,Western Europe,223,222,10892,2190,48.84,155
8,Russian Federation,Eastern Europe,205,205,4468,960,21.8,114
9,China,Asiatic Region,179,179,5949,2074,33.23,160
10,Spain,Western Europe,173,173,6935,1433,40.09,146
11,India,Asiatic Region,148,148,5942,1787,40.15,144
12,Switzerland,Western Europe,143,136,8085,902,56.54,182
13,Sweden,Western Europe,138,136,15074,1005,109.23,150
14,Netherlands,Western Europe,114,112,7383,816,64.76,153
15,Israel,Middle East,113,112,6969,1009,61.67,149
16,Australia,Pacific Region,109,108,5397,915,49.51,151
17,South Korea,Asiatic Region,108,108,4462,710,41.31,116
18,Belgium,Western Europe,95,94,4256,522,44.8,130
19,Denmark,Western Europe,77,77,11317,570,146.97,132
20,Poland,Eastern Europe,69,69,3070,527,44.49,97
21,Brazil,Latin America,60,60,1900,465,31.67,93
22,Taiwan,Asiatic Region,53,53,2062,386,38.91,83
23,Finland,Western Europe,48,46,2157,304,44.94,95
24,Austria,Western Europe,47,47,2695,387,57.34,106
25,Hungary,Eastern Europe,34,34,2894,297,85.12,78
26,Norway,Western Europe,30,26,915,87,30.5,81
27,Greece,Western Europe,29,28,1030,96,35.52,63
28,Mexico,Latin America,26,26,1020,198,39.23,69
29,Singapore,Asiatic Region,26,26,1686,115,64.85,82
30,New Zealand,Pacific Region,24,24,1485,141,61.88,79
31,Czech Republic,Eastern Europe,23,23,687,142,29.87,72
32,Argentina,Latin America,23,23,1119,172,48.65,62
33,Portugal,Western Europe,21,21,2140,193,101.9,80
34,Hong Kong,Asiatic Region,20,20,818,79,40.9,66
35,Ireland,Western Europe,17,17,1270,133,74.71,70
36,Iran,Middle East,14,14,334,102,23.86,93
37,Ukraine,Eastern Europe,12,12,336,64,28.0,45
38,Slovakia,Eastern Europe,10,10,807,124,80.7,47
39,South Africa,Africa,9,9,315,34,35.0,57
40,Turkey,Middle East,9,9,393,51,43.67,68
41,Bulgaria,Eastern Europe,8,8,101,35,12.63,35
42,Cuba,Latin America,8,8,338,65,42.25,26
43,Slovenia,Eastern Europe,8,8,298,120,37.25,57
44,Chile,Latin America,7,7,193,36,27.57,49
45,Thailand,Asiatic Region,6,6,247,77,41.17,56
46,Belarus,Eastern Europe,5,5,110,37,22.0,21
47,Croatia,Eastern Europe,5,5,179,22,35.8,36
48,Estonia,Eastern Europe,4,4,41,13,10.25,33
49,Egypt,Africa/Middle East,3,3,34,9,11.33,69
50,Colombia,Latin America,3,3,49,6,16.33,30
51,Armenia,Eastern Europe,3,3,10,4,3.33,12
52,Serbia,Eastern Europe,2,2,127,11,63.5,25
53,Romania,Eastern Europe,2,2,21,2,10.5,39
54,Lebanon,Middle East,2,2,182,0,91.0,13
55,Lithuania,Eastern Europe,2,2,70,26,35.0,37
56,Saudi Arabia,Middle East,1,1,31,10,31.0,77
57,Malta,Western Europe,1,1,34,0,34.0,7
58,Iceland,Western Europe,1,1,78,4,78.0,16
59,Tunisia,Africa,1,1,13,0,13.0,48
60,Trinidad and Tobago,Latin America,1,1,6,0,6.0,3
61,Algeria,Africa,1,1,6,1,6.0,38
62,Uruguay,Latin America,1,1,90,6,90.0,22
63,Uzbekistan,Asiatic Region,1,1,1,0,1.0,13
64,Venezuela,Latin America,1,1,28,7,28.0,22
65,Viet Nam,Asiatic Region,1,1,67,2,67.0,31
66,Jordan,Middle East,1,1,239,0,239.0,15
67,Macedonia,Eastern Europe,1,1,13,0,13.0,6
68,Malaysia,Asiatic Region,1,1,310,26,310.0,64
69,Bangladesh,Asiatic Region,1,1,8,0,8.0,29
70,Oman,Middle East,1,1,24,0,24.0,22
71,Philippines,Asiatic Region,1,1,18,8,18.0,18
72,Pakistan,Asiatic Region,1,1,91,3,91.0,66
73,Azerbaijan,Eastern Europe,1,1,1,1,1.0,15
74,Puerto Rico,Latin America,1,1,196,11,196.0,17
75,Kazakhstan,Asiatic Region,1,1,1,1,1.0,9
76,Albania,Eastern Europe,1,1,31,0,31.0,8
