Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1863,1834,123611,58819,66.35,429
2,United Kingdom,Western Europe,578,565,44512,8071,77.01,299
3,Germany,Western Europe,494,492,29905,6678,60.54,266
4,Japan,Asiatic Region,482,480,19718,4669,40.91,205
5,France,Western Europe,377,375,19381,3573,51.41,216
6,Italy,Western Europe,225,218,10164,1986,45.17,155
7,Canada,Northern America,215,203,11937,2179,55.52,179
8,Russian Federation,Eastern Europe,183,183,3526,916,19.27,114
9,Switzerland,Western Europe,141,138,7753,947,54.99,182
10,Sweden,Western Europe,139,138,17680,1447,127.19,150
11,Australia,Pacific Region,123,121,6584,946,53.53,151
12,Spain,Western Europe,118,117,4743,990,40.19,146
13,China,Asiatic Region,111,111,4019,1343,36.21,160
14,Netherlands,Western Europe,104,103,6838,638,65.75,153
15,India,Asiatic Region,99,98,2547,770,25.73,144
16,South Korea,Asiatic Region,76,75,3295,479,43.36,116
17,Belgium,Western Europe,70,70,3457,471,49.39,130
18,Denmark,Western Europe,69,69,12776,648,185.16,132
19,Israel,Middle East,63,63,4778,579,75.84,149
20,Poland,Eastern Europe,56,55,2305,470,41.16,97
21,Brazil,Latin America,54,54,2135,640,39.54,93
22,Austria,Western Europe,41,41,1687,281,41.15,106
23,Taiwan,Asiatic Region,37,37,1174,203,31.73,83
24,Finland,Western Europe,34,34,1673,215,49.21,95
25,Czech Republic,Eastern Europe,30,30,1056,194,35.2,72
26,Greece,Western Europe,29,28,962,208,33.17,63
27,Portugal,Western Europe,28,27,1021,202,36.46,80
28,Norway,Western Europe,25,24,989,156,39.56,81
29,Hong Kong,Asiatic Region,21,21,967,80,46.05,66
30,Mexico,Latin America,19,19,581,73,30.58,69
31,New Zealand,Pacific Region,17,17,1055,46,62.06,79
32,Hungary,Eastern Europe,17,17,646,125,38.0,78
33,Singapore,Asiatic Region,16,16,806,60,50.38,82
34,Argentina,Latin America,16,16,510,100,31.88,62
35,Turkey,Middle East,12,12,508,112,42.33,68
36,Ukraine,Eastern Europe,10,10,359,74,35.9,45
37,Ireland,Western Europe,8,8,618,20,77.25,70
38,Lithuania,Eastern Europe,7,7,296,37,42.29,37
39,Bulgaria,Eastern Europe,7,7,161,12,23.0,35
40,Slovenia,Eastern Europe,7,7,248,66,35.43,57
41,Slovakia,Eastern Europe,6,6,403,33,67.17,47
42,Chile,Latin America,6,6,236,35,39.33,49
43,Albania,Eastern Europe,4,4,37,18,9.25,8
44,Belarus,Eastern Europe,4,4,35,3,8.75,21
45,Estonia,Eastern Europe,4,4,959,7,239.75,33
46,Thailand,Asiatic Region,3,3,218,7,72.67,56
47,Romania,Eastern Europe,3,3,107,4,35.67,39
48,Croatia,Eastern Europe,3,3,42,7,14.0,36
49,Latvia,Eastern Europe,3,3,136,12,45.33,22
50,Oman,Middle East,2,2,63,17,31.5,22
51,Egypt,Africa/Middle East,2,2,34,1,17.0,69
52,South Africa,Africa,2,2,29,3,14.5,57
53,Cyprus,Western Europe,2,2,103,9,51.5,21
54,Costa Rica,Latin America,2,2,83,12,41.5,13
55,Colombia,Latin America,2,2,60,8,30.0,30
56,Senegal,Africa,1,1,80,1,80.0,3
57,Cuba,Latin America,1,1,20,5,20.0,26
58,Armenia,Eastern Europe,1,1,26,19,26.0,12
59,Uruguay,Latin America,1,1,74,1,74.0,22
60,Iran,Middle East,1,1,115,14,115.0,93
61,Malaysia,Asiatic Region,1,1,9,1,9.0,64
62,Moldova,Eastern Europe,1,1,41,8,41.0,5
63,Pakistan,Asiatic Region,1,1,13,2,13.0,66
64,Lebanon,Middle East,1,1,95,6,95.0,13
65,Kenya,Africa,1,1,87,0,87.0,12
66,Serbia,Eastern Europe,1,1,36,3,36.0,25
67,Iceland,Western Europe,1,1,2,2,2.0,16
68,Saudi Arabia,Middle East,1,1,92,2,92.0,77
69,Nigeria,Africa,1,1,4,0,4.0,25
