Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2512,2478,38462,23176,15.31,160
2,United States,Northern America,1798,1714,22430,7760,12.47,429
3,India,Asiatic Region,1097,1061,15814,5516,14.42,144
4,United Kingdom,Western Europe,595,570,7626,1538,12.82,299
5,Germany,Western Europe,561,543,6388,1440,11.39,266
6,Japan,Asiatic Region,452,403,3800,997,8.41,205
7,Iran,Middle East,441,437,10119,3136,22.95,93
8,France,Western Europe,358,351,3630,682,10.14,216
9,Brazil,Latin America,321,313,3866,1097,12.04,93
10,Italy,Western Europe,296,284,3177,876,10.73,155
11,Canada,Northern America,269,257,3171,478,11.79,179
12,Russian Federation,Eastern Europe,262,255,1852,465,7.07,114
13,South Korea,Asiatic Region,257,256,4928,748,19.18,116
14,Australia,Pacific Region,249,228,2990,455,12.01,151
15,Spain,Western Europe,237,230,2972,582,12.54,146
16,Egypt,Africa/Middle East,194,194,4389,1154,22.62,69
17,Saudi Arabia,Middle East,175,173,3636,794,20.78,77
18,Turkey,Middle East,151,149,2800,498,18.54,68
19,Pakistan,Asiatic Region,143,141,3190,700,22.31,66
20,Switzerland,Western Europe,134,125,1686,242,12.58,182
21,Poland,Eastern Europe,128,127,1714,275,13.39,97
22,Sweden,Western Europe,124,120,1225,200,9.88,150
23,Netherlands,Western Europe,116,116,1347,178,11.61,153
24,Belgium,Western Europe,106,102,1408,144,13.28,130
25,Taiwan,Asiatic Region,91,91,975,144,10.71,83
26,Malaysia,Asiatic Region,91,90,2304,499,25.32,64
27,Thailand,Asiatic Region,84,84,1680,210,20.0,56
28,Austria,Western Europe,81,77,1122,158,13.85,106
29,Mexico,Latin America,76,75,790,154,10.39,69
30,Czech Republic,Eastern Europe,75,74,862,119,11.49,72
31,Israel,Middle East,72,69,711,121,9.88,149
32,Denmark,Western Europe,65,62,751,106,11.55,132
33,Portugal,Western Europe,63,62,770,136,12.22,80
34,South Africa,Africa,61,59,1153,108,18.9,57
35,Singapore,Asiatic Region,61,59,555,70,9.1,82
36,Finland,Western Europe,57,56,564,83,9.89,95
37,Argentina,Latin America,48,47,500,56,10.42,62
38,Hong Kong,Asiatic Region,46,44,395,58,8.59,66
39,Tunisia,Africa,43,43,699,106,16.26,48
40,Hungary,Eastern Europe,42,40,726,99,17.29,78
41,Chile,Latin America,40,40,876,65,21.9,49
42,Norway,Western Europe,38,38,600,61,15.79,81
43,Ireland,Western Europe,38,35,661,69,17.39,70
44,New Zealand,Pacific Region,35,33,383,46,10.94,79
45,Romania,Eastern Europe,31,31,448,104,14.45,39
46,Iraq,Middle East,31,30,691,117,22.29,23
47,Viet Nam,Asiatic Region,29,29,842,44,29.03,31
48,Algeria,Africa,28,28,829,84,29.61,38
49,Greece,Western Europe,27,27,431,66,15.96,63
50,Serbia,Eastern Europe,25,25,252,50,10.08,25
51,Bangladesh,Asiatic Region,25,25,483,112,19.32,29
52,Nigeria,Africa,24,24,225,32,9.38,25
53,Slovakia,Eastern Europe,22,22,375,28,17.05,47
54,United Arab Emirates,Middle East,21,21,588,64,28.0,32
55,Qatar,Middle East,20,20,618,69,30.9,22
56,Indonesia,Asiatic Region,16,16,305,46,19.06,25
57,Colombia,Latin America,16,16,89,20,5.56,30
58,Slovenia,Eastern Europe,15,15,163,23,10.87,57
59,Morocco,Africa,14,13,382,56,27.29,27
60,Estonia,Eastern Europe,12,12,148,11,12.33,33
61,Lithuania,Eastern Europe,11,11,67,16,6.09,37
62,Ukraine,Eastern Europe,11,11,86,21,7.82,45
63,Sri Lanka,Asiatic Region,9,9,93,4,10.33,12
64,Belarus,Eastern Europe,9,9,112,20,12.44,21
65,Ethiopia,Africa,8,8,142,16,17.75,14
66,Uruguay,Latin America,8,7,22,3,2.75,22
67,Yemen,Middle East,7,7,153,19,21.86,12
68,Peru,Latin America,7,7,55,9,7.86,11
69,Philippines,Asiatic Region,7,7,43,4,6.14,18
70,Armenia,Eastern Europe,7,5,17,12,2.43,12
71,Libya,Africa,6,5,100,8,16.67,11
72,Lebanon,Middle East,6,6,38,6,6.33,13
73,Sudan,Africa,6,6,39,2,6.5,11
74,Jordan,Middle East,6,6,88,5,14.67,15
75,Cuba,Latin America,5,5,25,2,5.0,26
76,Luxembourg,Western Europe,5,5,91,7,18.2,23
77,Latvia,Eastern Europe,5,5,27,3,5.4,22
78,Macao,Asiatic Region,5,5,51,6,10.2,13
79,Kenya,Africa,5,5,81,9,16.2,12
80,Oman,Middle East,5,5,64,3,12.8,22
81,Palestine,Middle East,5,5,4,4,0.8,10
82,Iceland,Western Europe,4,4,68,11,17.0,16
83,Uzbekistan,Asiatic Region,4,4,59,1,14.75,13
84,Azerbaijan,Eastern Europe,4,4,94,5,23.5,15
85,Syrian Arab Republic,Middle East,4,4,78,8,19.5,5
86,Croatia,Eastern Europe,4,4,9,2,2.25,36
87,Nepal,Asiatic Region,3,3,12,3,4.0,7
88,Ecuador,Latin America,3,3,17,2,5.67,8
89,Cyprus,Western Europe,3,3,55,19,18.33,21
90,Bulgaria,Eastern Europe,3,3,30,4,10.0,35
91,Tanzania,Africa,3,3,32,0,10.67,8
92,Kazakhstan,Asiatic Region,3,3,17,3,5.67,9
93,Kyrgyzstan,Asiatic Region,3,2,25,5,8.33,4
94,Fiji,Pacific Region,2,2,14,0,7.0,12
95,Côte d’Ivoire,Africa,2,2,16,0,8.0,4
96,Namibia,Africa,2,2,9,0,4.5,2
97,Bahrain,Middle East,2,2,52,4,26.0,5
98,Bosnia and Herzegovina,Eastern Europe,2,2,7,3,3.5,4
99,Malta,Western Europe,1,1,46,2,46.0,7
100,Costa Rica,Latin America,1,1,3,1,3.0,13
101,Cameroon,Africa,1,1,9,2,9.0,9
102,Puerto Rico,Latin America,1,1,0,0,0.0,17
103,Democratic Republic Congo,Africa,1,1,11,1,11.0,2
104,Senegal,Africa,1,1,0,0,0.0,3
105,Zimbabwe,Africa,1,1,6,0,6.0,3
106,Mongolia,Asiatic Region,1,1,7,1,7.0,7
107,Papua New Guinea,Pacific Region,1,1,39,5,39.0,1
108,Angola,Africa,1,1,12,0,12.0,1
109,Paraguay,Latin America,1,1,9,0,9.0,3
110,Kuwait,Middle East,1,1,9,1,9.0,9
111,Myanmar,Asiatic Region,1,1,1,0,1.0,1
112,Uganda,Africa,1,1,1,1,1.0,3
113,Montenegro,Eastern Europe,1,1,8,0,8.0,5
114,Mali,Africa,1,1,16,0,16.0,3
115,Laos,Asiatic Region,1,1,8,0,8.0,3
116,Mozambique,Africa,1,1,23,0,23.0,2
117,Malawi,Africa,1,1,5,0,5.0,1
118,Macedonia,Eastern Europe,1,1,8,0,8.0,6
119,Venezuela,Latin America,1,1,11,0,11.0,22
120,Mauritius,Africa,1,1,16,4,16.0,9
