Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2090,2019,85801,37883,41.05,429
2,China,Asiatic Region,873,865,22985,11300,26.33,160
3,United Kingdom,Western Europe,584,537,25553,5440,43.76,299
4,Germany,Western Europe,560,542,20995,4713,37.49,266
5,Japan,Asiatic Region,441,433,9614,2253,21.8,205
6,France,Western Europe,367,359,12410,2309,33.81,216
7,India,Asiatic Region,345,330,8746,3282,25.35,144
8,Canada,Northern America,268,266,7013,1252,26.17,179
9,Italy,Western Europe,233,228,6284,1581,26.97,155
10,South Korea,Asiatic Region,202,202,4920,779,24.36,116
11,Russian Federation,Eastern Europe,195,189,2939,772,15.07,114
12,Spain,Western Europe,184,180,9289,923,50.48,146
13,Australia,Pacific Region,178,174,6854,1193,38.51,151
14,Switzerland,Western Europe,159,153,7799,956,49.05,182
15,Netherlands,Western Europe,120,117,5155,660,42.96,153
16,Brazil,Latin America,110,107,5019,758,45.63,93
17,Sweden,Western Europe,101,100,3020,334,29.9,150
18,Israel,Middle East,99,97,3876,506,39.15,149
19,Poland,Eastern Europe,96,95,2270,489,23.65,97
20,Taiwan,Asiatic Region,92,92,1678,245,18.24,83
21,Romania,Eastern Europe,89,89,799,320,8.98,39
22,Denmark,Western Europe,76,75,2942,388,38.71,132
23,Iran,Middle East,74,74,2386,697,32.24,93
24,Austria,Western Europe,65,64,2046,240,31.48,106
25,Belgium,Western Europe,59,57,1545,200,26.19,130
26,Singapore,Asiatic Region,54,53,2057,144,38.09,82
27,Saudi Arabia,Middle East,53,53,932,215,17.58,77
28,Portugal,Western Europe,48,47,1367,276,28.48,80
29,Czech Republic,Eastern Europe,44,44,951,171,21.61,72
30,Turkey,Middle East,43,42,695,143,16.16,68
31,Egypt,Africa/Middle East,42,42,1039,242,24.74,69
32,Finland,Western Europe,40,40,1033,183,25.83,95
33,New Zealand,Pacific Region,34,31,635,101,18.68,79
34,Hungary,Eastern Europe,32,31,848,128,26.5,78
35,Norway,Western Europe,32,32,669,117,20.91,81
36,Malaysia,Asiatic Region,28,28,597,129,21.32,64
37,Hong Kong,Asiatic Region,28,27,480,63,17.14,66
38,Ireland,Western Europe,28,28,689,71,24.61,70
39,Tunisia,Africa,26,26,605,81,23.27,48
40,Pakistan,Asiatic Region,25,25,473,161,18.92,66
41,Argentina,Latin America,25,25,389,94,15.56,62
42,Mexico,Latin America,25,25,460,87,18.4,69
43,Greece,Western Europe,25,25,426,84,17.04,63
44,South Africa,Africa,24,24,1028,136,42.83,57
45,Thailand,Asiatic Region,23,23,658,74,28.61,56
46,Serbia,Eastern Europe,17,17,181,46,10.65,25
47,Slovenia,Eastern Europe,13,13,763,37,58.69,57
48,Ukraine,Eastern Europe,11,11,273,68,24.82,45
49,Chile,Latin America,11,11,183,25,16.64,49
50,Slovakia,Eastern Europe,9,9,154,32,17.11,47
51,Bulgaria,Eastern Europe,8,8,390,29,48.75,35
52,Estonia,Eastern Europe,8,8,253,35,31.63,33
53,Luxembourg,Western Europe,7,7,168,23,24.0,23
54,Iceland,Western Europe,6,6,103,3,17.17,16
55,Iraq,Middle East,5,5,66,17,13.2,23
56,Bangladesh,Asiatic Region,5,5,49,9,9.8,29
57,Colombia,Latin America,5,5,53,15,10.6,30
58,Latvia,Eastern Europe,5,5,43,17,8.6,22
59,Algeria,Africa,5,5,249,13,49.8,38
60,Jordan,Middle East,4,4,41,12,10.25,15
61,Cuba,Latin America,4,4,83,12,20.75,26
62,Nigeria,Africa,4,4,38,11,9.5,25
63,Lithuania,Eastern Europe,4,4,98,21,24.5,37
64,Cameroon,Africa,3,3,87,8,29.0,9
65,Sudan,Africa,3,3,37,0,12.33,11
66,Cyprus,Western Europe,3,3,67,2,22.33,21
67,Armenia,Eastern Europe,3,3,41,16,13.67,12
68,Uruguay,Latin America,3,3,38,2,12.67,22
69,Indonesia,Asiatic Region,3,3,73,7,24.33,25
70,Viet Nam,Asiatic Region,3,3,127,12,42.33,31
71,Philippines,Asiatic Region,3,3,17,7,5.67,18
72,Palestine,Middle East,2,2,54,0,27.0,10
73,Kazakhstan,Asiatic Region,2,2,39,5,19.5,9
74,Lebanon,Middle East,2,2,55,3,27.5,13
75,Libya,Africa,2,2,26,1,13.0,11
76,Morocco,Africa,2,2,40,4,20.0,27
77,Nepal,Asiatic Region,2,2,22,1,11.0,7
78,Qatar,Middle East,2,2,50,3,25.0,22
79,United Arab Emirates,Middle East,2,2,122,30,61.0,32
80,Venezuela,Latin America,2,2,34,2,17.0,22
81,Yemen,Middle East,2,2,22,8,11.0,12
82,Costa Rica,Latin America,1,1,2,0,2.0,13
83,Fiji,Pacific Region,1,1,40,24,40.0,12
84,Georgia,Eastern Europe,1,1,5,2,5.0,14
85,Liechtenstein,Western Europe,1,1,4,0,4.0,1
86,Congo,Africa,1,1,63,0,63.0,3
87,Belarus,Eastern Europe,1,1,5,4,5.0,21
88,Bolivia,Latin America,1,1,6,0,6.0,3
89,Ghana,Africa,1,1,17,1,17.0,9
90,Croatia,Eastern Europe,1,1,11,4,11.0,36
91,Azerbaijan,Eastern Europe,1,1,7,5,7.0,15
92,Macao,Asiatic Region,1,1,115,29,115.0,13
93,Uzbekistan,Asiatic Region,1,1,24,7,24.0,13
94,Kuwait,Middle East,1,1,36,0,36.0,9
95,Ecuador,Latin America,1,1,25,1,25.0,8
96,Kenya,Africa,1,1,32,1,32.0,12
97,Puerto Rico,Latin America,1,1,17,1,17.0,17
