Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1767,1691,37837,15804,21.41,429
2,China,Asiatic Region,1480,1468,36123,20850,24.41,160
3,India,Asiatic Region,937,921,19523,6540,20.84,144
4,United Kingdom,Western Europe,530,499,13576,2830,25.62,299
5,Germany,Western Europe,486,472,11252,2400,23.15,266
6,Iran,Middle East,368,364,11434,3270,31.07,93
7,Japan,Asiatic Region,366,353,5061,1238,13.83,205
8,France,Western Europe,324,311,6488,1088,20.02,216
9,Canada,Northern America,278,272,5033,796,18.1,179
10,Russian Federation,Eastern Europe,265,257,1808,658,6.82,114
11,South Korea,Asiatic Region,243,242,5622,843,23.14,116
12,Italy,Western Europe,237,229,4074,914,17.19,155
13,Brazil,Latin America,219,215,4313,1156,19.69,93
14,Spain,Western Europe,197,188,4434,796,22.51,146
15,Australia,Pacific Region,191,178,3826,543,20.03,151
16,Egypt,Africa/Middle East,127,125,3778,907,29.75,69
17,Saudi Arabia,Middle East,123,121,3523,816,28.64,77
18,Switzerland,Western Europe,123,112,3286,450,26.72,182
19,Sweden,Western Europe,116,116,2472,337,21.31,150
20,Pakistan,Asiatic Region,113,111,3702,556,32.76,66
21,Poland,Eastern Europe,104,103,1462,354,14.06,97
22,Turkey,Middle East,97,95,1946,619,20.06,68
23,Netherlands,Western Europe,96,93,2110,303,21.98,153
24,Denmark,Western Europe,88,86,2461,281,27.97,132
25,Malaysia,Asiatic Region,73,72,2405,469,32.95,64
26,Mexico,Latin America,67,60,1451,350,21.66,69
27,Taiwan,Asiatic Region,66,66,856,122,12.97,83
28,Belgium,Western Europe,65,64,950,141,14.62,130
29,Israel,Middle East,58,58,908,181,15.66,149
30,Czech Republic,Eastern Europe,57,57,828,104,14.53,72
31,Tunisia,Africa,56,56,1232,157,22.0,48
32,Portugal,Western Europe,55,51,997,118,18.13,80
33,Austria,Western Europe,54,50,827,86,15.31,106
34,South Africa,Africa,52,51,1350,207,25.96,57
35,Argentina,Latin America,51,51,627,89,12.29,62
36,Thailand,Asiatic Region,48,48,1030,140,21.46,56
37,Finland,Western Europe,46,46,1006,130,21.87,95
38,Singapore,Asiatic Region,45,45,1104,93,24.53,82
39,Hong Kong,Asiatic Region,42,41,741,53,17.64,66
40,Hungary,Eastern Europe,36,32,560,68,15.56,78
41,New Zealand,Pacific Region,31,29,590,56,19.03,79
42,Norway,Western Europe,30,29,398,56,13.27,81
43,Ireland,Western Europe,27,24,423,38,15.67,70
44,Greece,Western Europe,25,25,423,67,16.92,63
45,Algeria,Africa,18,18,428,73,23.78,38
46,Romania,Eastern Europe,18,18,358,49,19.89,39
47,Chile,Latin America,17,17,624,53,36.71,49
48,Ukraine,Eastern Europe,16,16,247,67,15.44,45
49,Iraq,Middle East,15,15,214,37,14.27,23
50,Indonesia,Asiatic Region,15,15,415,114,27.67,25
51,Serbia,Eastern Europe,15,15,285,25,19.0,25
52,Colombia,Latin America,14,14,445,46,31.79,30
53,Bangladesh,Asiatic Region,14,13,354,52,25.29,29
54,Morocco,Africa,13,13,871,101,67.0,27
55,Nigeria,Africa,13,13,317,37,24.38,25
56,Lithuania,Eastern Europe,11,11,141,16,12.82,37
57,Slovakia,Eastern Europe,10,10,191,12,19.1,47
58,United Arab Emirates,Middle East,10,10,241,39,24.1,32
59,Viet Nam,Asiatic Region,10,10,90,16,9.0,31
60,Slovenia,Eastern Europe,8,8,94,18,11.75,57
61,Jordan,Middle East,7,7,84,21,12.0,15
62,Oman,Middle East,7,7,364,55,52.0,22
63,Croatia,Eastern Europe,7,7,138,8,19.71,36
64,Philippines,Asiatic Region,6,6,35,1,5.83,18
65,Latvia,Eastern Europe,6,5,100,5,16.67,22
66,Uruguay,Latin America,6,6,78,9,13.0,22
67,Macao,Asiatic Region,5,5,79,6,15.8,13
68,Mauritius,Africa,5,5,130,30,26.0,9
69,Qatar,Middle East,5,5,297,26,59.4,22
70,Cuba,Latin America,5,5,17,8,3.4,26
71,Armenia,Eastern Europe,5,4,12,5,2.4,12
72,Belarus,Eastern Europe,4,4,38,8,9.5,21
73,Peru,Latin America,4,4,64,13,16.0,11
74,Luxembourg,Western Europe,4,4,67,6,16.75,23
75,Ecuador,Latin America,4,4,27,8,6.75,8
76,Estonia,Eastern Europe,4,4,31,4,7.75,33
77,Venezuela,Latin America,4,4,34,5,8.5,22
78,Lebanon,Middle East,3,3,17,0,5.67,13
79,Ethiopia,Africa,3,3,73,4,24.33,14
80,Costa Rica,Latin America,3,3,21,5,7.0,13
81,Bulgaria,Eastern Europe,3,2,81,7,27.0,35
82,Sudan,Africa,3,3,37,1,12.33,11
83,Nepal,Asiatic Region,2,2,51,4,25.5,7
84,Georgia,Eastern Europe,2,2,2,1,1.0,14
85,Sri Lanka,Asiatic Region,2,2,34,0,17.0,12
86,Tanzania,Africa,2,2,40,2,20.0,8
87,Kuwait,Middle East,2,2,107,7,53.5,9
88,Kazakhstan,Asiatic Region,1,1,35,7,35.0,9
89,Puerto Rico,Latin America,1,0,9,0,9.0,17
90,Macedonia,Eastern Europe,1,1,29,1,29.0,6
91,Cameroon,Africa,1,1,16,1,16.0,9
92,Myanmar,Asiatic Region,1,1,1,1,1.0,1
93,French Polynesia,Pacific Region,1,1,30,3,30.0,2
94,Syrian Arab Republic,Middle East,1,1,30,0,30.0,5
95,Côte d’Ivoire,Africa,1,1,2,0,2.0,4
96,Laos,Asiatic Region,1,1,16,0,16.0,3
97,Botswana,Africa,1,1,16,0,16.0,3
98,Iceland,Western Europe,1,1,7,1,7.0,16
99,North Korea,Asiatic Region,1,1,38,0,38.0,5
100,Bosnia and Herzegovina,Eastern Europe,1,1,4,0,4.0,4
101,Azerbaijan,Eastern Europe,1,1,1,0,1.0,15
102,Libya,Africa,1,1,57,2,57.0,11
103,Uzbekistan,Asiatic Region,1,1,3,0,3.0,13
104,Paraguay,Latin America,1,1,15,2,15.0,3
105,Fiji,Pacific Region,1,1,55,7,55.0,12
106,Palestine,Middle East,1,1,12,0,12.0,10
