Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2127,2046,68548,30445,32.23,429
2,China,Asiatic Region,849,843,20911,10853,24.63,160
3,Germany,Western Europe,546,530,15638,3603,28.64,266
4,United Kingdom,Western Europe,540,510,18059,3562,33.44,299
5,Japan,Asiatic Region,424,411,7700,2022,18.16,205
6,India,Asiatic Region,423,417,10089,3787,23.85,144
7,France,Western Europe,339,331,10017,1877,29.55,216
8,Canada,Northern America,284,278,8199,1386,28.87,179
9,South Korea,Asiatic Region,231,231,4475,687,19.37,116
10,Italy,Western Europe,201,193,4711,1042,23.44,155
11,Australia,Pacific Region,200,191,4634,829,23.17,151
12,Russian Federation,Eastern Europe,174,174,2056,729,11.82,114
13,Spain,Western Europe,171,165,3709,715,21.69,146
14,Switzerland,Western Europe,143,140,4646,663,32.49,182
15,Netherlands,Western Europe,113,112,4797,501,42.45,153
16,Taiwan,Asiatic Region,104,104,3401,283,32.7,83
17,Sweden,Western Europe,104,103,3524,434,33.88,150
18,Brazil,Latin America,96,92,2462,585,25.65,93
19,Poland,Eastern Europe,87,86,2243,468,25.78,97
20,Israel,Middle East,87,84,2505,316,28.79,149
21,Romania,Eastern Europe,82,82,1002,309,12.22,39
22,Denmark,Western Europe,79,79,3518,628,44.53,132
23,Austria,Western Europe,79,77,2653,397,33.58,106
24,Singapore,Asiatic Region,70,69,1656,172,23.66,82
25,Iran,Middle East,69,68,2135,626,30.94,93
26,Portugal,Western Europe,65,64,1419,257,21.83,80
27,Belgium,Western Europe,63,63,1865,283,29.6,130
28,Saudi Arabia,Middle East,58,58,1059,249,18.26,77
29,Egypt,Africa/Middle East,51,51,1510,365,29.61,69
30,Czech Republic,Eastern Europe,49,49,1141,231,23.29,72
31,New Zealand,Pacific Region,48,46,918,172,19.13,79
32,Finland,Western Europe,44,44,916,158,20.82,95
33,Norway,Western Europe,42,42,1264,182,30.1,81
34,Mexico,Latin America,38,37,581,169,15.29,69
35,Malaysia,Asiatic Region,34,34,691,104,20.32,64
36,Argentina,Latin America,33,32,510,118,15.45,62
37,South Africa,Africa,32,32,710,78,22.19,57
38,Turkey,Middle East,31,29,651,127,21.0,68
39,Hong Kong,Asiatic Region,29,28,668,88,23.03,66
40,Hungary,Eastern Europe,27,26,424,77,15.7,78
41,Greece,Western Europe,25,23,404,100,16.16,63
42,Ireland,Western Europe,23,22,1165,85,50.65,70
43,Thailand,Asiatic Region,23,23,2266,95,98.52,56
44,Pakistan,Asiatic Region,17,17,314,85,18.47,66
45,Tunisia,Africa,17,17,961,138,56.53,48
46,Slovenia,Eastern Europe,17,17,383,73,22.53,57
47,Chile,Latin America,13,12,508,59,39.08,49
48,Ukraine,Eastern Europe,12,12,413,147,34.42,45
49,Slovakia,Eastern Europe,12,11,219,32,18.25,47
50,Colombia,Latin America,11,11,239,35,21.73,30
51,Estonia,Eastern Europe,9,9,165,28,18.33,33
52,Serbia,Eastern Europe,8,8,73,17,9.13,25
53,Bulgaria,Eastern Europe,7,7,196,8,28.0,35
54,Croatia,Eastern Europe,7,7,277,17,39.57,36
55,Bangladesh,Asiatic Region,6,6,302,48,50.33,29
56,Viet Nam,Asiatic Region,6,6,80,10,13.33,31
57,Uruguay,Latin America,6,6,67,9,11.17,22
58,United Arab Emirates,Middle East,5,5,73,4,14.6,32
59,Qatar,Middle East,4,4,34,7,8.5,22
60,Iraq,Middle East,4,4,56,4,14.0,23
61,Cuba,Latin America,4,4,72,27,18.0,26
62,Luxembourg,Western Europe,3,3,49,6,16.33,23
63,Azerbaijan,Eastern Europe,3,3,32,5,10.67,15
64,Oman,Middle East,3,3,25,6,8.33,22
65,Nigeria,Africa,3,3,97,23,32.33,25
66,Armenia,Eastern Europe,3,3,4,1,1.33,12
67,Macao,Asiatic Region,2,2,81,12,40.5,13
68,Belarus,Eastern Europe,2,2,22,4,11.0,21
69,Algeria,Africa,2,2,65,9,32.5,38
70,Kuwait,Middle East,2,1,96,1,48.0,9
71,Lithuania,Eastern Europe,2,2,43,0,21.5,37
72,Mongolia,Asiatic Region,2,2,4,0,2.0,7
73,Philippines,Asiatic Region,2,2,7,5,3.5,18
74,Venezuela,Latin America,2,2,79,3,39.5,22
75,Nepal,Asiatic Region,1,1,3,0,3.0,7
76,Montenegro,Eastern Europe,1,1,6,0,6.0,5
77,Morocco,Africa,1,1,13,0,13.0,27
78,Latvia,Eastern Europe,1,1,21,6,21.0,22
79,Lebanon,Middle East,1,1,11,0,11.0,13
80,Kazakhstan,Asiatic Region,1,1,0,0,0.0,9
81,Kenya,Africa,1,1,7,0,7.0,12
82,Jordan,Middle East,1,1,11,2,11.0,15
83,Iceland,Western Europe,1,1,56,1,56.0,16
84,Indonesia,Asiatic Region,1,1,3,0,3.0,25
85,Uganda,Africa,1,1,13,1,13.0,3
86,Georgia,Eastern Europe,1,1,47,0,47.0,14
87,Fiji,Pacific Region,1,1,26,6,26.0,12
88,Uzbekistan,Asiatic Region,1,1,14,2,14.0,13
89,Bahrain,Middle East,1,1,54,0,54.0,5
90,Cameroon,Africa,1,1,15,1,15.0,9
91,Palestine,Middle East,1,1,11,3,11.0,10
