Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2212,2197,16198,10153,7.32,160
2,United States,Northern America,1761,1682,11332,4197,6.43,429
3,India,Asiatic Region,935,902,8498,3264,9.09,144
4,Germany,Western Europe,536,524,3410,772,6.36,266
5,United Kingdom,Western Europe,521,495,3355,673,6.44,299
6,Japan,Asiatic Region,365,349,1606,376,4.4,205
7,Iran,Middle East,336,335,4246,1062,12.64,93
8,Brazil,Latin America,307,291,2073,474,6.75,93
9,France,Western Europe,296,289,1489,271,5.03,216
10,Canada,Northern America,295,287,1688,301,5.72,179
11,Italy,Western Europe,279,271,1510,430,5.41,155
12,South Korea,Asiatic Region,258,255,1857,375,7.2,116
13,Spain,Western Europe,233,225,1589,280,6.82,146
14,Australia,Pacific Region,201,190,1321,181,6.57,151
15,Russian Federation,Eastern Europe,200,194,764,217,3.82,114
16,Saudi Arabia,Middle East,192,189,2129,490,11.09,77
17,Egypt,Africa/Middle East,174,174,2101,538,12.07,69
18,Pakistan,Asiatic Region,157,155,1628,365,10.37,66
19,Turkey,Middle East,153,153,1347,350,8.8,68
20,Sweden,Western Europe,137,134,886,139,6.47,150
21,Netherlands,Western Europe,137,136,891,104,6.5,153
22,Taiwan,Asiatic Region,132,130,721,127,5.46,83
23,Switzerland,Western Europe,129,126,936,122,7.26,182
24,Poland,Eastern Europe,93,92,608,114,6.54,97
25,Belgium,Western Europe,89,88,550,57,6.18,130
26,Israel,Middle East,89,84,447,104,5.02,149
27,Austria,Western Europe,82,77,423,37,5.16,106
28,Mexico,Latin America,79,77,653,118,8.27,69
29,Denmark,Western Europe,79,78,503,72,6.37,132
30,Malaysia,Asiatic Region,76,76,752,169,9.89,64
31,Czech Republic,Eastern Europe,69,67,362,58,5.25,72
32,Portugal,Western Europe,65,61,345,64,5.31,80
33,South Africa,Africa,64,63,619,66,9.67,57
34,Finland,Western Europe,61,54,309,44,5.07,95
35,Thailand,Asiatic Region,58,57,288,46,4.97,56
36,Norway,Western Europe,56,55,280,38,5.0,81
37,Singapore,Asiatic Region,52,51,285,39,5.48,82
38,Greece,Western Europe,48,48,192,45,4.0,63
39,Argentina,Latin America,43,42,227,31,5.28,62
40,Ireland,Western Europe,40,39,374,36,9.35,70
41,Hong Kong,Asiatic Region,38,37,222,18,5.84,66
42,Nigeria,Africa,38,38,316,34,8.32,25
43,Bangladesh,Asiatic Region,38,38,405,121,10.66,29
44,Hungary,Eastern Europe,32,28,417,33,13.03,78
45,New Zealand,Pacific Region,32,28,141,25,4.41,79
46,Iraq,Middle East,31,30,339,44,10.94,23
47,United Arab Emirates,Middle East,29,29,525,29,18.1,32
48,Chile,Latin America,27,26,141,21,5.22,49
49,Romania,Eastern Europe,25,25,132,34,5.28,39
50,Colombia,Latin America,25,25,61,7,2.44,30
51,Algeria,Africa,24,24,223,30,9.29,38
52,Indonesia,Asiatic Region,23,23,100,18,4.35,25
53,Qatar,Middle East,23,21,391,35,17.0,22
54,Slovenia,Eastern Europe,20,18,108,23,5.4,57
55,Tunisia,Africa,20,20,177,34,8.85,48
56,Viet Nam,Asiatic Region,20,20,136,15,6.8,31
57,Serbia,Eastern Europe,17,15,85,17,5.0,25
58,Morocco,Africa,15,15,275,31,18.33,27
59,Slovakia,Eastern Europe,12,12,116,12,9.67,47
60,Croatia,Eastern Europe,11,10,37,15,3.36,36
61,Jordan,Middle East,10,10,45,11,4.5,15
62,Lithuania,Eastern Europe,10,10,60,4,6.0,37
63,Sudan,Africa,8,8,94,5,11.75,11
64,Uruguay,Latin America,8,7,51,7,6.38,22
65,Armenia,Eastern Europe,8,6,16,8,2.0,12
66,Luxembourg,Western Europe,7,7,47,5,6.71,23
67,Macao,Asiatic Region,7,7,83,3,11.86,13
68,Ethiopia,Africa,7,7,89,12,12.71,14
69,Bulgaria,Eastern Europe,6,5,24,3,4.0,35
70,Kenya,Africa,6,6,33,2,5.5,12
71,Cyprus,Western Europe,6,6,17,7,2.83,21
72,Yemen,Middle East,6,6,169,19,28.17,12
73,Bahrain,Middle East,6,6,13,0,2.17,5
74,Peru,Latin America,5,5,29,3,5.8,11
75,Kazakhstan,Asiatic Region,5,5,20,2,4.0,9
76,Estonia,Eastern Europe,5,5,40,4,8.0,33
77,Belarus,Eastern Europe,5,5,23,4,4.6,21
78,Ukraine,Eastern Europe,5,5,17,2,3.4,45
79,Ghana,Africa,5,4,72,4,14.4,9
80,Philippines,Asiatic Region,5,5,101,12,20.2,18
81,Oman,Middle East,4,4,41,5,10.25,22
82,Sri Lanka,Asiatic Region,4,4,21,0,5.25,12
83,Latvia,Eastern Europe,4,4,16,12,4.0,22
84,Lebanon,Middle East,4,4,39,4,9.75,13
85,Azerbaijan,Eastern Europe,3,3,59,6,19.67,15
86,Moldova,Eastern Europe,3,3,14,2,4.67,5
87,Ecuador,Latin America,3,3,8,0,2.67,8
88,Kuwait,Middle East,3,3,15,1,5.0,9
89,Kyrgyzstan,Asiatic Region,2,1,16,1,8.0,4
90,Brunei Darussalam,Asiatic Region,2,2,24,0,12.0,5
91,Costa Rica,Latin America,2,1,5,2,2.5,13
92,Cuba,Latin America,2,2,6,1,3.0,26
93,Fiji,Pacific Region,2,2,16,1,8.0,12
94,North Korea,Asiatic Region,2,2,1,0,0.5,5
95,Tanzania,Africa,2,2,19,2,9.5,8
96,Uganda,Africa,2,2,9,3,4.5,3
97,Venezuela,Latin America,2,2,9,0,4.5,22
98,Nepal,Asiatic Region,1,1,1,0,1.0,7
99,Malawi,Africa,1,1,1,1,1.0,1
100,Mauritius,Africa,1,1,0,0,0.0,9
101,Libya,Africa,1,1,7,0,7.0,11
102,Cambodia,Asiatic Region,1,1,3,1,3.0,3
103,Iceland,Western Europe,1,1,1,1,1.0,16
104,Honduras,Latin America,1,1,18,0,18.0,1
105,Senegal,Africa,1,1,0,0,0.0,3
106,Gabon,Africa,1,1,0,0,0.0,0
107,Tajikistan,Asiatic Region,1,1,5,0,5.0,3
108,Cameroon,Africa,1,1,3,1,3.0,9
109,Central African Republic,Africa,1,1,5,1,5.0,2
110,Trinidad and Tobago,Latin America,1,1,1,1,1.0,3
111,Botswana,Africa,1,1,7,0,7.0,3
112,Albania,Eastern Europe,1,1,7,4,7.0,8
113,Bolivia,Latin America,1,1,1,0,1.0,3
114,Afghanistan,Asiatic Region,1,1,1,0,1.0,2
115,Benin,Africa,1,1,5,2,5.0,3
116,Burkina Faso,Africa,1,1,0,0,0.0,2
117,Zimbabwe,Africa,1,1,7,0,7.0,3
118,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,4
119,Samoa,Pacific Region,1,1,1,0,1.0,1
120,Paraguay,Latin America,1,1,2,2,2.0,3
121,Palestine,Middle East,1,1,0,0,0.0,10
122,French Polynesia,Pacific Region,1,1,0,0,0.0,2
